scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
7,-221.04624860095262,-1.2241805633166385,857.1703476641668,-199.276827640554,44.38678287231728,867.4321488079926,,,,-172.8311095819774,-15.178885075911634,856.3739350862652,-188.03291848783257,15.438512763286539,855.3687482665647,140.01237811989657,-98.82133031311929,926.0488985984989,144.57480430399676,-63.995516243723245,937.0913998814796,196.0278266017372,-64.70884695487757,941.8579058706622,190.03380103204574,-109.13262375733343,964.7827307110041,168.84353533853337,-84.05092962180102,955.9069774279701,335.7298139656044,-172.9608801658288,546.1195951969825,334.40830371776883,-187.06566477703296,558.258088995141,330.75812598799666,-200.3939008659191,564.3826278892866,,,,411.80080601900465,-121.61491497355644,695.6231333812195,349.1341234076273,-42.64471206290977,632.7796676425821,328.73543637865856,-10.872439251235532,613.2849066996604,333.4519074172976,39.90160700259865,683.2709463869754,-179.1222304628144,-25.919231531672036,831.6588241851175,-183.56024209808714,-41.906316647550995,875.2231612206639,,,,,,,,,,,,,,,,-159.65882010223498,-20.957140318489206,854.335334262991
8,-220.10183505448978,-0.6713087427330595,853.9474091902167,-199.34548776648472,44.51241707874164,867.9916249961088,,,,-173.84687478847553,-14.88497865030974,860.0235222533439,-188.89548535222835,15.563959369876066,857.6822756584625,140.2544996943889,-99.8639195368949,931.7335835054408,144.9429616471442,-63.891885042419794,938.8362234023183,195.48556328513519,-65.06138329448754,943.0462852057316,190.1323323657387,-108.95249016207713,964.9938264342936,168.88524768359446,-84.13096824623747,958.6632168248506,335.9771305156845,-173.13730284419506,546.3744095328266,334.2685651906615,-187.0029376914461,558.0117366092448,330.7905387884429,-199.85901762729358,564.0004503483867,,,,412.61909354179886,-123.75998129068074,698.3326626978198,347.30827971905154,-42.525317251711385,629.5428020278304,327.35221569679805,-11.876652944806933,610.0521442956185,333.6669848260863,39.79528384440711,683.6865475687608,-182.49578025606672,-25.933192637081195,844.8571124533564,-182.762159807946,-42.06086603562422,872.3450621053953,,,,,,,,,,-224.4241496966785,13.741855965043701,801.4556609922995,,,,-162.7104485306608,-20.072817584740275,859.4848973797922
9,-220.59833585419764,-0.6140751163204116,855.6866271438489,-197.51329922758975,43.79747888148278,860.7828074489998,,,,-171.4793390648372,-14.823867079348483,851.577618538333,-189.4918053602364,16.113248125823247,859.5157145941964,140.01986585930544,-99.22770863932412,925.0626012659563,144.29265298134516,-64.34262228167958,933.7716276978639,195.0371162813086,-64.48451369910953,946.2069191046087,191.79638141463298,-111.11947505027682,978.4947543410215,168.96599443610143,-84.9500693288694,961.1328833679386,336.9798034029903,-174.2669622535011,549.266872394262,334.24511636273655,-186.8728082670687,557.824806689535,331.69153724012267,-200.5278338098581,566.1222615645809,,,,412.669469229526,-123.68533843826069,697.9240515936328,348.6231286222516,-42.923489533244854,632.3836893184385,327.35072092787397,-11.242494560733876,609.8385829610359,336.9216681510276,41.58116336957639,690.9724125472238,-185.016026718061,-25.825289339879372,853.76240179832,-183.6413883453761,-42.05385071474929,874.7141635902868,,,,,,,,,,-221.7339801345914,13.300556908220305,796.534510847507,,,,-161.73225243766746,-20.759156445900867,856.516250491786
10,-221.21406345633395,-1.1343941403281959,857.6477537302919,-200.00405537113133,44.97917888494753,870.6016982496657,,,,-171.47191164995402,-15.14901181021095,850.4533788369287,-188.0826740989365,16.016668879819274,856.1737449002263,139.5919955933584,-99.5051599550586,928.5758182603952,146.49131935209988,-64.59390831171906,949.1790149127174,193.29661395661228,-63.3462514822067,929.0282653915986,192.40561819796244,-111.85113127240311,986.2411985688836,168.89961697815124,-84.36768238843436,961.6865809079422,337.1419662232147,-174.4587564911712,549.5567188719529,334.1693560885586,-186.7940465401748,557.6354431862031,332.1739129742979,-200.75436834833266,567.232621599145,,,,410.35632553423125,-123.06578745657607,693.6826464734017,347.6190045807373,-42.7621065149117,630.2084278299482,327.8289647162546,-11.245844015205622,611.025857076206,333.39098584892287,38.79280392535884,682.3407577677139,-185.03576518198557,-26.09911380368512,853.1672085443494,-183.12751881329413,-41.839673865283096,873.8682503147609,,,,,,,,,,,,,,,,-163.37852569838643,-21.41231161932837,865.4149549518571
11,-222.09382997650314,-1.3897318145404782,860.5585959607506,-197.8936875889109,44.43872647108305,863.34602134348,,,,-171.72127577209997,-15.290962100577213,849.929553931052,-189.15654749950292,15.981338076598906,859.7981402632843,139.7938044239424,-100.42216693853534,936.7801087601695,145.82730834549238,-63.825235240554505,938.0180148630386,196.66825960818085,-65.11204685856653,956.5413906840579,192.80826653485028,-112.05883437534305,987.8681862475412,169.7684645798046,-85.28631857538691,965.2644502861673,336.93874598348475,-174.2290908845047,549.4252580989305,334.08592969200805,-186.7501361410011,557.3992697824522,331.9277086686631,-200.83795306235982,566.8576904778479,,,,,,,347.1627683473036,-43.05676705729997,629.5418698785429,329.1811749098434,-11.419713790102035,613.1037947318298,335.48572152348396,40.328989117387124,688.492210968357,-183.3287674836778,-25.84007648944788,848.2178853316915,-182.43410532550027,-41.896298891579015,872.2361430716948,,,,,,,,,,,,,,,,-162.80421745590832,-20.66508737029827,861.3300202551612
12,-222.13906056711318,-1.1462336141030565,858.9621798416994,-199.08214348651126,44.44284655874169,866.6979749347657,,,,-171.00520116854986,-15.121576710680133,848.2409680306798,-191.9968062711712,16.256941354531296,866.3162602982485,140.16473739718512,-100.93809910706067,938.2470225850174,144.05255076573036,-63.87607412999025,930.3865862207998,193.71706531017048,-64.42578364572958,931.7848466855688,190.53207290098769,-108.73342308421527,965.7016228563101,166.38794819949484,-83.60235715524674,944.3765656610693,336.04672669835156,-173.2504713380759,546.9772572815241,334.81647253023897,-187.22278068938218,559.2202064607603,330.5629477407751,-199.96769418090147,563.4832025082446,,,,407.8141587287932,-120.32356938843526,687.5948625825449,347.06792673782536,-43.58698449321519,628.5904340012911,326.9693884833155,-12.131266947325578,610.2364169102572,334.0643110745172,40.31732998643755,684.4284663745132,-182.75595884911297,-25.983696131022338,849.1575164162274,-182.86591632571736,-42.07291416314607,872.5406752023691,,,,,,,,,,,,,,,,-156.82343989158238,-19.9269754828246,842.7633948245051
13,-221.33007637075215,-0.8951403923618462,857.5720581241509,-198.20262220863106,44.42642914772233,864.6272652766668,,,,-175.82124345299465,-15.562804714510936,862.3070738723775,-192.19831694601407,16.208720700714192,866.5776611333074,140.37731271307473,-101.35381625306354,940.964453300494,146.9265776263522,-65.04168120008542,946.7815740073218,193.94042204627328,-64.1754627418695,929.2019838974977,191.34885285838715,-110.30361661383282,974.4590880228826,167.1337282338904,-84.58312343265497,950.1023013444382,335.77420425925885,-172.8334226247873,546.1715756311178,335.14028112465206,-187.3589696950967,559.98011181419,330.8206373972802,-200.74260184906592,564.2357777543137,,,,,,,346.93247486064985,-43.1767534382474,627.5568129035545,326.81572661997836,-12.026272195223514,609.576084170214,332.7645317399145,39.22873275367581,680.7416032128733,-184.24821772706807,-26.01876244981388,851.6221875025249,-182.99706748406203,-42.109815827777986,873.4398382420111,,,,,,,-222.36807118454234,-30.534157970446135,863.4810901050101,-220.67559992364997,13.331867674293841,794.4873051664205,,,,-158.52293490717489,-20.512839836279817,847.2458662109032
14,-220.5698999652075,-0.841203496030082,855.0308977601492,-198.46626517696834,44.36440895682962,865.2910111891383,,,,-174.83177583440627,-15.7636867154561,857.4605322834879,-192.87823450754405,16.044677675070243,868.6254129490849,140.13130454862244,-100.97460468918624,937.301045711045,145.8359781182419,-64.7845395339747,941.8339813898306,191.69930690617,-63.88133099586861,921.954618425156,191.17891274811873,-110.94455680836838,976.0492059160748,167.25386475896985,-84.02907561511063,949.9401219257905,335.6892772363604,-172.73585469967531,546.0998802192546,334.7335003035336,-187.30286373911326,558.983902004493,330.35804863550214,-200.46475307191824,563.1131825217825,,,,,,,346.702027680134,-43.48959355306936,627.5619491823322,327.2714294628477,-11.729802658111373,610.6965334868652,332.30257415515877,38.91050012245477,679.4773102679393,-183.07946113961825,-25.853514657612077,847.4649026135759,-182.72555808276843,-42.00688104766144,872.90006726909,,,,,,,-223.9890976979573,-30.786557841537814,873.4431343509776,,,,,,,-155.12998476041702,-20.44633165705818,837.3596710657627
15,-221.1885179340781,-1.250381274489158,855.7038187411007,-198.007343338347,44.23259307342365,864.7891342579347,,,,-169.25326949062406,-15.472977591296344,842.4111833115805,-190.84628271239205,15.799878947058426,862.0375338948695,140.80518899895253,-101.22083568778372,940.3114206119241,145.1396997360166,-64.6364872275615,925.3393735054493,191.65416264705448,-63.7945074441625,918.215666971386,191.38790623876955,-110.4773262620864,974.351287737542,167.72839835723934,-84.68171225248595,953.1950832972382,335.86972284942857,-173.15542255258208,546.7760043358669,334.71728612751514,-187.07391591262163,558.8974656852581,330.52686219751087,-200.1598465975412,563.5251756482775,,,,,,,347.70924344993216,-43.67712561270166,630.5470169999284,327.71122903642555,-12.216998204386112,610.9370320567868,333.6947947428616,39.105043193130534,683.345480870243,-183.24414039122072,-25.903429658346486,847.9468392397836,-183.06186931480767,-42.27241584067303,873.9449213560649,,,,,,,-223.23521042159467,-31.97188499761524,871.1608234151053,-218.91266485162456,13.105411345653138,790.3930123210193,,,,-153.5543060861368,-22.544402776191454,830.4132285248666
16,-214.9273192666519,-1.8698974932881713,840.3708306168313,-198.37556944817294,44.31761647540734,865.9975443707731,,,,-170.3696372213654,-15.37636194330414,845.884432535934,-190.1604189745369,15.830902830098589,860.8698770532193,140.44987858011652,-100.50509153192492,936.155441151016,144.88251309898524,-64.97234660087376,933.8899463050332,191.34405816517028,-62.950091174431556,919.0194422020456,191.9533973141157,-111.57558574984617,983.2860920594575,167.75297647844442,-85.04294377968777,952.8016901819547,336.3299059087291,-173.52481820758206,547.818287474757,334.5246471532631,-186.87113245276825,558.4021997992636,330.49941108605896,-200.211667928679,563.204516691359,,,,,,,349.4780787583164,-44.24801275845837,635.5469118990708,328.33242522087824,-11.394248399366127,612.2224567846594,331.88136582948033,38.81200100361477,678.1460981907593,-184.4386201082909,-25.896639813147353,851.3702619340204,-183.82217013008542,-42.18341021273515,876.1561403748312,,,,,,,-216.79036343328093,-31.772411285562747,850.2459527016093,-224.50627163792493,12.33350106382865,804.0287891855897,,,,-152.78291671383295,-20.141791405450476,828.4285616816485
17,-215.23949415763835,-1.784446401506906,842.3231126131544,-200.04074513007708,43.72079673037584,869.483841671477,,,,-170.04019744614214,-15.443110729424793,843.238268699271,-190.9783996523511,15.737475623643304,863.0021827710924,140.13611442445543,-100.6850983032088,936.0433301565288,145.60497112027608,-64.13443762005205,925.2839101950224,191.7376209377377,-63.57303521275171,920.1030631357374,190.4133127600417,-109.64121947955987,969.0982871486212,167.62625752987142,-84.4613843932778,946.7835710762257,335.40595341071077,-172.87491270735248,545.8517902458755,334.3011584691024,-186.81969827148956,557.9963993766324,330.2545973306639,-200.28206105208358,562.7855435602744,,,,,,,349.6146856217087,-43.63711492255093,635.5442363249915,328.4671089042219,-12.106710430584394,611.8452115480022,330.4961430057104,38.56380201714204,673.8256474622781,-180.8023927375038,-25.591850623370945,840.3734857606049,-184.95944514704792,-42.480013863734676,880.1694097353507,,,,,,,-219.72033135723296,-33.52996889926204,854.4948202388998,-223.8130847256929,11.99830458085147,802.7501746713269,,,,-153.6701487193069,-20.64837389491306,833.8634430286896
18,-216.38196951728352,-1.3962182596358743,847.1767067938222,-196.51790461091207,43.51875893657527,859.2990671415106,,,,-172.69258055383958,-15.44670079576807,852.7047790614041,-189.70479709243398,15.606259121913368,859.7434108220159,139.97380801929694,-100.24837448438463,933.2201941299816,145.6781384787607,-64.08644627011434,934.5524819407784,190.9942204629228,-63.1144459602166,915.0497320906895,190.47963308753225,-109.48959755933278,970.5917702603259,167.89450600953847,-84.79507209884537,948.6198431059952,335.07442891894937,-172.53885443146856,545.2208941570586,334.67235369444734,-187.28082319928365,558.8382024483844,330.7020384211177,-200.40153861768195,563.6459828125514,,,,,,,349.98196813880793,-43.36638182594223,635.5289958104405,328.0911400448108,-11.809967732634284,610.9645796652835,330.8458897444042,38.78417564804668,673.925500289204,-181.53476751917572,-25.47577948713462,843.5031434473997,-184.1744595838303,-42.32904843331646,877.4322921459438,,,,,,,-225.27907289068506,-32.08417241822183,873.6573252749141,,,,,,,-150.37237646079754,-20.370717928790135,823.461067246858
19,-215.1616318390245,-1.7461647122927657,841.1779315696787,-196.7496862477933,44.13981937366552,860.2828676941356,,,,-171.36580658985736,-15.277670383913183,849.1198238716379,-190.4567182036091,15.45273207569587,861.7754790223161,139.3393814935275,-99.32493154011685,927.5408292624595,144.35987341301137,-61.97652075064535,915.2890042738123,190.25520163743653,-62.935371233230356,926.3319557586584,188.4393513011049,-108.27767679165215,961.881230883859,167.2826715207745,-84.23307498802242,942.8268653414203,335.6571250828999,-172.98141553147912,546.5842875808223,334.6279058690213,-187.24758578824517,558.7400574685452,330.7523445859474,-200.2259396633498,563.5373051747487,,,,408.6090167871071,-122.41218010209249,689.9876211000154,349.85510746876577,-43.37903620292068,635.1957884514292,329.06399092035304,-11.802142296218664,612.7489850240376,329.94985275210547,38.69128574380289,672.2236683418056,-182.5523431451443,-25.485168251194292,846.9111533464858,-185.00459547592638,-42.225829456557236,880.0584794915794,,,,,,,-226.04832692998556,-33.832316338204386,879.9708748307994,,,,,,,-152.0439028687496,-20.429658721359623,831.2453907414625
20,-215.5106592406876,-1.8250730828759456,843.7690336881385,-195.63865761303703,44.437158880127704,857.5671877768502,,,,-171.9037471968099,-14.699959534705016,851.2641966983845,-190.06408195936456,15.645734434467828,860.9339368856862,143.93928594445651,-101.10425138861248,954.2191274348957,143.60139753668574,-62.984174150923074,909.7064164753336,191.0894242578601,-62.434932557129734,924.4352173098507,191.4058390697884,-108.47956821202241,972.0167998293447,168.56398677055563,-84.46712246234357,953.5901280907799,336.0267685216102,-173.39804825517675,547.475872133213,334.5683267495647,-187.2509256951893,558.7749443357742,330.92346510381776,-200.53719319438284,564.172919768328,,,,,,,347.2809348224216,-43.45660416658931,629.6194797153778,329.9604867783955,-11.858565791205772,614.8379828696281,331.8205849337867,39.986078212808344,676.057133537924,-182.4276535770338,-25.662993762478145,846.6494476388452,-184.63872276132665,-42.19453038622837,879.5665754514633,,,,,,,,,,,,,,,,-160.23486441720326,-20.587410994678844,856.1377678778459
21,-214.8635608734929,-1.6247712651748676,842.1376428600619,-197.46261810982887,44.895960769445786,864.0428079717219,,,,-174.5965794812377,-15.103992797240121,858.6774214382979,-190.38392213256228,15.515606625127434,861.79681913832,139.7762818990331,-100.36155224063289,932.5670781280531,144.16442644022734,-64.32966311607879,918.176215431365,194.39807752571716,-64.07202590970876,945.0522194808989,189.33396873919887,-107.24720342094878,961.4278447671062,168.979062870005,-85.29299559435324,953.1468441311491,336.5456137246786,-173.52944250069956,548.3754189495352,334.3879160929527,-187.07797942251503,558.0914749407236,331.4724702666599,-201.19222456325917,565.6112331896177,,,,409.84192173874067,-121.24702943288054,691.7467270508666,348.19754097559115,-43.04024220978307,631.1039077975219,330.21698244894895,-13.105297760602868,614.8198779721779,329.8872972186906,38.36312946720942,671.9315496194398,-184.20123856237632,-25.598087757712367,852.6998623443753,-183.06181730877753,-42.01006941153669,874.5260777011789,,,,,,,,,,,,,,,,-160.23944709729406,-20.531171150510097,856.6815342534975
22,-215.0992540793156,-1.7375547241761118,840.722365458198,-198.1764758014155,44.767850428120695,864.8178105278696,,,,-177.2547802882924,-15.868224096223175,867.0760622392809,-190.37758785352403,15.468854747040485,861.6727252540077,140.43395920651605,-100.07867348740687,935.4580796063586,143.9915627231015,-64.20513173543384,915.50567240891,190.62948532695978,-62.4003255937469,923.0299619780585,188.9084101561912,-106.8768870845967,952.728861335178,167.73390943239136,-85.2518267450555,945.7881985294005,337.0205203031141,-174.03078318177393,549.6680039998282,334.5191859058562,-187.14804623913614,558.410595657033,331.79435198123946,-201.51325576834537,566.2663841623062,,,,411.240998951419,-121.83550156825034,694.6280469234619,348.5629751685972,-43.3338494196076,632.1527858871436,328.99908189059283,-12.648778842561102,612.336783138926,331.9136031721369,38.764056109544256,676.6223012466148,-185.24030428898536,-25.42883186634274,854.4206695369942,-182.10451345399713,-41.50000560612976,871.3529230682749,,,,,,,-224.41367786752625,-30.981380009369627,874.7304782610089,-219.58917078106208,13.812395330027151,797.1509584821295,,,,-158.06797489674733,-20.72060202094952,848.613063548074
23,-221.8359526680644,-1.4776443646946578,858.3640983208782,-197.93445225356578,44.671923789295136,864.6092519870697,,,,-175.30889501683896,-14.894878893211997,861.3607872924968,-189.52789720329946,15.282159732551673,859.643345334106,140.95065627054882,-99.62902776754456,933.6905547755117,145.12170478896704,-63.10603525885244,908.1448901490805,194.82396900042713,-62.45683006563367,944.4090240098552,189.6545177996224,-106.63836053481002,957.8372370041562,168.46686283082337,-84.62372639107647,947.4505415041302,336.5106166634235,-173.57812159937615,548.4615854684344,334.5937546703518,-187.077738890577,558.4331812753082,331.7631085417483,-201.57139314241482,566.1398310439007,,,,409.6918000780066,-122.78730721127377,692.4818737133766,348.7569660841289,-43.26435688692953,632.8938220720172,330.68950097681835,-12.653754891594238,615.9430511797528,331.05793223112437,38.66371791608101,674.5211032687815,-182.55954882624462,-25.617863798709475,846.3727161795023,-183.28626633083962,-41.924845587256144,875.2531455937409,,,,,,,-223.7111907437464,-30.961124323010953,874.9440116628202,,,,,,,-157.17239481386943,-20.86969904627045,846.6787355234444
24,-222.15506471645432,-1.542556199727549,859.4898754881447,-201.29247270314653,43.86473762307806,873.5132478133977,,,,-176.37052608280112,-14.839885207675318,864.252784316647,-191.86907417280116,15.184011365304647,865.9157728988525,140.28525597952063,-103.01246187653977,949.6268496489147,146.37302349038578,-62.33590494843228,909.5928871976804,191.52439574530598,-62.5133518415844,921.006124231118,188.82816943445144,-106.64377374046234,956.0394253882586,168.18929495374104,-84.65184889582679,940.867205151395,335.5351187274718,-172.6597804832926,545.62585448706,334.67968084684185,-187.11327621874221,558.7998591423686,330.7174515311708,-199.96606883680823,563.3463114883141,,,,408.2243274724119,-120.41130321397866,687.2539815541205,348.3034895615618,-43.9482191766006,632.3449655682333,334.8063826623333,-11.17462769684711,627.6608293201988,337.0779841197431,40.53298662863529,691.4812269525968,-185.46868912303594,-25.262806567595067,855.5631563922898,-183.53933594142467,-41.704608157954915,874.6571569890702,,,,,,,,,,-227.43682809609007,12.152260472264222,811.4884059714573,,,,-156.57453196832142,-23.689709279025937,844.0699933550017
25,-222.33750264623032,-1.6137967987353399,860.6542563412221,-199.3638904620614,43.77416171344799,867.8064569407474,,,,-173.69874222952555,-14.4674950979451,856.8085937636455,-191.859292000667,15.092907671375956,866.4590530437114,140.97192244665456,-103.45774330866206,954.0772693609409,147.03753193575344,-64.02305507449367,930.0585054094732,192.60152012177383,-63.215493793125134,932.0971407401245,188.2978455840879,-105.97359771095819,954.8092041232576,168.0029466244942,-83.97295699018639,939.5145655412671,335.11937135398637,-172.15377518672074,544.0829044528158,334.5428709825858,-186.8102661901683,558.5535367831324,331.4460067997558,-200.94410934751195,565.0318519707413,,,,409.4446859220921,-122.73140579230622,691.1288799027034,348.74525944728066,-44.00965764938887,633.3088399467925,335.0120447447211,-11.171876333247136,628.1660909132607,335.05192584205145,40.560860763442925,685.6538161726951,-187.12408135474388,-25.583115206970067,862.5538616094219,-183.46637378395783,-41.68869814380859,874.5289561748997,,,,,,,,,,-231.34580244385106,8.72443958687899,822.7385420539931,,,,-159.798623399801,-20.582406228580528,854.2894258120399
26,-221.64184970573297,-1.5469422644304676,857.8145430746586,-200.05590729470006,44.19561241905839,869.7353639868104,,,,-170.76681108878418,-14.60547184353607,845.8146687108255,-193.14819465765297,15.26410795274716,869.8014546163625,140.975747809086,-103.73273178587812,953.5700533749206,147.55379297284475,-63.53807022971237,933.6082456622331,194.22014841643178,-63.859198463737556,952.9301448417574,189.82540150045307,-107.03194007738017,964.1818813345263,166.963701538732,-83.40588298739199,936.4418515248065,334.4030456834098,-171.44278449347232,542.39882324573,334.8846577202764,-187.2658635312889,559.1347952463208,331.55784317669253,-200.95483399779476,565.5083452264395,,,,410.29543369244215,-122.9660515095876,692.6342055786657,348.4321984841132,-43.64817746738985,632.256072365023,335.03315658708465,-11.174041836990869,628.6938920948038,331.77967431827454,38.63143493531045,677.8397165826154,-185.79522198443019,-25.934991086171113,856.4634736657918,-183.53635575366684,-41.65380640073974,874.794553315854,,,,,,,,,,-231.08482587479236,13.12635716537983,820.9215449155386,,,,-163.9560479400984,-21.388380667815504,866.655905126866
27,-220.3861265553145,-1.35797484034878,854.1983671821978,-202.09455256368486,44.806289461945894,876.5135240224818,,,,-168.39040142701202,-14.617142642525206,837.3029650058812,-194.34777274761757,15.343208330352107,873.375422788071,141.37867752303183,-100.5021429240157,937.9466197927894,147.17848345667667,-62.11605876791243,932.6601176762357,193.39933219530874,-64.66140834050663,939.7163118239922,190.503544059374,-107.31378394031954,969.3352563473197,166.93565699883516,-83.43680523134871,936.8718671154978,334.19389781992095,-171.23091202389247,541.7661191997977,334.9262459837566,-187.39560874807796,559.2010018336316,331.5956692511987,-200.8194869756724,565.8710372225254,,,,410.0410224052029,-122.66081363118985,691.6593252024846,347.57273833901,-43.274204395634236,629.8495676758428,332.39878301072395,-11.610519485583515,619.8447356873872,334.6325225326896,40.27897788699146,683.7905006086465,-186.72963217036366,-26.390738516160567,860.9547281118926,-183.82052206961367,-41.762789097894796,875.9729344090291,,,,,,,,,,-231.6403149747392,11.182004278684799,825.3948150414504,,,,-158.25401439699303,-24.54959364187677,848.7823883401612
28,-219.76055236233552,-1.0549208425311782,851.9308250007488,-202.41296278206616,45.676749985924786,878.0335093606084,,,,-166.7031777836523,-14.466521505180634,831.6444050278782,-193.6357935211464,15.275984395264796,872.0321894327167,140.9793796255936,-103.66462433159789,951.2443708245064,146.47553416445473,-62.189900933413576,919.8175467516455,194.08884218133554,-64.93430760559151,949.6661350030209,187.00027663655644,-104.91352829066793,943.3688209050608,167.60300390574696,-84.33156618077201,942.5572950533514,333.968438935808,-171.39096561495572,541.7290913697208,334.69140387015136,-187.22443022449855,558.5901242899896,331.37346378002053,-199.22166559898787,564.9053722302808,,,,410.0566410326742,-122.61445361988622,692.1545681507678,347.652020947613,-43.3743998398679,629.9128759480831,333.4294227965549,-11.545132362720487,622.4128720771064,336.821622081702,41.98422676777155,691.2021447254483,-186.50980265553486,-26.461840061414176,859.8443033042948,-183.57875545542882,-41.49239522309636,874.6861891997736,,,,,,,,,,-229.51588558594815,11.18886935674234,817.7095851816028,,,,-156.62794609140596,-20.96065034258104,843.6753775100257
