Frame 5920, 2022-08-21-15-13-22.342295, Tool  1, -160.290222, 81.274269, -1286.612671, 0.083559, 0.753623, 0.032527, 0.651163, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5926, 2022-08-21-15-13-22.425300, Tool  1, -163.787247, 81.171379, -1292.149902, 0.083719, 0.746490, 0.030937, 0.659385, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5932, 2022-08-21-15-13-22.507304, Tool  1, -167.485580, 80.089561, -1297.253784, 0.082303, 0.739485, 0.028303, 0.667524, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5935, 2022-08-21-15-13-22.592309, Tool  1, -169.270248, 79.663094, -1299.782349, 0.081932, 0.735776, 0.027298, 0.671697, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5941, 2022-08-21-15-13-22.674314, Tool  1, -172.152695, 80.506149, -1305.054687, 0.083109, 0.728286, 0.024822, 0.679763, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5947, 2022-08-21-15-13-22.758319, Tool  1, -175.196640, 81.343941, -1310.824707, 0.082493, 0.719519, 0.019628, 0.689278, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5950, 2022-08-21-15-13-22.842323, Tool  1, -177.124298, 80.580742, -1313.768677, 0.081260, 0.714784, 0.017932, 0.694377, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5956, 2022-08-21-15-13-22.924328, Tool  1, -180.400101, 79.652969, -1319.185913, 0.080456, 0.706416, 0.016450, 0.703018, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5962, 2022-08-21-15-13-23.008333, Tool  1, -183.974884, 79.378906, -1324.359131, 0.079105, 0.697198, 0.011683, 0.712405, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5965, 2022-08-21-15-13-23.092338, Tool  1, -185.431625, 79.292961, -1326.241577, 0.079262, 0.693750, 0.011307, 0.715752, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5971, 2022-08-21-15-13-23.174343, Tool  1, -188.505768, 78.325989, -1329.604370, 0.077017, 0.686990, 0.008704, 0.722522, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5977, 2022-08-21-15-13-23.258347, Tool  1, -191.966675, 76.992447, -1333.556641, 0.073952, 0.678475, 0.005014, 0.730875, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5980, 2022-08-21-15-13-23.343352, Tool  1, -193.362106, 76.718498, -1335.623169, 0.073048, 0.674331, 0.004230, 0.734796, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5986, 2022-08-21-15-13-23.425357, Tool  1, -195.302124, 76.527878, -1338.889893, 0.072367, 0.668789, 0.002389, 0.739919, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5992, 2022-08-21-15-13-23.507361, Tool  1, -196.580765, 76.288788, -1341.735352, 0.071583, 0.664092, 0.001095, 0.744216, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 5995, 2022-08-21-15-13-23.593367, Tool  1, -197.097107, 76.369934, -1343.063965, 0.070854, 0.662023, 0.000004, 0.746127, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6001, 2022-08-21-15-13-23.675371, Tool  1, -197.972992, 76.637756, -1345.739014, 0.070287, 0.657641, -0.002075, 0.750043, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6007, 2022-08-21-15-13-23.758376, Tool  1, -198.356369, 76.585571, -1347.719849, 0.069906, 0.654254, -0.003194, 0.753030, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6010, 2022-08-21-15-13-23.842381, Tool  1, -198.627151, 76.769997, -1348.666016, 0.070072, 0.651969, -0.004416, 0.754989, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6016, 2022-08-21-15-13-23.924386, Tool  1, -199.517303, 76.696457, -1350.429199, 0.068914, 0.647789, -0.006516, 0.758668, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6022, 2022-08-21-15-13-24.008390, Tool  1, -200.328934, 75.688927, -1351.655396, 0.067829, 0.644871, -0.006729, 0.761247, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6025, 2022-08-21-15-13-24.092395, Tool  1, -200.819809, 75.281517, -1352.438843, 0.067868, 0.643222, -0.006117, 0.762642, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6031, 2022-08-21-15-13-24.174400, Tool  1, -202.134232, 74.436775, -1353.479370, 0.065550, 0.640639, -0.007558, 0.765002, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6037, 2022-08-21-15-13-24.258405, Tool  1, -203.664337, 72.904480, -1354.187378, 0.062399, 0.638291, -0.007159, 0.767229, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6040, 2022-08-21-15-13-24.343410, Tool  1, -204.341278, 72.056572, -1354.815674, 0.060657, 0.636641, -0.007392, 0.768736, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6046, 2022-08-21-15-13-24.425414, Tool  1, -205.432892, 70.974190, -1356.902466, 0.058647, 0.633487, -0.007476, 0.771492, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6052, 2022-08-21-15-13-24.507419, Tool  1, -205.684433, 71.001381, -1359.332886, 0.059070, 0.630495, -0.008215, 0.773899, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6055, 2022-08-21-15-13-24.593424, Tool  1, -205.764755, 71.205841, -1360.758423, 0.059695, 0.628108, -0.009221, 0.775779, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6061, 2022-08-21-15-13-24.675428, Tool  1, -206.527451, 71.295975, -1363.784302, 0.060138, 0.623902, -0.010352, 0.779117, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6067, 2022-08-21-15-13-24.758433, Tool  1, -208.163849, 70.728699, -1367.005859, 0.059496, 0.619441, -0.011383, 0.782703, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6070, 2022-08-21-15-13-24.842438, Tool  1, -209.107346, 70.439621, -1368.847534, 0.058830, 0.616536, -0.012461, 0.785027, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6076, 2022-08-21-15-13-24.924443, Tool  1, -210.434662, 70.361359, -1371.231079, 0.058511, 0.611857, -0.013516, 0.788686, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6082, 2022-08-21-15-13-25.008448, Tool  1, -211.053604, 69.502075, -1371.854492, 0.057221, 0.610121, -0.014791, 0.790101, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6085, 2022-08-21-15-13-25.093452, Tool  1, -211.183472, 69.149811, -1371.870605, 0.056736, 0.609873, -0.015006, 0.790323, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6091, 2022-08-21-15-13-25.174457, Tool  1, -211.300095, 68.317909, -1372.397095, 0.055437, 0.608662, -0.014872, 0.791351, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6097, 2022-08-21-15-13-25.258462, Tool  1, -211.255112, 67.468102, -1373.431030, 0.054098, 0.607471, -0.015275, 0.792351, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6100, 2022-08-21-15-13-25.342466, Tool  1, -211.472519, 66.792419, -1374.215210, 0.053481, 0.606269, -0.015699, 0.793305, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6106, 2022-08-21-15-13-25.424471, Tool  1, -212.119171, 64.852943, -1375.058228, 0.050885, 0.604570, -0.015966, 0.794765, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6112, 2022-08-21-15-13-25.507476, Tool  1, -212.717255, 62.938934, -1375.614990, 0.047494, 0.602413, -0.016440, 0.796601, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6115, 2022-08-21-15-13-25.593481, Tool  1, -212.833572, 62.055424, -1375.863281, 0.046240, 0.601476, -0.015772, 0.797396, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6121, 2022-08-21-15-13-25.675486, Tool  1, -212.358505, 60.444740, -1376.561890, 0.043571, 0.601072, -0.014287, 0.797879, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6127, 2022-08-21-15-13-25.759490, Tool  1, -211.351669, 60.031219, -1378.190918, 0.042636, 0.600048, -0.013803, 0.798708, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6130, 2022-08-21-15-13-25.843495, Tool  1, -210.963501, 59.953575, -1379.012329, 0.042185, 0.599951, -0.014329, 0.798795, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6136, 2022-08-21-15-13-25.925500, Tool  1, -210.557770, 59.797695, -1381.153564, 0.041773, 0.598278, -0.014309, 0.800072, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6142, 2022-08-21-15-13-26.008504, Tool  1, -211.137695, 59.939236, -1383.961914, 0.040479, 0.594708, -0.015238, 0.802777, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6145, 2022-08-21-15-13-26.093510, Tool  1, -211.791565, 59.955040, -1385.280762, 0.040205, 0.592718, -0.015555, 0.804256, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6151, 2022-08-21-15-13-26.174514, Tool  1, -212.915039, 59.505043, -1387.235107, 0.038340, 0.589575, -0.016751, 0.806630, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6157, 2022-08-21-15-13-26.258519, Tool  1, -213.521667, 58.727654, -1388.142090, 0.037517, 0.587644, -0.016790, 0.808076, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6160, 2022-08-21-15-13-26.342524, Tool  1, -213.672729, 58.248379, -1388.236938, 0.036359, 0.587356, -0.017717, 0.808318, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6166, 2022-08-21-15-13-26.424529, Tool  1, -213.760345, 56.985481, -1388.399658, 0.034912, 0.585339, -0.018990, 0.809814, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6172, 2022-08-21-15-13-26.508533, Tool  1, -214.112366, 56.251713, -1388.873413, 0.034129, 0.583197, -0.021477, 0.811330, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6175, 2022-08-21-15-13-26.592538, Tool  1, -214.532043, 55.895840, -1389.211182, 0.033059, 0.581750, -0.022604, 0.812382, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6181, 2022-08-21-15-13-26.674543, Tool  1, -215.704895, 55.139801, -1389.543091, 0.032179, 0.580757, -0.021789, 0.813149, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6187, 2022-08-21-15-13-26.758547, Tool  1, -217.250320, 54.371811, -1391.177734, 0.031081, 0.577357, -0.022468, 0.815591, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6190, 2022-08-21-15-13-26.843553, Tool  1, -218.080170, 54.097378, -1392.000122, 0.030286, 0.575523, -0.023768, 0.816880, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6196, 2022-08-21-15-13-26.925557, Tool  1, -219.589783, 52.825432, -1392.667847, 0.028564, 0.573387, -0.023439, 0.818451, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6202, 2022-08-21-15-13-27.008562, Tool  1, -220.654419, 51.735699, -1393.112915, 0.027139, 0.572194, -0.023434, 0.819335, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6205, 2022-08-21-15-13-27.093567, Tool  1, -221.096252, 51.427795, -1393.702759, 0.026851, 0.570995, -0.023682, 0.820173, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6211, 2022-08-21-15-13-27.174571, Tool  1, -222.108704, 50.717991, -1396.295044, 0.026174, 0.566863, -0.024117, 0.823043, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6217, 2022-08-21-15-13-27.258576, Tool  1, -222.796722, 50.254494, -1399.274780, 0.026401, 0.562608, -0.023594, 0.825966, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6220, 2022-08-21-15-13-27.342581, Tool  1, -223.058289, 49.974701, -1400.163452, 0.026218, 0.561433, -0.023705, 0.826767, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6226, 2022-08-21-15-13-27.424586, Tool  1, -223.638779, 49.073059, -1401.104370, 0.024141, 0.559523, -0.024121, 0.828112, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6232, 2022-08-21-15-13-27.508590, Tool  1, -224.279633, 48.000061, -1401.908691, 0.021944, 0.558871, -0.024484, 0.828603, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6235, 2022-08-21-15-13-27.594595, Tool  1, -224.605637, 47.572926, -1402.535889, 0.021494, 0.558187, -0.024110, 0.829086, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6241, 2022-08-21-15-13-27.675600, Tool  1, -225.482010, 47.145622, -1404.596313, 0.020324, 0.554720, -0.024644, 0.831424, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6247, 2022-08-21-15-13-27.758605, Tool  1, -226.449036, 46.854733, -1406.320557, 0.019049, 0.551294, -0.026605, 0.833670, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6250, 2022-08-21-15-13-27.843610, Tool  1, -226.940033, 46.587692, -1406.671875, 0.018265, 0.550272, -0.027333, 0.834339, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6256, 2022-08-21-15-13-27.925614, Tool  1, -227.840591, 46.022625, -1408.292603, 0.017180, 0.546533, -0.029012, 0.836759, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6262, 2022-08-21-15-13-28.007619, Tool  1, -227.894012, 46.172569, -1409.875366, 0.017464, 0.544249, -0.030238, 0.838197, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6265, 2022-08-21-15-13-28.093624, Tool  1, -227.973511, 46.323250, -1411.007324, 0.017644, 0.542133, -0.031499, 0.839517, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6271, 2022-08-21-15-13-28.175629, Tool  1, -228.543304, 45.700150, -1412.660156, 0.016980, 0.539793, -0.031751, 0.841028, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6277, 2022-08-21-15-13-28.257633, Tool  1, -229.305893, 45.332481, -1414.246460, 0.016102, 0.537775, -0.032156, 0.842322, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6280, 2022-08-21-15-13-28.343638, Tool  1, -229.639679, 45.104618, -1415.238647, 0.015326, 0.536244, -0.031958, 0.843319, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6286, 2022-08-21-15-13-28.424643, Tool  1, -230.582367, 44.878719, -1417.589844, 0.014353, 0.533561, -0.031216, 0.845064, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6292, 2022-08-21-15-13-28.508647, Tool  1, -231.457031, 45.205284, -1420.531494, 0.013435, 0.529547, -0.032381, 0.847556, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6295, 2022-08-21-15-13-28.594653, Tool  1, -231.775284, 45.402779, -1421.950439, 0.013473, 0.527083, -0.032836, 0.849072, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6301, 2022-08-21-15-13-28.674657, Tool  1, -232.208969, 46.000381, -1423.919312, 0.014304, 0.524807, -0.032568, 0.850477, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6307, 2022-08-21-15-13-28.758662, Tool  1, -232.641907, 46.295956, -1426.709961, 0.014531, 0.520626, -0.034043, 0.852982, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6310, 2022-08-21-15-13-28.844667, Tool  1, -232.935638, 46.205811, -1428.051758, 0.014182, 0.518433, -0.034335, 0.854312, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6316, 2022-08-21-15-13-28.925672, Tool  1, -233.618881, 45.817795, -1429.743530, 0.013850, 0.515628, -0.034145, 0.856020, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6322, 2022-08-21-15-13-29.007676, Tool  1, -234.800049, 44.920090, -1431.622070, 0.012480, 0.512242, -0.034426, 0.858061, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6325, 2022-08-21-15-13-29.093681, Tool  1, -235.411194, 44.482033, -1432.559326, 0.011733, 0.510352, -0.034333, 0.859200, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6331, 2022-08-21-15-13-29.175686, Tool  1, -236.378601, 43.831902, -1434.021606, 0.009502, 0.507801, -0.035718, 0.860682, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6337, 2022-08-21-15-13-29.257690, Tool  1, -236.389923, 43.108612, -1434.400635, 0.008683, 0.507136, -0.035943, 0.861073, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6340, 2022-08-21-15-13-29.343696, Tool  1, -236.366241, 42.874809, -1434.921753, 0.008546, 0.506667, -0.036041, 0.861346, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6346, 2022-08-21-15-13-29.425700, Tool  1, -236.332550, 42.224800, -1437.208008, 0.007847, 0.503562, -0.036128, 0.863168, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6352, 2022-08-21-15-13-29.509705, Tool  1, -236.052979, 41.277878, -1438.228027, 0.007089, 0.503511, -0.034597, 0.863267, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6355, 2022-08-21-15-13-29.594710, Tool  1, -235.903473, 41.270844, -1439.103638, 0.006558, 0.502338, -0.035148, 0.863932, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6361, 2022-08-21-15-13-29.675714, Tool  1, -236.198486, 40.534016, -1439.786743, 0.004096, 0.501797, -0.035825, 0.864234, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6367, 2022-08-21-15-13-29.758719, Tool  1, -237.414658, 39.277817, -1441.092041, 0.002213, 0.498808, -0.036258, 0.865952, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6370, 2022-08-21-15-13-29.844724, Tool  1, -238.167480, 39.051186, -1441.670776, 0.001287, 0.497498, -0.036826, 0.866683, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6376, 2022-08-21-15-13-29.924728, Tool  1, -239.659912, 38.100807, -1442.973633, 0.000546, -0.494592, 0.037772, -0.868304, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6382, 2022-08-21-15-13-30.008733, Tool  1, -240.690125, 37.146683, -1444.551758, 0.002250, -0.491184, 0.038957, -0.870182, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6385, 2022-08-21-15-13-30.095738, Tool  1, -240.902374, 37.244125, -1445.887207, 0.002334, -0.488669, 0.040189, -0.871541, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6391, 2022-08-21-15-13-30.175743, Tool  1, -240.967987, 36.849148, -1448.428467, 0.002791, -0.485124, 0.040121, -0.873520, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6397, 2022-08-21-15-13-30.257748, Tool  1, -240.553680, 36.512482, -1450.155396, 0.002811, -0.482775, 0.041083, -0.874776, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6400, 2022-08-21-15-13-30.345753, Tool  1, -240.364243, 36.489037, -1450.948853, 0.003363, -0.481356, 0.042062, -0.875510, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6406, 2022-08-21-15-13-30.424757, Tool  1, -240.456787, 37.021564, -1452.598145, 0.002845, -0.478856, 0.042820, -0.876844, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6412, 2022-08-21-15-13-30.508762, Tool  1, -240.986847, 36.980484, -1454.600342, 0.003532, -0.475549, 0.043549, -0.878604, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6415, 2022-08-21-15-13-30.593767, Tool  1, -241.182510, 36.763817, -1455.362549, 0.003701, -0.474509, 0.043254, -0.879180, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6421, 2022-08-21-15-13-30.675772, Tool  1, -241.257843, 36.680786, -1457.949707, 0.004369, -0.470107, 0.045572, -0.881422, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6427, 2022-08-21-15-13-30.758776, Tool  1, -240.718689, 37.007107, -1460.208008, 0.003234, -0.466107, 0.046026, -0.883525, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6430, 2022-08-21-15-13-30.844781, Tool  1, -240.527008, 37.121113, -1461.308105, 0.002809, -0.464315, 0.046194, -0.884460, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6436, 2022-08-21-15-13-30.924786, Tool  1, -240.384018, 36.792583, -1463.042969, 0.003188, -0.461069, 0.046266, -0.886152, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6442, 2022-08-21-15-13-31.008790, Tool  1, -240.172852, 36.408245, -1463.166016, 0.004211, -0.461114, 0.047017, -0.886085, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6445, 2022-08-21-15-13-31.094796, Tool  1, -240.115952, 36.354980, -1463.815186, 0.004166, -0.460298, 0.047313, -0.886493, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6451, 2022-08-21-15-13-31.174800, Tool  1, -240.516296, 36.570496, -1466.518921, 0.003886, -0.455666, 0.048241, -0.888835, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6457, 2022-08-21-15-13-31.258805, Tool  1, -241.365417, 36.594204, -1468.853882, 0.003443, -0.451611, 0.048099, -0.890911, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6460, 2022-08-21-15-13-31.343810, Tool  1, -241.713165, 36.276134, -1469.480469, 0.003992, -0.450509, 0.048291, -0.891456, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6466, 2022-08-21-15-13-31.424814, Tool  1, -242.203003, 35.898437, -1471.130249, 0.004408, -0.447403, 0.049357, -0.892959, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6472, 2022-08-21-15-13-31.508819, Tool  1, -242.536285, 36.083614, -1473.483521, 0.004244, -0.443528, 0.049870, -0.894862, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6475, 2022-08-21-15-13-31.593824, Tool  1, -242.457596, 36.539818, -1474.828247, 0.003785, -0.440674, 0.050813, -0.896221, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6481, 2022-08-21-15-13-31.675829, Tool  1, -241.742798, 36.708458, -1476.309692, 0.002751, -0.438246, 0.051580, -0.897370, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6487, 2022-08-21-15-13-31.757833, Tool  1, -240.735901, 36.444809, -1476.511841, 0.003139, -0.437573, 0.053123, -0.897607, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6490, 2022-08-21-15-13-31.844839, Tool  1, -240.552277, 36.182522, -1476.287598, 0.003129, -0.438168, 0.053085, -0.897319, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
