Frame 6088, 2022-08-19-15-12-17.773007, Tool  1, -127.826004, -183.252365, -1601.018433, 0.123469, 0.836718, 0.062807, 0.529825, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6091, 2022-08-19-15-12-17.857012, Tool  1, -128.827576, -179.484543, -1602.935547, 0.124124, 0.831968, 0.064854, 0.536858, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6097, 2022-08-19-15-12-17.940017, Tool  1, -133.104401, -174.599472, -1608.228516, 0.124428, 0.820924, 0.067825, 0.553174, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6103, 2022-08-19-15-12-18.023021, Tool  1, -139.552765, -172.086502, -1615.029175, 0.122259, 0.806882, 0.070032, 0.573664, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6106, 2022-08-19-15-12-18.107026, Tool  1, -142.409241, -171.589844, -1618.410522, 0.120314, 0.800549, 0.070907, 0.582768, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6112, 2022-08-19-15-12-18.189031, Tool  1, -146.605957, -171.142059, -1624.300415, 0.116837, 0.789927, 0.072692, 0.597563, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6118, 2022-08-19-15-12-18.272036, Tool  1, -150.695984, -172.558914, -1630.448730, 0.113493, 0.777633, 0.071979, 0.614187, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6121, 2022-08-19-15-12-18.358041, Tool  1, -152.895081, -173.713058, -1633.906372, 0.111895, 0.770322, 0.071291, 0.623701, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6127, 2022-08-19-15-12-18.440045, Tool  1, -157.271591, -176.359985, -1640.807617, 0.109637, 0.757676, 0.069330, 0.639610, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6133, 2022-08-19-15-12-18.522050, Tool  1, -162.482819, -178.968430, -1647.945679, 0.108248, 0.743646, 0.066176, 0.656425, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6136, 2022-08-19-15-12-18.608055, Tool  1, -165.643311, -180.310898, -1651.760498, 0.106692, 0.735785, 0.063191, 0.665767, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6142, 2022-08-19-15-12-18.690060, Tool  1, -170.460617, -181.545593, -1659.042236, 0.107851, 0.722014, 0.063793, 0.680438, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6148, 2022-08-19-15-12-18.774065, Tool  1, -173.394073, -182.221786, -1665.802490, 0.107058, 0.712098, 0.064900, 0.690828, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6151, 2022-08-19-15-12-18.858069, Tool  1, -174.265350, -182.419128, -1668.983276, 0.107277, 0.707392, 0.065659, 0.695541, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6157, 2022-08-19-15-12-18.940074, Tool  1, -175.179565, -182.888580, -1674.048584, 0.106246, 0.701894, 0.067012, 0.701118, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6163, 2022-08-19-15-12-19.023078, Tool  1, -175.377747, -182.523849, -1679.013794, 0.105892, 0.695648, 0.067287, 0.707344, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6166, 2022-08-19-15-12-19.108084, Tool  1, -175.665955, -182.365234, -1681.946533, 0.105868, 0.692393, 0.067439, 0.710519, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6172, 2022-08-19-15-12-19.189088, Tool  1, -177.594421, -182.985397, -1688.607666, 0.105497, 0.682670, 0.067119, 0.719950, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6178, 2022-08-19-15-12-19.273093, Tool  1, -179.244751, -183.917877, -1693.453979, 0.103605, 0.676384, 0.067648, 0.726082, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6181, 2022-08-19-15-12-19.357098, Tool  1, -180.016937, -184.263168, -1695.891602, 0.103290, 0.673102, 0.067571, 0.729178, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6187, 2022-08-19-15-12-19.439103, Tool  1, -181.493637, -184.876740, -1700.937866, 0.103547, 0.665771, 0.066968, 0.735897, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6193, 2022-08-19-15-12-19.524107, Tool  1, -183.778900, -185.715485, -1707.296143, 0.102342, 0.656061, 0.065291, 0.744882, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6196, 2022-08-19-15-12-19.608112, Tool  1, -184.764618, -186.057068, -1709.841187, 0.102187, 0.652318, 0.065158, 0.748194, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6202, 2022-08-19-15-12-19.690117, Tool  1, -187.119705, -187.553787, -1714.397583, 0.100076, 0.645316, 0.066239, 0.754431, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6208, 2022-08-19-15-12-19.773121, Tool  1, -189.171265, -189.352783, -1717.911255, 0.097088, 0.639866, 0.067645, 0.759323, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6211, 2022-08-19-15-12-19.858127, Tool  1, -190.272003, -190.325974, -1719.686279, 0.095410, 0.635963, 0.067481, 0.762821, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6217, 2022-08-19-15-12-19.940131, Tool  1, -191.520630, -190.908020, -1722.625122, 0.094534, 0.630734, 0.067648, 0.767244, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6223, 2022-08-19-15-12-20.023136, Tool  1, -192.485931, -191.071976, -1726.062256, 0.094251, 0.624814, 0.066757, 0.772184, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6226, 2022-08-19-15-12-20.107141, Tool  1, -193.160156, -191.318893, -1727.660767, 0.093960, 0.622478, 0.066017, 0.774168, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6232, 2022-08-19-15-12-20.189145, Tool  1, -194.794220, -191.785461, -1730.820923, 0.093793, 0.617372, 0.065932, 0.778273, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6238, 2022-08-19-15-12-20.273150, Tool  1, -196.066467, -191.949646, -1733.348022, 0.094162, 0.612139, 0.066183, 0.782330, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6241, 2022-08-19-15-12-20.357155, Tool  1, -196.798019, -192.182419, -1734.038574, 0.093888, 0.611712, 0.065727, 0.782735, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6247, 2022-08-19-15-12-20.439159, Tool  1, -198.342987, -192.760666, -1736.235352, 0.092638, 0.608038, 0.065812, 0.785734, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6253, 2022-08-19-15-12-20.523164, Tool  1, -199.127655, -193.172089, -1738.411133, 0.091601, 0.604383, 0.065159, 0.788724, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6256, 2022-08-19-15-12-20.609169, Tool  1, -199.305603, -193.297653, -1739.085083, 0.091005, 0.604003, 0.064333, 0.789152, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6262, 2022-08-19-15-12-20.690174, Tool  1, -199.825729, -193.875717, -1740.303711, 0.089925, 0.601516, 0.062985, 0.791281, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6268, 2022-08-19-15-12-20.773179, Tool  1, -200.969620, -194.673660, -1741.644653, 0.089618, 0.597651, 0.062762, 0.794257, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6271, 2022-08-19-15-12-20.858184, Tool  1, -201.845795, -195.200790, -1742.692505, 0.088738, 0.595146, 0.061441, 0.796337, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6277, 2022-08-19-15-12-20.940188, Tool  1, -203.126633, -196.207062, -1744.312378, 0.088542, 0.591659, 0.061934, 0.798915, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6283, 2022-08-19-15-12-21.022193, Tool  1, -204.248306, -197.445496, -1746.429321, 0.086745, 0.587792, 0.060933, 0.802037, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6286, 2022-08-19-15-12-21.108198, Tool  1, -204.616608, -197.778580, -1747.679321, 0.087201, 0.585800, 0.061213, 0.803423, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6292, 2022-08-19-15-12-21.189202, Tool  1, -205.577011, -198.666946, -1751.329590, 0.086954, 0.580818, 0.061538, 0.807034, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6298, 2022-08-19-15-12-21.273207, Tool  1, -206.184555, -199.226288, -1753.921997, 0.086085, 0.576722, 0.060832, 0.810112, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6301, 2022-08-19-15-12-21.357212, Tool  1, -206.336090, -199.419357, -1754.689331, 0.086729, 0.576180, 0.061522, 0.810377, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6307, 2022-08-19-15-12-21.439217, Tool  1, -206.900925, -200.055359, -1756.458008, 0.085460, 0.573568, 0.060681, 0.812425, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6313, 2022-08-19-15-12-21.523221, Tool  1, -208.093384, -201.303894, -1757.632568, 0.083790, 0.571351, 0.061800, 0.814076, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6316, 2022-08-19-15-12-21.608226, Tool  1, -208.830399, -201.919861, -1758.262451, 0.083162, 0.570227, 0.062200, 0.814897, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6322, 2022-08-19-15-12-21.690231, Tool  1, -210.199905, -203.223099, -1760.863770, 0.081187, 0.566132, 0.062464, 0.817926, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6328, 2022-08-19-15-12-21.773236, Tool  1, -211.151581, -204.629639, -1763.206787, 0.079151, 0.562526, 0.063258, 0.820547, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6331, 2022-08-19-15-12-21.858241, Tool  1, -211.540253, -205.170334, -1764.281250, 0.078430, 0.561378, 0.062609, 0.821452, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6337, 2022-08-19-15-12-21.940246, Tool  1, -212.531128, -206.165237, -1766.299316, 0.076373, 0.557836, 0.061377, 0.824148, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6343, 2022-08-19-15-12-22.022250, Tool  1, -213.852631, -206.971039, -1767.833984, 0.075311, 0.555320, 0.061499, 0.825934, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6346, 2022-08-19-15-12-22.108255, Tool  1, -214.591064, -207.468719, -1769.165039, 0.074374, 0.552743, 0.060557, 0.827815, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6352, 2022-08-19-15-12-22.190260, Tool  1, -215.637726, -208.560471, -1772.440674, 0.073058, 0.546938, 0.060314, 0.831796, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6358, 2022-08-19-15-12-22.274265, Tool  1, -216.093582, -210.207535, -1773.410156, 0.070693, 0.545857, 0.061600, 0.832615, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6361, 2022-08-19-15-12-22.359270, Tool  1, -215.974136, -210.662552, -1773.624023, 0.069731, 0.545489, 0.062079, 0.832903, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6367, 2022-08-19-15-12-22.441274, Tool  1, -215.331055, -211.427750, -1773.915894, 0.066300, 0.544976, 0.060969, 0.833600, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6373, 2022-08-19-15-12-22.523279, Tool  1, -214.695770, -212.346252, -1774.554077, 0.064258, 0.544264, 0.061340, 0.834198, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6376, 2022-08-19-15-12-22.608283, Tool  1, -214.601517, -212.537415, -1775.600464, 0.064130, 0.542330, 0.061484, 0.835456, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6382, 2022-08-19-15-12-22.690289, Tool  1, -214.985260, -213.214615, -1777.643799, 0.062517, 0.540285, 0.061572, 0.836895, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6388, 2022-08-19-15-12-22.773293, Tool  1, -216.033035, -214.059357, -1780.949219, 0.061299, 0.535556, 0.061672, 0.840011, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6391, 2022-08-19-15-12-22.858298, Tool  1, -216.438599, -214.673141, -1781.843506, 0.060412, 0.534461, 0.062135, 0.840739, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6397, 2022-08-19-15-12-22.940303, Tool  1, -217.109253, -215.573303, -1783.299072, 0.059165, 0.532247, 0.062085, 0.842235, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6403, 2022-08-19-15-12-23.022307, Tool  1, -218.146729, -217.076508, -1784.274414, 0.057090, 0.530855, 0.062986, 0.843189, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6406, 2022-08-19-15-12-23.108312, Tool  1, -218.563477, -217.863800, -1785.058838, 0.055756, 0.530052, 0.063265, 0.843762, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6412, 2022-08-19-15-12-23.190317, Tool  1, -218.951935, -219.598007, -1787.713989, 0.052837, 0.525870, 0.062596, 0.846612, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6418, 2022-08-19-15-12-23.274322, Tool  1, -219.067627, -220.983063, -1790.035767, 0.051412, 0.522720, 0.061574, 0.848723, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6421, 2022-08-19-15-12-23.358326, Tool  1, -219.098236, -221.379471, -1791.147339, 0.051271, 0.521691, 0.061216, 0.849390, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6427, 2022-08-19-15-12-23.440331, Tool  1, -219.486542, -222.325989, -1794.032837, 0.051453, 0.518400, 0.060943, 0.851411, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6433, 2022-08-19-15-12-23.523336, Tool  1, -220.178772, -223.550201, -1796.947144, 0.050129, 0.514009, 0.060405, 0.854186, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6436, 2022-08-19-15-12-23.608341, Tool  1, -220.516663, -224.193207, -1797.660278, 0.049580, 0.512884, 0.060536, 0.854885, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6442, 2022-08-19-15-12-23.690345, Tool  1, -220.675797, -224.919144, -1798.194214, 0.048064, 0.512652, 0.060515, 0.855112, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6448, 2022-08-19-15-12-23.773350, Tool  1, -220.176804, -225.880569, -1798.182129, 0.045497, 0.512446, 0.059856, 0.855422, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6451, 2022-08-19-15-12-23.857355, Tool  1, -219.941650, -226.263046, -1798.402710, 0.044998, 0.512043, 0.059283, 0.855730, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6457, 2022-08-19-15-12-23.939360, Tool  1, -219.506973, -227.303757, -1799.169189, 0.043172, 0.511145, 0.058486, 0.856416, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6463, 2022-08-19-15-12-24.023365, Tool  1, -219.661774, -228.281448, -1800.817383, 0.040996, 0.506635, 0.056703, 0.859317, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6466, 2022-08-19-15-12-24.108369, Tool  1, -219.904190, -228.657135, -1801.527832, 0.040377, 0.505037, 0.056291, 0.860313, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6472, 2022-08-19-15-12-24.190374, Tool  1, -220.194656, -229.857895, -1801.791992, 0.038480, 0.503659, 0.056251, 0.861211, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6478, 2022-08-19-15-12-24.274379, Tool  1, -220.352875, -231.105820, -1801.885376, 0.036058, 0.502999, 0.056253, 0.861701, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6481, 2022-08-19-15-12-24.358384, Tool  1, -220.460175, -231.428131, -1802.111206, 0.034901, 0.502102, 0.055919, 0.862293, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6487, 2022-08-19-15-12-24.440388, Tool  1, -220.665680, -231.905029, -1802.178955, 0.032986, 0.501568, 0.056083, 0.862669, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6493, 2022-08-19-15-12-24.523393, Tool  1, -220.656479, -232.392776, -1802.481201, 0.032176, 0.500631, 0.056581, 0.863211, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6496, 2022-08-19-15-12-24.608398, Tool  1, -220.868759, -232.512512, -1803.172119, 0.032203, 0.499441, 0.056935, 0.863876, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6502, 2022-08-19-15-12-24.690402, Tool  1, -221.630341, -233.181061, -1804.286133, 0.030492, 0.497420, 0.057128, 0.865090, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6508, 2022-08-19-15-12-24.772408, Tool  1, -222.202744, -233.376755, -1806.876343, 0.029497, 0.493330, 0.056559, 0.867501, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6511, 2022-08-19-15-12-24.857412, Tool  1, -222.442078, -233.541946, -1808.685547, 0.028912, 0.490719, 0.055854, 0.869046, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6517, 2022-08-19-15-12-24.939417, Tool  1, -223.370865, -234.913940, -1811.419922, 0.027688, 0.486434, 0.056703, 0.871436, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6523, 2022-08-19-15-12-25.023422, Tool  1, -224.102783, -235.840042, -1813.926636, 0.026786, 0.482584, 0.056367, 0.873624, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6526, 2022-08-19-15-12-25.109426, Tool  1, -224.374603, -236.245728, -1815.191040, 0.025679, 0.480494, 0.055891, 0.874839, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6532, 2022-08-19-15-12-25.191431, Tool  1, -224.894882, -236.720947, -1817.636597, 0.025515, 0.477048, 0.056248, 0.876705, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6538, 2022-08-19-15-12-25.274436, Tool  1, -225.124298, -237.328217, -1819.320312, 0.024338, 0.474515, 0.055562, 0.878155, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6541, 2022-08-19-15-12-25.358441, Tool  1, -225.133453, -237.300842, -1820.085815, 0.024149, 0.474020, 0.054680, 0.878483, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6547, 2022-08-19-15-12-25.440445, Tool  1, -225.023834, -237.245056, -1821.450806, 0.023801, 0.471863, 0.053811, 0.879707, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6553, 2022-08-19-15-12-25.522450, Tool  1, -225.298920, -237.986954, -1822.252319, 0.022970, 0.471138, 0.054896, 0.880051, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6556, 2022-08-19-15-12-25.608455, Tool  1, -225.423294, -238.107254, -1823.127563, 0.022569, 0.469910, 0.054856, 0.880720, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6562, 2022-08-19-15-12-25.690460, Tool  1, -225.392120, -238.304825, -1824.627808, 0.021464, 0.467535, 0.054047, 0.882060, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6568, 2022-08-19-15-12-25.772465, Tool  1, -225.429230, -238.879135, -1825.906128, 0.020259, 0.465376, 0.053029, 0.883291, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6571, 2022-08-19-15-12-25.858469, Tool  1, -225.537598, -239.048264, -1826.601440, 0.019691, 0.463550, 0.052061, 0.884321, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6577, 2022-08-19-15-12-25.940474, Tool  1, -225.836655, -239.142044, -1828.380005, 0.020734, 0.460103, 0.053378, 0.886018, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6583, 2022-08-19-15-12-26.023479, Tool  1, -225.891174, -238.784821, -1830.111572, 0.020580, 0.457240, 0.052216, 0.887571, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6586, 2022-08-19-15-12-26.109484, Tool  1, -225.840912, -238.917267, -1830.717651, 0.020072, 0.455961, 0.051672, 0.888272, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6592, 2022-08-19-15-12-26.190488, Tool  1, -225.791122, -239.122360, -1831.736328, 0.019614, 0.452585, 0.050519, 0.890074, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6598, 2022-08-19-15-12-26.273493, Tool  1, -225.705872, -238.844101, -1831.934326, 0.019599, 0.450889, 0.050322, 0.890945, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6601, 2022-08-19-15-12-26.358498, Tool  1, -225.514526, -238.745621, -1832.141479, 0.019955, 0.450394, 0.050627, 0.891170, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6607, 2022-08-19-15-12-26.439503, Tool  1, -225.425171, -239.189041, -1833.432251, 0.019666, 0.447125, 0.050712, 0.892816, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6613, 2022-08-19-15-12-26.522508, Tool  1, -225.373505, -239.600922, -1833.804687, 0.018801, 0.446158, 0.050713, 0.893319, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6616, 2022-08-19-15-12-26.608512, Tool  1, -225.147583, -239.537048, -1834.135864, 0.019443, 0.445566, 0.051245, 0.893570, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6622, 2022-08-19-15-12-26.690517, Tool  1, -224.522644, -239.773087, -1835.017090, 0.019161, 0.443759, 0.051053, 0.894486, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6628, 2022-08-19-15-12-26.774522, Tool  1, -224.613327, -239.888474, -1835.335937, 0.019045, 0.443622, 0.051546, 0.894528, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6631, 2022-08-19-15-12-26.858527, Tool  1, -224.755859, -239.945099, -1835.490845, 0.018940, 0.443336, 0.051686, 0.894664, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6637, 2022-08-19-15-12-26.940531, Tool  1, -224.878784, -239.945877, -1835.270508, 0.019061, 0.443397, 0.051863, 0.894621, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6643, 2022-08-19-15-12-27.023536, Tool  1, -224.682480, -240.124802, -1835.354858, 0.018322, 0.442976, 0.051641, 0.894858, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6646, 2022-08-19-15-12-27.109541, Tool  1, -224.648071, -240.055740, -1835.636719, 0.018130, 0.442495, 0.051589, 0.895103, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6652, 2022-08-19-15-12-27.190546, Tool  1, -224.836884, -239.863892, -1835.762085, 0.018748, 0.443098, 0.052244, 0.894754, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6658, 2022-08-19-15-12-27.273550, Tool  1, -225.437805, -239.180344, -1834.123657, 0.020450, 0.445846, 0.052598, 0.893329, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
