Frame 6283, 2022-08-17-16-58-05.433478, Tool  1, -400.952332, 185.886383, -2036.211670, 0.278585, 0.560286, -0.168889, 0.761543, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6289, 2022-08-17-16-58-05.515482, Tool  1, -400.400848, 186.396667, -2036.447510, 0.278533, 0.559845, -0.169961, 0.761647, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6295, 2022-08-17-16-58-05.599487, Tool  1, -400.270782, 186.448807, -2036.225342, 0.279687, 0.561035, -0.168824, 0.760601, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6298, 2022-08-17-16-58-05.685492, Tool  1, -400.490814, 186.269150, -2036.198364, 0.279140, 0.560727, -0.169532, 0.760872, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6304, 2022-08-17-16-58-05.766497, Tool  1, -399.996735, 186.867203, -2036.370972, 0.280529, 0.559346, -0.169495, 0.761385, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6310, 2022-08-17-16-58-05.850502, Tool  1, -399.941467, 186.901932, -2036.302612, 0.281054, 0.559601, -0.169077, 0.761097, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6313, 2022-08-17-16-58-05.934506, Tool  1, -400.164062, 186.849716, -2036.533447, 0.280652, 0.558969, -0.169457, 0.761626, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6319, 2022-08-17-16-58-06.016511, Tool  1, -400.069763, 187.181213, -2036.544556, 0.280580, 0.559161, -0.169824, 0.761429, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6325, 2022-08-17-16-58-06.099516, Tool  1, -399.559418, 187.261383, -2036.111694, 0.280498, 0.558829, -0.170989, 0.761443, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6328, 2022-08-17-16-58-06.184521, Tool  1, -399.469421, 187.225098, -2035.856812, 0.280181, 0.558390, -0.171349, 0.761800, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6334, 2022-08-17-16-58-06.266526, Tool  1, -399.343445, 187.818954, -2035.553833, 0.281083, 0.558947, -0.171397, 0.761048, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6340, 2022-08-17-16-58-06.350530, Tool  1, -399.070892, 188.223907, -2036.123901, 0.281866, 0.557756, -0.170771, 0.761773, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6343, 2022-08-17-16-58-06.434535, Tool  1, -398.603455, 188.483810, -2036.494507, 0.282416, 0.557886, -0.170877, 0.761451, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6349, 2022-08-17-16-58-06.515540, Tool  1, -397.995087, 188.780273, -2037.154663, 0.282602, 0.557619, -0.171406, 0.761458, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6355, 2022-08-17-16-58-06.599545, Tool  1, -397.931580, 188.606079, -2037.301758, 0.282556, 0.557167, -0.171070, 0.761882, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6358, 2022-08-17-16-58-06.685550, Tool  1, -397.575989, 188.555435, -2036.679443, 0.282823, 0.557883, -0.170970, 0.761281, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6364, 2022-08-17-16-58-06.767554, Tool  1, -396.331482, 188.740326, -2035.122437, 0.284520, 0.559152, -0.171102, 0.759686, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6370, 2022-08-17-16-58-06.849559, Tool  1, -396.025879, 188.172150, -2034.079224, 0.283811, 0.559306, -0.171144, 0.759828, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6373, 2022-08-17-16-58-06.934564, Tool  1, -395.541595, 188.019012, -2033.153320, 0.283395, 0.560022, -0.172918, 0.759054, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6379, 2022-08-17-16-58-07.016569, Tool  1, -394.830811, 187.465744, -2032.285400, 0.283597, 0.560471, -0.173120, 0.758601, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6385, 2022-08-17-16-58-07.098573, Tool  1, -394.289581, 187.267181, -2031.619507, 0.284316, 0.562905, -0.171782, 0.756832, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6388, 2022-08-17-16-58-07.184578, Tool  1, -394.360474, 187.071716, -2032.300537, 0.284701, 0.559543, -0.172604, 0.758989, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6394, 2022-08-17-16-58-07.266582, Tool  1, -393.736420, 186.706207, -2032.292358, 0.285694, 0.559277, -0.171481, 0.759067, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6400, 2022-08-17-16-58-07.350587, Tool  1, -392.403717, 186.310242, -2030.007812, 0.285710, 0.562730, -0.172197, 0.756342, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6403, 2022-08-17-16-58-07.434592, Tool  1, -392.470612, 185.889969, -2029.340820, 0.285737, 0.562063, -0.172132, 0.756843, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6409, 2022-08-17-16-58-07.516597, Tool  1, -391.358276, 185.895554, -2027.445435, 0.284782, 0.562328, -0.173805, 0.756624, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6415, 2022-08-17-16-58-07.600602, Tool  1, -390.077301, 185.086029, -2024.740845, 0.284395, 0.565137, -0.174421, 0.754531, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6418, 2022-08-17-16-58-07.685607, Tool  1, -389.665039, 184.591202, -2023.980225, 0.283666, 0.563910, -0.175790, 0.755406, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6424, 2022-08-17-16-58-07.767611, Tool  1, -387.796082, 183.262833, -2020.173950, 0.284312, 0.567324, -0.174379, 0.752930, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6430, 2022-08-17-16-58-07.849616, Tool  1, -387.191467, 180.543060, -2014.924561, 0.282200, 0.570338, -0.176307, 0.750996, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6433, 2022-08-17-16-58-07.934621, Tool  1, -386.543549, 179.138901, -2011.523071, 0.281255, 0.572685, -0.176329, 0.749558, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6439, 2022-08-17-16-58-08.016625, Tool  1, -386.408936, 174.837585, -2003.109009, 0.277472, 0.577091, -0.178746, 0.747012, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6445, 2022-08-17-16-58-08.099630, Tool  1, -386.898895, 169.035919, -1994.790039, 0.271635, 0.578339, -0.181577, 0.747509, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6448, 2022-08-17-16-58-08.184635, Tool  1, -385.926270, 165.719162, -1988.724731, 0.270840, 0.584362, -0.179881, 0.743511, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6454, 2022-08-17-16-58-08.266640, Tool  1, -385.787231, 159.099152, -1977.339722, 0.264151, 0.590498, -0.184077, 0.740036, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6460, 2022-08-17-16-58-08.350645, Tool  1, -387.386536, 152.106995, -1966.301025, 0.258546, 0.601784, -0.179611, 0.733996, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6463, 2022-08-17-16-58-08.434649, Tool  1, -388.926849, 148.928513, -1962.579712, 0.255821, 0.605317, -0.178051, 0.732425, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6469, 2022-08-17-16-58-08.516654, Tool  1, -391.267731, 141.895813, -1956.390381, 0.250492, 0.607397, -0.175751, 0.733100, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6475, 2022-08-17-16-58-08.600659, Tool  1, -391.773773, 132.145996, -1950.371826, 0.243707, 0.614677, -0.169580, 0.730768, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6478, 2022-08-17-16-58-08.684664, Tool  1, -390.929596, 126.121323, -1947.692627, 0.238375, 0.616890, -0.167374, 0.731171, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6484, 2022-08-17-16-58-08.766668, Tool  1, -386.977386, 113.542023, -1944.655396, 0.233630, 0.621329, -0.158365, 0.730951, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6490, 2022-08-17-16-58-08.849673, Tool  1, -381.730194, 99.176910, -1942.431030, 0.230158, 0.628547, -0.148202, 0.728006, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6493, 2022-08-17-16-58-08.933678, Tool  1, -378.160431, 92.176468, -1941.652832, 0.229064, 0.631865, -0.144353, 0.726251, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6499, 2022-08-17-16-58-09.015683, Tool  1, -370.594543, 77.640648, -1940.222046, 0.226009, 0.639094, -0.137893, 0.722125, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6505, 2022-08-17-16-58-09.099688, Tool  1, -362.941833, 62.388947, -1938.755371, 0.219208, 0.648148, -0.134804, 0.716714, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6508, 2022-08-17-16-58-09.183692, Tool  1, -359.513763, 54.987247, -1938.542969, 0.215158, 0.651664, -0.132654, 0.715154, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6514, 2022-08-17-16-58-09.265697, Tool  1, -353.530212, 40.349670, -1938.060059, 0.203623, 0.658218, -0.124869, 0.713929, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6520, 2022-08-17-16-58-09.349702, Tool  1, -344.708191, 27.476528, -1935.979370, 0.195129, 0.669932, -0.109956, 0.707832, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6523, 2022-08-17-16-58-09.434707, Tool  1, -338.972076, 22.879942, -1935.094604, 0.194424, 0.675721, -0.100971, 0.703851, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6529, 2022-08-17-16-58-09.516711, Tool  1, -326.023254, 15.176424, -1934.008789, 0.194544, 0.684215, -0.086482, 0.697513, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6535, 2022-08-17-16-58-09.600716, Tool  1, -310.414581, 10.262583, -1930.328003, 0.197026, 0.697505, -0.072706, 0.685115, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6538, 2022-08-17-16-58-09.684721, Tool  1, -301.488068, 9.705002, -1927.820557, 0.200355, 0.705820, -0.066390, 0.676217, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6544, 2022-08-17-16-58-09.766726, Tool  1, -284.974152, 10.647764, -1923.495850, 0.206712, 0.718617, -0.050191, 0.662073, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6550, 2022-08-17-16-58-09.850730, Tool  1, -269.218292, 15.186984, -1920.112793, 0.216898, 0.728536, -0.032747, 0.648937, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6553, 2022-08-17-16-58-09.933735, Tool  1, -260.986145, 18.227592, -1918.702026, 0.221309, 0.732677, -0.028660, 0.642951, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6559, 2022-08-17-16-58-10.015740, Tool  1, -242.950531, 25.026077, -1916.067261, 0.233314, 0.746131, -0.015263, 0.623395, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6565, 2022-08-17-16-58-10.099745, Tool  1, -224.728241, 29.601006, -1914.440674, 0.241449, 0.758381, -0.004279, 0.605429, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6568, 2022-08-17-16-58-10.183750, Tool  1, -216.304810, 31.621235, -1914.370117, 0.247079, 0.762575, 0.002828, 0.597850, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6574, 2022-08-17-16-58-10.267755, Tool  1, -199.389206, 34.229698, -1912.687622, 0.251345, 0.772613, 0.011559, 0.582891, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6580, 2022-08-17-16-58-10.349759, Tool  1, -180.731339, 37.035046, -1910.088623, 0.250052, 0.788974, 0.013147, 0.561090, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6583, 2022-08-17-16-58-10.435764, Tool  1, -173.081116, 37.564255, -1909.221191, 0.246673, 0.796728, 0.018854, 0.551382, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6589, 2022-08-17-16-58-10.516768, Tool  1, -161.558609, 36.028236, -1907.744751, 0.237545, 0.809126, 0.024966, 0.536903, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6595, 2022-08-17-16-58-10.599773, Tool  1, -149.523224, 34.472893, -1904.848633, 0.230667, 0.826096, 0.035807, 0.512910, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6598, 2022-08-17-16-58-10.684778, Tool  1, -145.284805, 34.442066, -1904.477661, 0.228568, 0.830163, 0.037798, 0.507107, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6604, 2022-08-17-16-58-10.766783, Tool  1, -142.052277, 34.636528, -1904.696655, 0.225292, 0.830581, 0.040180, 0.507706, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6610, 2022-08-17-16-58-10.850788, Tool  1, -137.415497, 36.184788, -1904.035400, 0.221765, 0.835031, 0.046695, 0.501361, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6613, 2022-08-17-16-58-10.934792, Tool  1, -135.009476, 37.937180, -1904.625732, 0.221400, 0.837044, 0.051033, 0.497732, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6619, 2022-08-17-16-58-11.016797, Tool  1, -128.111023, 43.244118, -1908.153687, 0.225925, 0.841236, 0.059704, 0.487562, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6625, 2022-08-17-16-58-11.099802, Tool  1, -121.855621, 48.480179, -1914.924316, 0.234924, 0.841867, 0.065457, 0.481443, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6628, 2022-08-17-16-58-11.185807, Tool  1, -119.450348, 50.766014, -1918.708984, 0.238357, 0.840703, 0.065281, 0.481812, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6634, 2022-08-17-16-58-11.267812, Tool  1, -111.502617, 55.898655, -1923.910889, 0.243880, 0.844675, 0.069428, 0.471411, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6640, 2022-08-17-16-58-11.349816, Tool  1, -105.371368, 59.761814, -1928.115601, 0.246794, 0.847773, 0.072921, 0.463741, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6643, 2022-08-17-16-58-11.435821, Tool  1, -102.344604, 61.474236, -1930.320068, 0.250216, 0.848355, 0.075917, 0.460351, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6649, 2022-08-17-16-58-11.516826, Tool  1, -96.181564, 64.031647, -1934.042114, 0.254970, 0.850884, 0.077016, 0.452829, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6655, 2022-08-17-16-58-11.599831, Tool  1, -93.204666, 66.451790, -1936.994751, 0.258271, 0.850959, 0.078651, 0.450532, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6658, 2022-08-17-16-58-11.684835, Tool  1, -92.042130, 67.733521, -1937.442017, 0.258157, 0.851956, 0.078472, 0.448741, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6664, 2022-08-17-16-58-11.765840, Tool  1, -90.159340, 69.548492, -1937.067993, 0.257387, 0.854174, 0.079724, 0.444728, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6670, 2022-08-17-16-58-11.850845, Tool  1, -89.780487, 70.104408, -1936.289795, 0.255868, 0.854667, 0.080117, 0.444589, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6673, 2022-08-17-16-58-11.934850, Tool  1, -89.807892, 70.087402, -1936.227539, 0.255857, 0.854660, 0.080497, 0.444540, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6679, 2022-08-17-16-58-12.016854, Tool  1, -89.499710, 70.356407, -1936.821899, 0.257476, 0.854585, 0.082513, 0.443377, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6685, 2022-08-17-16-58-12.100859, Tool  1, -89.209854, 70.954239, -1937.894287, 0.257987, 0.855068, 0.082660, 0.442120, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6688, 2022-08-17-16-58-12.184864, Tool  1, -89.299683, 71.135941, -1938.751709, 0.258691, 0.854413, 0.082205, 0.443058, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6694, 2022-08-17-16-58-12.266869, Tool  1, -89.040604, 71.219864, -1939.953369, 0.259475, 0.853566, 0.080952, 0.444461, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6700, 2022-08-17-16-58-12.349874, Tool  1, -89.376114, 70.995857, -1940.270996, 0.259420, 0.853418, 0.082421, 0.444508, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6703, 2022-08-17-16-58-12.434878, Tool  1, -89.868156, 71.205368, -1940.731812, 0.258796, 0.853430, 0.082352, 0.444861, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6709, 2022-08-17-16-58-12.516883, Tool  1, -90.227470, 72.229782, -1943.628052, 0.261525, 0.852447, 0.084996, 0.444652, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6715, 2022-08-17-16-58-12.599888, Tool  1, -90.519196, 73.737602, -1948.170166, 0.266522, 0.850277, 0.087386, 0.445376, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6718, 2022-08-17-16-58-12.683893, Tool  1, -90.639885, 73.791840, -1948.599243, 0.265736, 0.850034, 0.086820, 0.446419, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6724, 2022-08-17-16-58-12.765897, Tool  1, -88.618416, 75.072716, -1946.891602, 0.265615, 0.852343, 0.087107, 0.442011, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6730, 2022-08-17-16-58-12.849902, Tool  1, -87.733398, 76.094086, -1946.983398, 0.267821, 0.851516, 0.089683, 0.441759, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6733, 2022-08-17-16-58-12.933907, Tool  1, -86.975220, 76.663757, -1947.359009, 0.269518, 0.851783, 0.092619, 0.439600, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6739, 2022-08-17-16-58-13.017912, Tool  1, -84.040642, 78.147278, -1947.493164, 0.274065, 0.852243, 0.094966, 0.435377, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6745, 2022-08-17-16-58-13.100916, Tool  1, -80.537445, 79.655121, -1947.224731, 0.279375, 0.852928, 0.100476, 0.429382, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6748, 2022-08-17-16-58-13.184921, Tool  1, -79.899834, 79.804375, -1946.455566, 0.279456, 0.852817, 0.097555, 0.430224, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6754, 2022-08-17-16-58-13.266926, Tool  1, -79.782799, 81.725739, -1945.400757, 0.280516, 0.853008, 0.098774, 0.428874, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6760, 2022-08-17-16-58-13.349931, Tool  1, -82.145401, 84.240265, -1948.942505, 0.286353, 0.849162, 0.103591, 0.431504, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6763, 2022-08-17-16-58-13.434936, Tool  1, -83.127144, 85.543129, -1951.221802, 0.290260, 0.847138, 0.106329, 0.432205, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6769, 2022-08-17-16-58-13.516940, Tool  1, -83.384567, 87.575439, -1956.400879, 0.295698, 0.844859, 0.107942, 0.432579, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6775, 2022-08-17-16-58-13.599945, Tool  1, -82.376434, 89.163506, -1962.603271, 0.302791, 0.842517, 0.110553, 0.431581, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6778, 2022-08-17-16-58-13.683950, Tool  1, -82.158180, 89.354462, -1964.329590, 0.304848, 0.842196, 0.111484, 0.430518, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6784, 2022-08-17-16-58-13.767955, Tool  1, -83.448189, 88.553909, -1967.690674, 0.305395, 0.841154, 0.110758, 0.432352, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6790, 2022-08-17-16-58-13.849959, Tool  1, -83.451302, 89.162178, -1970.684814, 0.308913, 0.839410, 0.109785, 0.433489, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6793, 2022-08-17-16-58-13.933964, Tool  1, -81.880440, 89.135773, -1969.856689, 0.307884, 0.841558, 0.109540, 0.430104, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6799, 2022-08-17-16-58-14.016969, Tool  1, -81.312256, 89.766464, -1970.702393, 0.308973, 0.841767, 0.108862, 0.429084, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6805, 2022-08-17-16-58-14.100974, Tool  1, -81.654617, 90.392067, -1971.742310, 0.309935, 0.841231, 0.107818, 0.429705, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6808, 2022-08-17-16-58-14.184978, Tool  1, -81.583176, 90.067749, -1971.160522, 0.309308, 0.841583, 0.107393, 0.429575, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6814, 2022-08-17-16-58-14.266983, Tool  1, -81.104538, 90.619080, -1971.706909, 0.310067, 0.841436, 0.107334, 0.429329, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6820, 2022-08-17-16-58-14.349988, Tool  1, -80.847885, 91.089119, -1971.744141, 0.310619, 0.841866, 0.107202, 0.428119, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6823, 2022-08-17-16-58-14.434993, Tool  1, -81.071701, 90.647705, -1971.455811, 0.308910, 0.841920, 0.106145, 0.429510, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6829, 2022-08-17-16-58-14.516997, Tool  1, -80.719742, 91.129471, -1971.520996, 0.309440, 0.842174, 0.106036, 0.428658, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6835, 2022-08-17-16-58-14.601002, Tool  1, -80.497116, 91.365921, -1970.955322, 0.309465, 0.842263, 0.105229, 0.428664, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6838, 2022-08-17-16-58-14.685007, Tool  1, -81.197853, 91.310822, -1971.069092, 0.309004, 0.841586, 0.105375, 0.430286, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6844, 2022-08-17-16-58-14.768012, Tool  1, -80.450409, 91.409348, -1970.329590, 0.307656, 0.842937, 0.104417, 0.428839, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6850, 2022-08-17-16-58-14.850017, Tool  1, -80.916656, 90.991760, -1970.325562, 0.306948, 0.842651, 0.103171, 0.430207, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6853, 2022-08-17-16-58-14.934021, Tool  1, -80.808960, 90.710869, -1970.194580, 0.306265, 0.843051, 0.102959, 0.429963, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
