Frame 3073, 2022-08-17-17-23-23.450304, Tool  1, -349.399872, -201.513458, -1906.917969, 0.290532, 0.446008, -0.194086, 0.824014, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3079, 2022-08-17-17-23-23.532308, Tool  1, -349.837830, -202.193344, -1907.946411, 0.289788, 0.445933, -0.193390, 0.824480, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3082, 2022-08-17-17-23-23.618313, Tool  1, -349.319733, -201.781708, -1908.443481, 0.291233, 0.444717, -0.193310, 0.824647, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3088, 2022-08-17-17-23-23.699318, Tool  1, -348.365295, -201.206680, -1908.196533, 0.292181, 0.443870, -0.194214, 0.824555, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3094, 2022-08-17-17-23-23.783322, Tool  1, -347.851074, -200.362595, -1908.666626, 0.292507, 0.443603, -0.195014, 0.824395, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3097, 2022-08-17-17-23-23.867327, Tool  1, -348.154968, -200.391235, -1908.690308, 0.292154, 0.444675, -0.193967, 0.824190, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3103, 2022-08-17-17-23-23.949332, Tool  1, -347.528748, -198.819550, -1910.287842, 0.294143, 0.442939, -0.192670, 0.824721, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3109, 2022-08-17-17-23-24.033337, Tool  1, -347.503387, -198.206314, -1910.901855, 0.293961, 0.444076, -0.190988, 0.824565, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3112, 2022-08-17-17-23-24.117341, Tool  1, -347.077728, -197.437012, -1911.224609, 0.295842, 0.444241, -0.189516, 0.824143, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3118, 2022-08-17-17-23-24.199347, Tool  1, -346.538757, -195.953262, -1911.960205, 0.296032, 0.443600, -0.189498, 0.824424, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3124, 2022-08-17-17-23-24.282351, Tool  1, -345.124268, -193.513626, -1912.229858, 0.298639, 0.443065, -0.188906, 0.823908, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3127, 2022-08-17-17-23-24.368356, Tool  1, -343.667206, -191.829102, -1912.422241, 0.299989, 0.441506, -0.189161, 0.824196, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3133, 2022-08-17-17-23-24.450361, Tool  1, -340.697052, -188.477814, -1914.124146, 0.304013, 0.442354, -0.188656, 0.822380, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3139, 2022-08-17-17-23-24.534366, Tool  1, -338.804871, -185.643127, -1918.048584, 0.307394, 0.440600, -0.186528, 0.822550, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3142, 2022-08-17-17-23-24.618371, Tool  1, -338.854095, -184.874786, -1920.340454, 0.308069, 0.439175, -0.183965, 0.823636, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3148, 2022-08-17-17-23-24.699375, Tool  1, -339.591248, -183.994904, -1923.969116, 0.309087, 0.437821, -0.180860, 0.824663, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3154, 2022-08-17-17-23-24.783380, Tool  1, -339.893799, -184.155075, -1924.123047, 0.309149, 0.437170, -0.180813, 0.824995, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3157, 2022-08-17-17-23-24.868385, Tool  1, -339.298706, -184.210983, -1922.701782, 0.308705, 0.437891, -0.182622, 0.824380, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3163, 2022-08-17-17-23-24.949389, Tool  1, -337.812225, -184.669647, -1919.241211, 0.307947, 0.439543, -0.186457, 0.822925, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3169, 2022-08-17-17-23-25.033394, Tool  1, -336.093689, -184.882416, -1917.153320, 0.308370, 0.440823, -0.189058, 0.821487, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3172, 2022-08-17-17-23-25.117399, Tool  1, -335.632416, -185.091797, -1916.840698, 0.308880, 0.441432, -0.188762, 0.821036, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3178, 2022-08-17-17-23-25.199403, Tool  1, -335.134186, -185.555939, -1916.556152, 0.308892, 0.443445, -0.188433, 0.820022, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3184, 2022-08-17-17-23-25.283408, Tool  1, -333.834839, -184.644150, -1916.497803, 0.309358, 0.443366, -0.189656, 0.819607, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3187, 2022-08-17-17-23-25.367413, Tool  1, -333.073547, -183.860306, -1916.713501, 0.310296, 0.442907, -0.189696, 0.819491, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3193, 2022-08-17-17-23-25.449418, Tool  1, -332.316559, -182.308792, -1917.818604, 0.310866, 0.443956, -0.189403, 0.818775, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3199, 2022-08-17-17-23-25.534423, Tool  1, -331.601990, -179.899567, -1919.590454, 0.311744, 0.443327, -0.188757, 0.818931, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3202, 2022-08-17-17-23-25.617427, Tool  1, -331.588287, -178.536224, -1920.206909, 0.311936, 0.443653, -0.188600, 0.818718, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3208, 2022-08-17-17-23-25.700432, Tool  1, -333.044434, -175.089508, -1921.066284, 0.309544, 0.445219, -0.188568, 0.818783, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3214, 2022-08-17-17-23-25.782437, Tool  1, -337.647858, -169.913239, -1921.666992, 0.303699, 0.446086, -0.188941, 0.820412, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3217, 2022-08-17-17-23-25.868442, Tool  1, -341.374664, -166.367386, -1921.931396, 0.300260, 0.445924, -0.188289, 0.821915, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3223, 2022-08-17-17-23-25.949446, Tool  1, -350.575134, -156.278336, -1923.479492, 0.291785, 0.443913, -0.189014, 0.825880, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3229, 2022-08-17-17-23-26.033451, Tool  1, -360.822601, -142.547836, -1928.940063, 0.283337, 0.438430, -0.187095, 0.832163, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3232, 2022-08-17-17-23-26.117456, Tool  1, -366.113953, -134.953049, -1932.384033, 0.280274, 0.436747, -0.184337, 0.834697, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3238, 2022-08-17-17-23-26.199460, Tool  1, -376.014343, -117.856239, -1939.426636, 0.273970, 0.437073, -0.179713, 0.837623, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3244, 2022-08-17-17-23-26.283465, Tool  1, -385.103027, -98.372543, -1946.003052, 0.267593, 0.439628, -0.178045, 0.838702, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3247, 2022-08-17-17-23-26.367470, Tool  1, -390.035858, -88.424538, -1948.994629, 0.263877, 0.442548, -0.175794, 0.838818, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3253, 2022-08-17-17-23-26.449475, Tool  1, -400.753174, -68.229149, -1954.139282, 0.252837, 0.448863, -0.174485, 0.839137, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3259, 2022-08-17-17-23-26.533480, Tool  1, -411.731842, -48.047699, -1958.489868, 0.237712, 0.457801, -0.175075, 0.838606, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3262, 2022-08-17-17-23-26.617485, Tool  1, -416.650879, -37.252419, -1959.975098, 0.232235, 0.464714, -0.173718, 0.836618, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3268, 2022-08-17-17-23-26.700489, Tool  1, -424.431396, -14.608450, -1962.829468, 0.220125, 0.476957, -0.172716, 0.833203, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3274, 2022-08-17-17-23-26.782494, Tool  1, -428.650238, 7.884531, -1965.911743, 0.210974, 0.491023, -0.169409, 0.828062, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3277, 2022-08-17-17-23-26.868499, Tool  1, -429.499786, 18.925137, -1967.836548, 0.206797, 0.497344, -0.167445, 0.825740, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3283, 2022-08-17-17-23-26.950504, Tool  1, -428.761322, 41.715843, -1973.904907, 0.201448, 0.502471, -0.166559, 0.824136, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3289, 2022-08-17-17-23-27.032508, Tool  1, -426.418884, 63.788322, -1979.754517, 0.198885, 0.507325, -0.166770, 0.821739, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3292, 2022-08-17-17-23-27.117513, Tool  1, -424.543304, 74.133102, -1981.245728, 0.196789, 0.511923, -0.169066, 0.818918, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3298, 2022-08-17-17-23-27.199518, Tool  1, -421.687683, 92.696266, -1983.246460, 0.188774, 0.522778, -0.175644, 0.812538, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3304, 2022-08-17-17-23-27.283523, Tool  1, -421.967834, 108.084915, -1987.816528, 0.174584, 0.524999, -0.182732, 0.812715, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3307, 2022-08-17-17-23-27.367527, Tool  1, -422.325928, 116.380371, -1990.327148, 0.167638, 0.526559, -0.185008, 0.812654, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3313, 2022-08-17-17-23-27.449532, Tool  1, -421.033752, 133.502075, -1993.546265, 0.162297, 0.533590, -0.185220, 0.809096, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3319, 2022-08-17-17-23-27.533537, Tool  1, -418.219818, 148.584503, -1998.221313, 0.155714, 0.539205, -0.185495, 0.806600, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3322, 2022-08-17-17-23-27.617542, Tool  1, -415.859283, 156.135452, -2001.117432, 0.153447, 0.542416, -0.186111, 0.804738, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3328, 2022-08-17-17-23-27.699546, Tool  1, -410.207977, 170.285858, -2006.758789, 0.154730, 0.548729, -0.182097, 0.801122, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3334, 2022-08-17-17-23-27.783551, Tool  1, -405.239532, 182.745483, -2013.267090, 0.157540, 0.552721, -0.178198, 0.798703, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3337, 2022-08-17-17-23-27.868556, Tool  1, -403.195190, 187.977432, -2016.529907, 0.158276, 0.554786, -0.176004, 0.797612, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3343, 2022-08-17-17-23-27.950561, Tool  1, -399.496582, 197.409882, -2023.864502, 0.164282, 0.556946, -0.170603, 0.796064, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3349, 2022-08-17-17-23-28.032566, Tool  1, -398.211487, 202.543518, -2031.603638, 0.166180, 0.556786, -0.164725, 0.797020, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3352, 2022-08-17-17-23-28.118570, Tool  1, -398.370514, 204.201752, -2034.009155, 0.167054, 0.560940, -0.160227, 0.794838, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3358, 2022-08-17-17-23-28.200575, Tool  1, -399.345001, 206.920959, -2039.390869, 0.170407, 0.560963, -0.152772, 0.795577, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3364, 2022-08-17-17-23-28.283580, Tool  1, -399.100555, 208.357498, -2042.757446, 0.171834, 0.559595, -0.149029, 0.796943, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3367, 2022-08-17-17-23-28.367585, Tool  1, -399.143280, 207.957092, -2042.471069, 0.170630, 0.560829, -0.149741, 0.796200, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3373, 2022-08-17-17-23-28.450590, Tool  1, -399.071442, 207.291840, -2040.043579, 0.170319, 0.563794, -0.149582, 0.794201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3379, 2022-08-17-17-23-28.533594, Tool  1, -399.340027, 207.007065, -2037.540039, 0.171146, 0.565393, -0.148523, 0.793083, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3382, 2022-08-17-17-23-28.617599, Tool  1, -399.957031, 206.282349, -2037.041138, 0.170013, 0.564052, -0.149552, 0.794088, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3388, 2022-08-17-17-23-28.699604, Tool  1, -399.515991, 206.287369, -2036.682129, 0.172109, 0.566844, -0.146409, 0.792232, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3394, 2022-08-17-17-23-28.783608, Tool  1, -398.812836, 206.778534, -2038.073975, 0.173737, 0.567312, -0.144111, 0.791963, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3397, 2022-08-17-17-23-28.867613, Tool  1, -399.083069, 206.495941, -2038.698364, 0.173521, 0.567478, -0.143794, 0.791949, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3403, 2022-08-17-17-23-28.949618, Tool  1, -399.535645, 206.772171, -2040.190430, 0.174130, 0.566003, -0.140546, 0.793453, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3409, 2022-08-17-17-23-29.033623, Tool  1, -400.456879, 206.683807, -2040.471558, 0.175937, 0.565586, -0.136828, 0.794001, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3412, 2022-08-17-17-23-29.118628, Tool  1, -401.413025, 206.201874, -2040.890991, 0.174160, 0.563328, -0.138228, 0.795754, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3418, 2022-08-17-17-23-29.199632, Tool  1, -402.321411, 205.550217, -2041.576416, 0.176312, 0.563057, -0.133177, 0.796333, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3424, 2022-08-17-17-23-29.283637, Tool  1, -403.326324, 204.912567, -2042.837158, 0.175917, 0.562565, -0.130620, 0.797190, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3427, 2022-08-17-17-23-29.368642, Tool  1, -403.962616, 204.599457, -2043.666016, 0.176537, 0.561764, -0.129059, 0.797872, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3433, 2022-08-17-17-23-29.450646, Tool  1, -404.804993, 204.390198, -2045.101807, 0.177689, 0.561520, -0.125601, 0.798340, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3439, 2022-08-17-17-23-29.532651, Tool  1, -405.760681, 203.806747, -2045.991089, 0.177464, 0.561389, -0.123622, 0.798791, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3442, 2022-08-17-17-23-29.617656, Tool  1, -406.210876, 203.855484, -2046.098145, 0.178445, 0.561984, -0.121391, 0.798496, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3448, 2022-08-17-17-23-29.699661, Tool  1, -407.555695, 203.936340, -2047.205322, 0.178013, 0.560906, -0.119022, 0.799706, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3454, 2022-08-17-17-23-29.783666, Tool  1, -408.142334, 204.366760, -2047.469604, 0.180216, 0.562343, -0.114422, 0.798875, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3457, 2022-08-17-17-23-29.867671, Tool  1, -408.361023, 204.437805, -2047.766602, 0.180260, 0.562263, -0.115081, 0.798827, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3463, 2022-08-17-17-23-29.949675, Tool  1, -408.429138, 204.781937, -2047.758911, 0.180663, 0.562337, -0.115002, 0.798695, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3469, 2022-08-17-17-23-30.033680, Tool  1, -408.479950, 204.909149, -2048.025635, 0.181317, 0.561732, -0.113994, 0.799117, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3472, 2022-08-17-17-23-30.117685, Tool  1, -408.390930, 204.864746, -2048.172119, 0.182273, 0.561928, -0.113189, 0.798875, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3478, 2022-08-17-17-23-30.199689, Tool  1, -408.449585, 204.889816, -2048.455322, 0.182469, 0.562821, -0.112113, 0.798354, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3484, 2022-08-17-17-23-30.283694, Tool  1, -408.774994, 205.302643, -2048.600098, 0.186431, 0.565188, -0.106990, 0.796467, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3487, 2022-08-17-17-23-30.368699, Tool  1, -409.241272, 205.246643, -2049.327881, 0.187968, 0.565333, -0.104003, 0.796399, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3493, 2022-08-17-17-23-30.450704, Tool  1, -409.266876, 204.587036, -2051.802734, 0.189358, 0.563120, -0.101920, 0.797905, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3499, 2022-08-17-17-23-30.532709, Tool  1, -409.248077, 204.156204, -2055.503662, 0.192681, 0.557927, -0.098228, 0.801214, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3502, 2022-08-17-17-23-30.618713, Tool  1, -409.552551, 203.993958, -2057.586182, 0.194288, 0.555282, -0.095761, 0.802960, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3508, 2022-08-17-17-23-30.700718, Tool  1, -411.290436, 202.918198, -2063.337402, 0.198664, 0.545467, -0.089041, 0.809364, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3514, 2022-08-17-17-23-30.782723, Tool  1, -414.583466, 203.987595, -2071.209961, 0.201038, 0.533078, -0.084592, 0.817470, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3517, 2022-08-17-17-23-30.867728, Tool  1, -415.526794, 205.675217, -2076.100342, 0.204300, 0.527288, -0.081233, 0.820750, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3523, 2022-08-17-17-23-30.950732, Tool  1, -417.977905, 207.204361, -2084.927490, 0.207788, 0.513461, -0.079909, 0.828733, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3529, 2022-08-17-17-23-31.033737, Tool  1, -420.438782, 206.865402, -2091.007812, 0.206931, 0.502877, -0.078452, 0.835548, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3532, 2022-08-17-17-23-31.118742, Tool  1, -420.839600, 207.003876, -2092.848145, 0.207611, 0.499878, -0.076448, 0.837362, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3538, 2022-08-17-17-23-31.200747, Tool  1, -419.018036, 208.185684, -2096.170654, 0.221462, 0.498016, -0.068432, 0.835615, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3544, 2022-08-17-17-23-31.282752, Tool  1, -417.679565, 205.243195, -2098.118652, 0.232477, 0.492947, -0.066451, 0.835789, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3547, 2022-08-17-17-23-31.368756, Tool  1, -417.861481, 202.762863, -2098.189941, 0.234154, 0.491259, -0.068254, 0.836168, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3553, 2022-08-17-17-23-31.450761, Tool  1, -418.211853, 198.399902, -2098.881592, 0.241016, 0.487457, -0.073188, 0.836027, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3559, 2022-08-17-17-23-31.532766, Tool  1, -419.891907, 196.131927, -2102.824951, 0.242410, 0.475667, -0.086781, 0.841099, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3562, 2022-08-17-17-23-31.618771, Tool  1, -419.548401, 196.884399, -2104.137695, 0.245013, 0.471476, -0.092184, 0.842129, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3568, 2022-08-17-17-23-31.700775, Tool  1, -416.639954, 201.116776, -2106.289062, 0.257219, 0.466637, -0.100158, 0.840272, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3574, 2022-08-17-17-23-31.784780, Tool  1, -414.217468, 204.916931, -2109.230713, 0.266107, 0.456027, -0.111485, 0.841901, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3577, 2022-08-17-17-23-31.868785, Tool  1, -413.493073, 205.701111, -2109.629395, 0.270028, 0.454323, -0.116119, 0.840947, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3583, 2022-08-17-17-23-31.949790, Tool  1, -410.654297, 208.526657, -2110.005127, 0.279907, 0.448828, -0.127612, 0.839000, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3589, 2022-08-17-17-23-32.033794, Tool  1, -406.165833, 211.775879, -2106.639160, 0.292361, 0.451963, -0.137424, 0.831487, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3592, 2022-08-17-17-23-32.118799, Tool  1, -404.260864, 212.597733, -2104.466064, 0.298284, 0.453668, -0.141589, 0.827747, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3598, 2022-08-17-17-23-32.199804, Tool  1, -403.862427, 212.156372, -2102.857910, 0.303231, 0.452088, -0.149739, 0.825377, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3604, 2022-08-17-17-23-32.283809, Tool  1, -406.718079, 209.804565, -2103.281250, 0.306259, 0.448785, -0.154805, 0.825126, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3607, 2022-08-17-17-23-32.367814, Tool  1, -408.707367, 208.365997, -2103.012451, 0.305595, 0.447452, -0.157758, 0.825537, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3613, 2022-08-17-17-23-32.449818, Tool  1, -413.145050, 205.915100, -2100.329346, 0.305451, 0.445983, -0.164293, 0.825110, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3619, 2022-08-17-17-23-32.532823, Tool  1, -420.937103, 201.981094, -2097.513184, 0.299327, 0.442460, -0.168569, 0.828383, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3622, 2022-08-17-17-23-32.618828, Tool  1, -423.806183, 200.963272, -2097.758545, 0.296430, 0.438577, -0.170694, 0.831050, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3628, 2022-08-17-17-23-32.700832, Tool  1, -422.157440, 201.937973, -2095.106689, 0.300036, 0.444622, -0.170569, 0.826557, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3634, 2022-08-17-17-23-32.784837, Tool  1, -419.906799, 202.616196, -2091.035156, 0.303811, 0.452457, -0.169793, 0.821068, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3637, 2022-08-17-17-23-32.868842, Tool  1, -420.533539, 201.902161, -2090.927734, 0.301037, 0.451793, -0.171397, 0.822122, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3643, 2022-08-17-17-23-32.950847, Tool  1, -420.959930, 201.963409, -2092.320801, 0.302373, 0.451276, -0.167533, 0.822711, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
