Frame 1816, 2022-08-19-15-44-07.559241, Tool  1, -23.431866, 128.914352, -1767.446533, 0.208870, 0.905844, 0.099720, 0.354792, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1822, 2022-08-19-15-44-07.641245, Tool  1, -24.138746, 128.913574, -1767.341919, 0.208882, 0.905301, 0.099345, 0.356272, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1828, 2022-08-19-15-44-07.726250, Tool  1, -23.900976, 129.034622, -1767.293457, 0.208985, 0.905359, 0.099993, 0.355883, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1831, 2022-08-19-15-44-07.810255, Tool  1, -23.952635, 129.076172, -1767.202881, 0.209153, 0.905285, 0.100287, 0.355890, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1837, 2022-08-19-15-44-07.892260, Tool  1, -23.754042, 129.082169, -1767.135376, 0.208240, 0.905581, 0.100006, 0.355750, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1843, 2022-08-19-15-44-07.976264, Tool  1, -23.722321, 129.336380, -1767.080078, 0.208453, 0.905489, 0.100814, 0.355631, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1846, 2022-08-19-15-44-08.060269, Tool  1, -23.291067, 129.389343, -1766.909180, 0.207991, 0.905964, 0.100667, 0.354733, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1852, 2022-08-19-15-44-08.142274, Tool  1, -23.558199, 129.285629, -1767.047852, 0.207951, 0.905564, 0.100707, 0.355765, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1858, 2022-08-19-15-44-08.226279, Tool  1, -23.371393, 129.315323, -1767.037476, 0.207981, 0.905735, 0.100901, 0.355256, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1861, 2022-08-19-15-44-08.310284, Tool  1, -23.599943, 129.400970, -1767.067383, 0.208500, 0.905452, 0.101261, 0.355572, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1867, 2022-08-19-15-44-08.392288, Tool  1, -23.671495, 129.414932, -1767.024780, 0.208376, 0.905465, 0.101049, 0.355672, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1873, 2022-08-19-15-44-08.475293, Tool  1, -23.734112, 129.476334, -1766.918945, 0.208167, 0.905626, 0.100982, 0.355402, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1876, 2022-08-19-15-44-08.559298, Tool  1, -23.535265, 129.517990, -1766.945923, 0.208292, 0.905738, 0.101049, 0.355027, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1882, 2022-08-19-15-44-08.643302, Tool  1, -23.815842, 129.564056, -1766.948730, 0.208337, 0.905449, 0.101046, 0.355736, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1888, 2022-08-19-15-44-08.725307, Tool  1, -23.647161, 129.770096, -1766.831787, 0.208064, 0.905752, 0.101209, 0.355077, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1891, 2022-08-19-15-44-08.811312, Tool  1, -23.398634, 130.030121, -1766.843140, 0.208555, 0.905697, 0.101783, 0.354764, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1897, 2022-08-19-15-44-08.892317, Tool  1, -23.613647, 130.229218, -1766.741577, 0.208568, 0.905486, 0.102322, 0.355141, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1903, 2022-08-19-15-44-08.975322, Tool  1, -24.246140, 130.254578, -1766.828369, 0.208478, 0.904941, 0.102892, 0.356416, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1906, 2022-08-19-15-44-09.060327, Tool  1, -24.295948, 130.377029, -1766.962646, 0.208562, 0.904941, 0.103197, 0.356280, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1912, 2022-08-19-15-44-09.142331, Tool  1, -24.239113, 130.519348, -1766.867798, 0.208886, 0.904755, 0.103932, 0.356347, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1918, 2022-08-19-15-44-09.226336, Tool  1, -25.357346, 131.141296, -1766.758545, 0.209864, 0.904383, 0.102596, 0.357104, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1921, 2022-08-19-15-44-09.310341, Tool  1, -27.777040, 131.123352, -1766.724609, 0.210333, 0.903548, 0.102842, 0.358867, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1927, 2022-08-19-15-44-09.391345, Tool  1, -36.673126, 130.078842, -1766.125366, 0.209609, 0.902155, 0.107036, 0.361557, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1933, 2022-08-19-15-44-09.475350, Tool  1, -51.340851, 127.310272, -1765.517578, 0.206336, 0.900990, 0.115288, 0.363803, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1936, 2022-08-19-15-44-09.559355, Tool  1, -60.418720, 125.931854, -1766.422852, 0.206111, 0.899597, 0.117366, 0.366701, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1942, 2022-08-19-15-44-09.643360, Tool  1, -76.168579, 123.767624, -1772.386230, 0.213330, 0.896687, 0.125605, 0.366971, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1948, 2022-08-19-15-44-09.725365, Tool  1, -88.556953, 120.642181, -1784.252808, 0.224181, 0.894579, 0.137222, 0.361444, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1951, 2022-08-19-15-44-09.811369, Tool  1, -94.647690, 119.055550, -1792.625122, 0.231570, 0.892353, 0.142156, 0.360381, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1957, 2022-08-19-15-44-09.892374, Both Rigid bodies out of volume?
Frame 1960, 2022-08-19-15-44-09.941377, Both Rigid bodies out of volume?
Frame 1963, 2022-08-19-15-44-09.992380, Both Rigid bodies out of volume?
Frame 1966, 2022-08-19-15-44-10.041383, Both Rigid bodies out of volume?
Frame 1969, 2022-08-19-15-44-10.092385, Both Rigid bodies out of volume?
Frame 1972, 2022-08-19-15-44-10.142388, Both Rigid bodies out of volume?
Frame 1975, 2022-08-19-15-44-10.191391, Both Rigid bodies out of volume?
Frame 1978, 2022-08-19-15-44-10.242394, Both Rigid bodies out of volume?
Frame 1981, 2022-08-19-15-44-10.291397, Both Rigid bodies out of volume?
Frame 1984, 2022-08-19-15-44-10.341400, Both Rigid bodies out of volume?
Frame 1987, 2022-08-19-15-44-10.392403, Both Rigid bodies out of volume?
Frame 1990, 2022-08-19-15-44-10.443406, Both Rigid bodies out of volume?
Frame 1993, 2022-08-19-15-44-10.493408, Both Rigid bodies out of volume?
Frame 1996, 2022-08-19-15-44-10.542411, Both Rigid bodies out of volume?
Frame 1999, 2022-08-19-15-44-10.593414, Both Rigid bodies out of volume?
Frame 2002, 2022-08-19-15-44-10.643417, Both Rigid bodies out of volume?
Frame 2005, 2022-08-19-15-44-10.692420, Both Rigid bodies out of volume?
Frame 2008, 2022-08-19-15-44-10.743422, Both Rigid bodies out of volume?
Frame 2011, 2022-08-19-15-44-10.792426, Both Rigid bodies out of volume?
Frame 2014, 2022-08-19-15-44-10.842428, Both Rigid bodies out of volume?
Frame 2017, 2022-08-19-15-44-10.892431, Both Rigid bodies out of volume?
Frame 2020, 2022-08-19-15-44-10.942434, Both Rigid bodies out of volume?
Frame 2023, 2022-08-19-15-44-10.991437, Both Rigid bodies out of volume?
Frame 2026, 2022-08-19-15-44-11.041440, Both Rigid bodies out of volume?
Frame 2029, 2022-08-19-15-44-11.092442, Both Rigid bodies out of volume?
Frame 2032, 2022-08-19-15-44-11.141446, Both Rigid bodies out of volume?
Frame 2035, 2022-08-19-15-44-11.191448, Both Rigid bodies out of volume?
Frame 2038, 2022-08-19-15-44-11.242451, Both Rigid bodies out of volume?
Frame 2041, 2022-08-19-15-44-11.291454, Both Rigid bodies out of volume?
Frame 2044, 2022-08-19-15-44-11.343457, Both Rigid bodies out of volume?
Frame 2047, 2022-08-19-15-44-11.392460, Both Rigid bodies out of volume?
Frame 2050, 2022-08-19-15-44-11.443463, Both Rigid bodies out of volume?
Frame 2053, 2022-08-19-15-44-11.492465, Both Rigid bodies out of volume?
Frame 2056, 2022-08-19-15-44-11.543468, Both Rigid bodies out of volume?
Frame 2059, 2022-08-19-15-44-11.593472, Both Rigid bodies out of volume?
Frame 2062, 2022-08-19-15-44-11.642474, Both Rigid bodies out of volume?
Frame 2065, 2022-08-19-15-44-11.693477, Both Rigid bodies out of volume?
Frame 2068, 2022-08-19-15-44-11.743480, Both Rigid bodies out of volume?
Frame 2071, 2022-08-19-15-44-11.792483, Both Rigid bodies out of volume?
Frame 2074, 2022-08-19-15-44-11.842485, Both Rigid bodies out of volume?
Frame 2077, 2022-08-19-15-44-11.891489, Both Rigid bodies out of volume?
Frame 2080, 2022-08-19-15-44-11.942492, Both Rigid bodies out of volume?
Frame 2083, 2022-08-19-15-44-11.991494, Both Rigid bodies out of volume?
Frame 2086, 2022-08-19-15-44-12.042497, Both Rigid bodies out of volume?
Frame 2089, 2022-08-19-15-44-12.092500, Both Rigid bodies out of volume?
Frame 2092, 2022-08-19-15-44-12.141503, Both Rigid bodies out of volume?
Frame 2095, 2022-08-19-15-44-12.192506, Both Rigid bodies out of volume?
Frame 2098, 2022-08-19-15-44-12.243508, Both Rigid bodies out of volume?
Frame 2101, 2022-08-19-15-44-12.293511, Both Rigid bodies out of volume?
Frame 2104, 2022-08-19-15-44-12.342514, Both Rigid bodies out of volume?
Frame 2107, 2022-08-19-15-44-12.393517, Both Rigid bodies out of volume?
Frame 2110, 2022-08-19-15-44-12.443520, Both Rigid bodies out of volume?
Frame 2113, 2022-08-19-15-44-12.492523, Both Rigid bodies out of volume?
Frame 2116, 2022-08-19-15-44-12.543526, Both Rigid bodies out of volume?
Frame 2119, 2022-08-19-15-44-12.593529, Both Rigid bodies out of volume?
Frame 2122, 2022-08-19-15-44-12.642531, Both Rigid bodies out of volume?
Frame 2125, 2022-08-19-15-44-12.692534, Both Rigid bodies out of volume?
Frame 2128, 2022-08-19-15-44-12.742537, Both Rigid bodies out of volume?
Frame 2131, 2022-08-19-15-44-12.791540, Both Rigid bodies out of volume?
Frame 2134, 2022-08-19-15-44-12.841543, Both Rigid bodies out of volume?
Frame 2137, 2022-08-19-15-44-12.892546, Both Rigid bodies out of volume?
Frame 2140, 2022-08-19-15-44-12.942549, Both Rigid bodies out of volume?
Frame 2143, 2022-08-19-15-44-12.991551, Both Rigid bodies out of volume?
Frame 2146, 2022-08-19-15-44-13.042554, Both Rigid bodies out of volume?
Frame 2149, 2022-08-19-15-44-13.092557, Both Rigid bodies out of volume?
Frame 2152, 2022-08-19-15-44-13.143560, Both Rigid bodies out of volume?
Frame 2155, 2022-08-19-15-44-13.192563, Both Rigid bodies out of volume?
Frame 2158, 2022-08-19-15-44-13.243566, Both Rigid bodies out of volume?
Frame 2161, 2022-08-19-15-44-13.293569, Both Rigid bodies out of volume?
Frame 2164, 2022-08-19-15-44-13.342571, Both Rigid bodies out of volume?
Frame 2167, 2022-08-19-15-44-13.393574, Both Rigid bodies out of volume?
Frame 2170, 2022-08-19-15-44-13.442577, Both Rigid bodies out of volume?
Frame 2173, 2022-08-19-15-44-13.492580, Both Rigid bodies out of volume?
Frame 2176, 2022-08-19-15-44-13.543583, Both Rigid bodies out of volume?
Frame 2179, 2022-08-19-15-44-13.592586, Both Rigid bodies out of volume?
Frame 2182, 2022-08-19-15-44-13.642589, Both Rigid bodies out of volume?
Frame 2185, 2022-08-19-15-44-13.692591, Both Rigid bodies out of volume?
Frame 2188, 2022-08-19-15-44-13.742594, Both Rigid bodies out of volume?
Frame 2191, 2022-08-19-15-44-13.792597, Both Rigid bodies out of volume?
Frame 2194, 2022-08-19-15-44-13.841600, Both Rigid bodies out of volume?
Frame 2197, 2022-08-19-15-44-13.892603, Both Rigid bodies out of volume?
Frame 2200, 2022-08-19-15-44-13.941606, Both Rigid bodies out of volume?
Frame 2203, 2022-08-19-15-44-13.992609, Both Rigid bodies out of volume?
Frame 2206, 2022-08-19-15-44-14.042612, Both Rigid bodies out of volume?
Frame 2209, 2022-08-19-15-44-14.093615, Both Rigid bodies out of volume?
Frame 2212, 2022-08-19-15-44-14.142617, Both Rigid bodies out of volume?
Frame 2215, 2022-08-19-15-44-14.192620, Both Rigid bodies out of volume?
Frame 2218, 2022-08-19-15-44-14.243623, Both Rigid bodies out of volume?
Frame 2221, 2022-08-19-15-44-14.292626, Both Rigid bodies out of volume?
Frame 2224, 2022-08-19-15-44-14.342628, Both Rigid bodies out of volume?
Frame 2227, 2022-08-19-15-44-14.393631, Both Rigid bodies out of volume?
Frame 2230, 2022-08-19-15-44-14.442634, Both Rigid bodies out of volume?
Frame 2233, 2022-08-19-15-44-14.492637, Both Rigid bodies out of volume?
Frame 2236, 2022-08-19-15-44-14.541640, Both Rigid bodies out of volume?
Frame 2239, 2022-08-19-15-44-14.592643, Both Rigid bodies out of volume?
Frame 2242, 2022-08-19-15-44-14.641646, Both Rigid bodies out of volume?
Frame 2245, 2022-08-19-15-44-14.692648, Both Rigid bodies out of volume?
Frame 2248, 2022-08-19-15-44-14.742651, Both Rigid bodies out of volume?
Frame 2251, 2022-08-19-15-44-14.791654, Both Rigid bodies out of volume?
Frame 2254, 2022-08-19-15-44-14.842657, Both Rigid bodies out of volume?
Frame 2257, 2022-08-19-15-44-14.892660, Both Rigid bodies out of volume?
Frame 2260, 2022-08-19-15-44-14.943663, Both Rigid bodies out of volume?
Frame 2263, 2022-08-19-15-44-14.992666, Both Rigid bodies out of volume?
Frame 2266, 2022-08-19-15-44-15.042669, Both Rigid bodies out of volume?
Frame 2269, 2022-08-19-15-44-15.093672, Both Rigid bodies out of volume?
Frame 2272, 2022-08-19-15-44-15.142674, Both Rigid bodies out of volume?
Frame 2275, 2022-08-19-15-44-15.193677, Both Rigid bodies out of volume?
Frame 2278, 2022-08-19-15-44-15.243680, Both Rigid bodies out of volume?
Frame 2281, 2022-08-19-15-44-15.292683, Both Rigid bodies out of volume?
Frame 2284, 2022-08-19-15-44-15.342686, Both Rigid bodies out of volume?
Frame 2287, 2022-08-19-15-44-15.392689, Both Rigid bodies out of volume?
Frame 2290, 2022-08-19-15-44-15.442691, Both Rigid bodies out of volume?
Frame 2293, 2022-08-19-15-44-15.492694, Both Rigid bodies out of volume?
Frame 2296, 2022-08-19-15-44-15.542697, Both Rigid bodies out of volume?
Frame 2299, 2022-08-19-15-44-15.592700, Both Rigid bodies out of volume?
Frame 2302, 2022-08-19-15-44-15.641703, Both Rigid bodies out of volume?
Frame 2305, 2022-08-19-15-44-15.692706, Both Rigid bodies out of volume?
Frame 2308, 2022-08-19-15-44-15.742709, Both Rigid bodies out of volume?
Frame 2311, 2022-08-19-15-44-15.793712, Both Rigid bodies out of volume?
Frame 2314, 2022-08-19-15-44-15.842714, Both Rigid bodies out of volume?
Frame 2317, 2022-08-19-15-44-15.893717, Both Rigid bodies out of volume?
Frame 2320, 2022-08-19-15-44-15.942720, Both Rigid bodies out of volume?
Frame 2323, 2022-08-19-15-44-15.992723, Both Rigid bodies out of volume?
Frame 2326, 2022-08-19-15-44-16.043726, Both Rigid bodies out of volume?
Frame 2329, 2022-08-19-15-44-16.092729, Both Rigid bodies out of volume?
Frame 2332, 2022-08-19-15-44-16.142732, Both Rigid bodies out of volume?
Frame 2335, 2022-08-19-15-44-16.193735, Both Rigid bodies out of volume?
Frame 2338, 2022-08-19-15-44-16.242737, Both Rigid bodies out of volume?
Frame 2341, 2022-08-19-15-44-16.292740, Both Rigid bodies out of volume?
Frame 2344, 2022-08-19-15-44-16.342743, Both Rigid bodies out of volume?
Frame 2347, 2022-08-19-15-44-16.392746, Both Rigid bodies out of volume?
Frame 2350, 2022-08-19-15-44-16.442749, Both Rigid bodies out of volume?
Frame 2353, 2022-08-19-15-44-16.491752, Both Rigid bodies out of volume?
Frame 2356, 2022-08-19-15-44-16.542755, Both Rigid bodies out of volume?
Frame 2359, 2022-08-19-15-44-16.593758, Both Rigid bodies out of volume?
Frame 2362, 2022-08-19-15-44-16.642760, Both Rigid bodies out of volume?
Frame 2365, 2022-08-19-15-44-16.692763, Both Rigid bodies out of volume?
Frame 2368, 2022-08-19-15-44-16.743766, Both Rigid bodies out of volume?
Frame 2371, 2022-08-19-15-44-16.793769, Both Rigid bodies out of volume?
Frame 2374, 2022-08-19-15-44-16.842772, Both Rigid bodies out of volume?
Frame 2377, 2022-08-19-15-44-16.893774, Both Rigid bodies out of volume?
Frame 2380, 2022-08-19-15-44-16.943778, Both Rigid bodies out of volume?
Frame 2383, 2022-08-19-15-44-16.992780, Both Rigid bodies out of volume?
Frame 2386, 2022-08-19-15-44-17.043783, Both Rigid bodies out of volume?
Frame 2389, 2022-08-19-15-44-17.092786, Both Rigid bodies out of volume?
Frame 2392, 2022-08-19-15-44-17.143789, Both Rigid bodies out of volume?
Frame 2395, 2022-08-19-15-44-17.193792, Both Rigid bodies out of volume?
Frame 2398, 2022-08-19-15-44-17.242794, Both Rigid bodies out of volume?
Frame 2401, 2022-08-19-15-44-17.292797, Both Rigid bodies out of volume?
Frame 2404, 2022-08-19-15-44-17.341800, Both Rigid bodies out of volume?
Frame 2407, 2022-08-19-15-44-17.392803, Both Rigid bodies out of volume?
Frame 2410, 2022-08-19-15-44-17.441806, Both Rigid bodies out of volume?
Frame 2413, 2022-08-19-15-44-17.491809, Both Rigid bodies out of volume?
Frame 2416, 2022-08-19-15-44-17.542811, Both Rigid bodies out of volume?
Frame 2419, 2022-08-19-15-44-17.593815, Both Rigid bodies out of volume?
Frame 2422, 2022-08-19-15-44-17.642817, Both Rigid bodies out of volume?
Frame 2425, 2022-08-19-15-44-17.692820, Both Rigid bodies out of volume?
Frame 2428, 2022-08-19-15-44-17.743823, Both Rigid bodies out of volume?
Frame 2431, 2022-08-19-15-44-17.792826, Both Rigid bodies out of volume?
Frame 2434, 2022-08-19-15-44-17.843829, Both Rigid bodies out of volume?
Frame 2437, 2022-08-19-15-44-17.893832, Both Rigid bodies out of volume?
Frame 2440, 2022-08-19-15-44-17.942834, Both Rigid bodies out of volume?
Frame 2443, 2022-08-19-15-44-17.993837, Both Rigid bodies out of volume?
Frame 2446, 2022-08-19-15-44-18.043840, Both Rigid bodies out of volume?
Frame 2449, 2022-08-19-15-44-18.092843, Both Rigid bodies out of volume?
Frame 2452, 2022-08-19-15-44-18.142846, Both Rigid bodies out of volume?
Frame 2455, 2022-08-19-15-44-18.191849, Both Rigid bodies out of volume?
Frame 2458, 2022-08-19-15-44-18.242852, Both Rigid bodies out of volume?
Frame 2461, 2022-08-19-15-44-18.291854, Both Rigid bodies out of volume?
Frame 2464, 2022-08-19-15-44-18.342857, Both Rigid bodies out of volume?
Frame 2467, 2022-08-19-15-44-18.391860, Both Rigid bodies out of volume?
Frame 2470, 2022-08-19-15-44-18.441863, Both Rigid bodies out of volume?
Frame 2473, 2022-08-19-15-44-18.492866, Both Rigid bodies out of volume?
Frame 2476, 2022-08-19-15-44-18.543869, Both Rigid bodies out of volume?
Frame 2479, 2022-08-19-15-44-18.593872, Both Rigid bodies out of volume?
Frame 2482, 2022-08-19-15-44-18.642875, Both Rigid bodies out of volume?
Frame 2485, 2022-08-19-15-44-18.693878, Both Rigid bodies out of volume?
Frame 2488, 2022-08-19-15-44-18.743880, Both Rigid bodies out of volume?
Frame 2491, 2022-08-19-15-44-18.792883, Both Rigid bodies out of volume?
Frame 2494, 2022-08-19-15-44-18.843886, Both Rigid bodies out of volume?
Frame 2497, 2022-08-19-15-44-18.893889, Both Rigid bodies out of volume?
Frame 2500, 2022-08-19-15-44-18.942892, Both Rigid bodies out of volume?
Frame 2503, 2022-08-19-15-44-18.993895, Both Rigid bodies out of volume?
Frame 2506, 2022-08-19-15-44-19.042897, Both Rigid bodies out of volume?
Frame 2509, 2022-08-19-15-44-19.092900, Both Rigid bodies out of volume?
Frame 2512, 2022-08-19-15-44-19.142903, Both Rigid bodies out of volume?
Frame 2515, 2022-08-19-15-44-19.192906, Both Rigid bodies out of volume?
Frame 2518, 2022-08-19-15-44-19.241909, Both Rigid bodies out of volume?
Frame 2521, 2022-08-19-15-44-19.291912, Both Rigid bodies out of volume?
Frame 2524, 2022-08-19-15-44-19.342915, Both Rigid bodies out of volume?
Frame 2527, 2022-08-19-15-44-19.393918, Both Rigid bodies out of volume?
Frame 2530, 2022-08-19-15-44-19.443921, Both Rigid bodies out of volume?
Frame 2533, 2022-08-19-15-44-19.492923, Both Rigid bodies out of volume?
Frame 2536, 2022-08-19-15-44-19.543926, Both Rigid bodies out of volume?
Frame 2539, 2022-08-19-15-44-19.592929, Both Rigid bodies out of volume?
Frame 2542, 2022-08-19-15-44-19.642932, Both Rigid bodies out of volume?
Frame 2545, 2022-08-19-15-44-19.693935, Both Rigid bodies out of volume?
Frame 2548, 2022-08-19-15-44-19.742938, Both Rigid bodies out of volume?
Frame 2551, 2022-08-19-15-44-19.793941, Both Rigid bodies out of volume?
Frame 2554, 2022-08-19-15-44-19.843943, Both Rigid bodies out of volume?
Frame 2557, 2022-08-19-15-44-19.892946, Both Rigid bodies out of volume?
Frame 2560, 2022-08-19-15-44-19.942949, Both Rigid bodies out of volume?
Frame 2563, 2022-08-19-15-44-19.992952, Both Rigid bodies out of volume?
Frame 2566, 2022-08-19-15-44-20.042954, Both Rigid bodies out of volume?
Frame 2569, 2022-08-19-15-44-20.091958, Both Rigid bodies out of volume?
Frame 2572, 2022-08-19-15-44-20.141960, Both Rigid bodies out of volume?
Frame 2575, 2022-08-19-15-44-20.192963, Both Rigid bodies out of volume?
Frame 2578, 2022-08-19-15-44-20.243966, Both Rigid bodies out of volume?
Frame 2581, 2022-08-19-15-44-20.292969, Both Rigid bodies out of volume?
Frame 2584, 2022-08-19-15-44-20.342972, Both Rigid bodies out of volume?
Frame 2587, 2022-08-19-15-44-20.393975, Both Rigid bodies out of volume?
Frame 2590, 2022-08-19-15-44-20.442977, Both Rigid bodies out of volume?
Frame 2593, 2022-08-19-15-44-20.493980, Both Rigid bodies out of volume?
Frame 2596, 2022-08-19-15-44-20.543983, Both Rigid bodies out of volume?
Frame 2599, 2022-08-19-15-44-20.592986, Both Rigid bodies out of volume?
Frame 2602, 2022-08-19-15-44-20.643989, Both Rigid bodies out of volume?
Frame 2605, 2022-08-19-15-44-20.693992, Both Rigid bodies out of volume?
Frame 2608, 2022-08-19-15-44-20.742995, Both Rigid bodies out of volume?
Frame 2611, 2022-08-19-15-44-20.793998, Both Rigid bodies out of volume?
Frame 2614, 2022-08-19-15-44-20.843000, Both Rigid bodies out of volume?
Frame 2617, 2022-08-19-15-44-20.893003, Both Rigid bodies out of volume?
Frame 2620, 2022-08-19-15-44-20.943006, Both Rigid bodies out of volume?
Frame 2623, 2022-08-19-15-44-20.993009, Both Rigid bodies out of volume?
Frame 2626, 2022-08-19-15-44-21.043012, Both Rigid bodies out of volume?
Frame 2629, 2022-08-19-15-44-21.094015, Both Rigid bodies out of volume?
Frame 2632, 2022-08-19-15-44-21.143018, Both Rigid bodies out of volume?
Frame 2635, 2022-08-19-15-44-21.193020, Both Rigid bodies out of volume?
Frame 2638, 2022-08-19-15-44-21.244023, Both Rigid bodies out of volume?
Frame 2641, 2022-08-19-15-44-21.293026, Both Rigid bodies out of volume?
Frame 2644, 2022-08-19-15-44-21.343029, Both Rigid bodies out of volume?
Frame 2647, 2022-08-19-15-44-21.394032, Both Rigid bodies out of volume?
Frame 2650, 2022-08-19-15-44-21.443035, Both Rigid bodies out of volume?
Frame 2653, 2022-08-19-15-44-21.494038, Both Rigid bodies out of volume?
Frame 2656, 2022-08-19-15-44-21.543040, Both Rigid bodies out of volume?
Frame 2659, 2022-08-19-15-44-21.593043, Both Rigid bodies out of volume?
Frame 2662, 2022-08-19-15-44-21.644046, Both Rigid bodies out of volume?
Frame 2665, 2022-08-19-15-44-21.693049, Both Rigid bodies out of volume?
Frame 2668, 2022-08-19-15-44-21.743052, Both Rigid bodies out of volume?
Frame 2671, 2022-08-19-15-44-21.793055, Both Rigid bodies out of volume?
Frame 2674, 2022-08-19-15-44-21.843058, Both Rigid bodies out of volume?
Frame 2677, 2022-08-19-15-44-21.893061, Both Rigid bodies out of volume?
Frame 2680, 2022-08-19-15-44-21.942063, Both Rigid bodies out of volume?
Frame 2683, 2022-08-19-15-44-21.993066, Both Rigid bodies out of volume?
Frame 2686, 2022-08-19-15-44-22.043069, Both Rigid bodies out of volume?
Frame 2689, 2022-08-19-15-44-22.094072, Both Rigid bodies out of volume?
Frame 2692, 2022-08-19-15-44-22.143075, Both Rigid bodies out of volume?
Frame 2695, 2022-08-19-15-44-22.194077, Both Rigid bodies out of volume?
Frame 2698, 2022-08-19-15-44-22.243081, Both Rigid bodies out of volume?
Frame 2701, 2022-08-19-15-44-22.293083, Both Rigid bodies out of volume?
Frame 2704, 2022-08-19-15-44-22.344086, Both Rigid bodies out of volume?
Frame 2707, 2022-08-19-15-44-22.393089, Both Rigid bodies out of volume?
Frame 2710, 2022-08-19-15-44-22.443092, Both Rigid bodies out of volume?
Frame 2713, 2022-08-19-15-44-22.494095, Both Rigid bodies out of volume?
Frame 2716, 2022-08-19-15-44-22.543097, Both Rigid bodies out of volume?
Frame 2719, 2022-08-19-15-44-22.593101, Both Rigid bodies out of volume?
Frame 2722, 2022-08-19-15-44-22.644104, Both Rigid bodies out of volume?
Frame 2725, 2022-08-19-15-44-22.693106, Both Rigid bodies out of volume?
Frame 2728, 2022-08-19-15-44-22.743109, Both Rigid bodies out of volume?
Frame 2731, 2022-08-19-15-44-22.792112, Both Rigid bodies out of volume?
Frame 2734, 2022-08-19-15-44-22.843115, Both Rigid bodies out of volume?
Frame 2737, 2022-08-19-15-44-22.894118, Both Rigid bodies out of volume?
Frame 2740, 2022-08-19-15-44-22.943120, Both Rigid bodies out of volume?
Frame 2743, 2022-08-19-15-44-22.993124, Both Rigid bodies out of volume?
Frame 2746, 2022-08-19-15-44-23.044126, Both Rigid bodies out of volume?
Frame 2749, 2022-08-19-15-44-23.093129, Both Rigid bodies out of volume?
Frame 2752, 2022-08-19-15-44-23.143132, Both Rigid bodies out of volume?
Frame 2755, 2022-08-19-15-44-23.194135, Both Rigid bodies out of volume?
Frame 2758, 2022-08-19-15-44-23.243138, Both Rigid bodies out of volume?
Frame 2761, 2022-08-19-15-44-23.293140, Both Rigid bodies out of volume?
Frame 2764, 2022-08-19-15-44-23.344143, Both Rigid bodies out of volume?
Frame 2767, 2022-08-19-15-44-23.393146, Both Rigid bodies out of volume?
Frame 2770, 2022-08-19-15-44-23.444149, Both Rigid bodies out of volume?
