Frame 8842, 2022-08-19-15-59-22.549575, Tool  1, -54.758965, 97.270897, -1958.571777, 0.326846, 0.863051, 0.159756, 0.350421, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8848, 2022-08-19-15-59-22.631580, Tool  1, -55.037476, 96.131180, -1958.500488, 0.324351, 0.863497, 0.159943, 0.351552, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8854, 2022-08-19-15-59-22.715585, Tool  1, -55.926910, 93.593193, -1957.830688, 0.320874, 0.864278, 0.160125, 0.352738, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8857, 2022-08-19-15-59-22.799590, Tool  1, -57.096184, 91.985001, -1957.006714, 0.319305, 0.864626, 0.158926, 0.353849, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8863, 2022-08-19-15-59-22.881594, Tool  1, -62.868099, 87.988640, -1954.784180, 0.315872, 0.863726, 0.159581, 0.358799, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8869, 2022-08-19-15-59-22.964599, Tool  1, -70.410660, 82.378609, -1951.032227, 0.311355, 0.863873, 0.169721, 0.357739, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8872, 2022-08-19-15-59-23.050604, Tool  1, -74.722809, 79.292458, -1948.719971, 0.310094, 0.863429, 0.172611, 0.358524, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8878, 2022-08-19-15-59-23.132608, Tool  1, -84.671555, 70.286598, -1943.490723, 0.307678, 0.860901, 0.176434, 0.364769, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8884, 2022-08-19-15-59-23.214613, Tool  1, -89.875526, 57.647270, -1937.094482, 0.304898, 0.861532, 0.182815, 0.362462, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8887, 2022-08-19-15-59-23.300618, Tool  1, -92.424850, 49.962799, -1933.471436, 0.303366, 0.861565, 0.184359, 0.362887, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8893, 2022-08-19-15-59-23.382623, Tool  1, -97.545013, 32.658012, -1926.540649, 0.300274, 0.861269, 0.186045, 0.365292, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8899, 2022-08-19-15-59-23.465628, Tool  1, -101.606628, 11.978798, -1919.736694, 0.292467, 0.863903, 0.189521, 0.363617, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8902, 2022-08-19-15-59-23.549633, Tool  1, -104.303940, 0.112046, -1916.342285, 0.288501, 0.864562, 0.190014, 0.364959, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8908, 2022-08-19-15-59-23.632637, Tool  1, -108.560669, -25.035192, -1910.307373, 0.279868, 0.867451, 0.192239, 0.363659, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8914, 2022-08-19-15-59-23.715642, Tool  1, -112.917587, -54.052155, -1905.190674, 0.270328, 0.869955, 0.193165, 0.364403, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8917, 2022-08-19-15-59-23.799647, Tool  1, -115.496078, -69.211151, -1903.557983, 0.266443, 0.870614, 0.192561, 0.366005, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8923, 2022-08-19-15-59-23.881651, Tool  1, -122.557129, -101.197464, -1901.195312, 0.261507, 0.870563, 0.191972, 0.369975, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8929, 2022-08-19-15-59-23.965656, Tool  1, -129.891159, -133.958557, -1899.000610, 0.258190, 0.869269, 0.192083, 0.375253, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8932, 2022-08-19-15-59-24.049661, Tool  1, -133.062469, -150.909012, -1897.322998, 0.257267, 0.868391, 0.192456, 0.377720, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8938, 2022-08-19-15-59-24.131666, Tool  1, -136.714325, -182.293823, -1891.908691, 0.257281, 0.867039, 0.194398, 0.379815, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8944, 2022-08-19-15-59-24.216670, Tool  1, -137.868896, -212.436325, -1882.576172, 0.256253, 0.866779, 0.195177, 0.380704, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8947, 2022-08-19-15-59-24.300675, Tool  1, -137.255371, -226.636642, -1876.659546, 0.255971, 0.867003, 0.195293, 0.380324, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8953, 2022-08-19-15-59-24.382680, Tool  1, -134.973740, -252.018372, -1863.447510, 0.258537, 0.867322, 0.192981, 0.379038, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8959, 2022-08-19-15-59-24.465685, Tool  1, -131.886108, -273.053436, -1849.872070, 0.266970, 0.865552, 0.192319, 0.377573, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8962, 2022-08-19-15-59-24.548689, Tool  1, -130.924377, -282.611115, -1842.517822, 0.272066, 0.864518, 0.193660, 0.375613, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8968, 2022-08-19-15-59-24.632694, Tool  1, -128.625595, -301.389191, -1826.619385, 0.284619, 0.861481, 0.193324, 0.373456, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8974, 2022-08-19-15-59-24.715699, Tool  1, -128.948746, -320.254028, -1808.581787, 0.290868, 0.856556, 0.195412, 0.378842, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8977, 2022-08-19-15-59-24.799704, Tool  1, -128.402161, -330.034576, -1798.099365, 0.289816, 0.855984, 0.195484, 0.380900, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8983, 2022-08-19-15-59-24.881709, Tool  1, -126.368134, -350.234802, -1776.558716, 0.283155, 0.859452, 0.190879, 0.380437, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8989, 2022-08-19-15-59-24.965713, Tool  1, -125.263481, -371.043182, -1757.243042, 0.273767, 0.862945, 0.182252, 0.383619, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8992, 2022-08-19-15-59-25.049718, Tool  1, -125.101929, -380.870392, -1748.356689, 0.268947, 0.863655, 0.176651, 0.388023, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 8998, 2022-08-19-15-59-25.131723, Tool  1, -122.741226, -397.180359, -1728.328735, 0.256724, 0.867459, 0.164492, 0.393130, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9004, 2022-08-19-15-59-25.215728, Tool  1, -118.890030, -407.985016, -1706.369873, 0.243759, 0.871763, 0.156784, 0.395008, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9007, 2022-08-19-15-59-25.299732, Tool  1, -117.094849, -412.093170, -1694.757324, 0.237928, 0.872765, 0.154278, 0.397330, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9013, 2022-08-19-15-59-25.382737, Tool  1, -111.178642, -417.122833, -1669.889160, 0.229880, 0.876027, 0.147503, 0.397461, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9019, 2022-08-19-15-59-25.465742, Tool  1, -106.791718, -416.049408, -1643.116943, 0.225658, 0.876779, 0.139344, 0.401150, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9022, 2022-08-19-15-59-25.548747, Tool  1, -104.877701, -412.765472, -1629.369751, 0.224800, 0.876834, 0.136564, 0.402466, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9028, 2022-08-19-15-59-25.632751, Tool  1, -100.954597, -403.423767, -1601.527710, 0.224301, 0.876979, 0.131742, 0.404032, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9034, 2022-08-19-15-59-25.714756, Tool  1, -96.944168, -391.333801, -1575.223877, 0.222530, 0.876726, 0.126715, 0.407155, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9037, 2022-08-19-15-59-25.800761, Tool  1, -95.471664, -383.927216, -1563.989136, 0.221651, 0.875823, 0.127104, 0.409453, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9043, 2022-08-19-15-59-25.881766, Tool  1, -94.797089, -368.336273, -1545.962524, 0.216414, 0.874201, 0.127117, 0.415668, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9049, 2022-08-19-15-59-25.965771, Tool  1, -93.856888, -351.480835, -1534.272095, 0.208934, 0.873222, 0.127750, 0.421320, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9052, 2022-08-19-15-59-26.049775, Tool  1, -93.227859, -342.725037, -1530.866333, 0.205369, 0.872616, 0.128532, 0.424082, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9058, 2022-08-19-15-59-26.131780, Tool  1, -94.470596, -326.768066, -1528.252686, 0.196932, 0.868724, 0.127196, 0.436300, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9064, 2022-08-19-15-59-26.215785, Tool  1, -96.592430, -313.257050, -1528.417236, 0.186879, 0.863197, 0.126141, 0.451728, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9067, 2022-08-19-15-59-26.299789, Tool  1, -96.033646, -306.603180, -1528.945801, 0.182842, 0.861796, 0.126024, 0.456066, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9073, 2022-08-19-15-59-26.381794, Tool  1, -94.619911, -293.968994, -1532.082275, 0.178342, 0.858293, 0.124923, 0.464674, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9079, 2022-08-19-15-59-26.464799, Tool  1, -97.068184, -285.698120, -1536.294678, 0.173565, 0.851683, 0.124670, 0.478509, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9082, 2022-08-19-15-59-26.550804, Tool  1, -99.326920, -282.838440, -1538.291260, 0.171055, 0.847875, 0.124913, 0.486051, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9088, 2022-08-19-15-59-26.632809, Tool  1, -103.372498, -278.149414, -1541.895142, 0.167891, 0.840450, 0.125567, 0.499690, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9094, 2022-08-19-15-59-26.714813, Tool  1, -108.171570, -275.170746, -1546.272339, 0.166563, 0.831052, 0.123849, 0.516015, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9097, 2022-08-19-15-59-26.800818, Tool  1, -111.262741, -274.593689, -1548.716064, 0.165005, 0.825831, 0.122970, 0.525029, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9103, 2022-08-19-15-59-26.882823, Tool  1, -117.207565, -274.871948, -1553.316162, 0.163444, 0.814977, 0.123150, 0.542156, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9109, 2022-08-19-15-59-26.966828, Tool  1, -121.940720, -275.860901, -1556.989868, 0.160753, 0.806274, 0.122860, 0.555866, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9112, 2022-08-19-15-59-27.050833, Tool  1, -123.980057, -276.582794, -1558.516235, 0.159340, 0.802069, 0.122450, 0.562407, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9118, 2022-08-19-15-59-27.132837, Tool  1, -128.516998, -278.329559, -1561.759766, 0.156329, 0.793808, 0.120585, 0.575230, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9124, 2022-08-19-15-59-27.215842, Tool  1, -134.204117, -280.658539, -1566.070801, 0.152692, 0.783397, 0.121990, 0.589995, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9127, 2022-08-19-15-59-27.300847, Tool  1, -136.242828, -281.459778, -1568.024170, 0.150876, 0.779187, 0.124075, 0.595576, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9133, 2022-08-19-15-59-27.381852, Tool  1, -138.382248, -283.121399, -1571.000488, 0.147633, 0.772234, 0.126257, 0.604912, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9139, 2022-08-19-15-59-27.465857, Tool  1, -140.875916, -286.388000, -1574.948120, 0.144262, 0.763180, 0.124311, 0.617490, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9142, 2022-08-19-15-59-27.549861, Tool  1, -142.664612, -288.373596, -1577.510254, 0.142926, 0.757328, 0.123473, 0.625125, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9148, 2022-08-19-15-59-27.632866, Tool  1, -145.772781, -291.588593, -1581.912231, 0.141326, 0.747693, 0.121540, 0.637347, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9154, 2022-08-19-15-59-27.716871, Tool  1, -150.665237, -294.491333, -1587.542358, 0.139834, 0.736111, 0.120371, 0.651229, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9157, 2022-08-19-15-59-27.800875, Tool  1, -153.440353, -295.882629, -1590.597534, 0.138154, 0.729609, 0.118461, 0.659205, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9163, 2022-08-19-15-59-27.882880, Tool  1, -158.093903, -298.283997, -1595.684204, 0.135234, 0.720078, 0.117700, 0.670334, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9169, 2022-08-19-15-59-27.966885, Tool  1, -161.535095, -299.585693, -1600.779175, 0.133364, 0.712027, 0.118414, 0.679125, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9172, 2022-08-19-15-59-28.050889, Tool  1, -163.822464, -300.318787, -1604.567749, 0.133081, 0.706139, 0.118867, 0.685222, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9178, 2022-08-19-15-59-28.132894, Tool  1, -168.249176, -302.106018, -1612.025879, 0.130809, 0.694856, 0.118378, 0.697174, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9184, 2022-08-19-15-59-28.215899, Tool  1, -170.803116, -303.476196, -1616.927368, 0.128433, 0.687302, 0.118276, 0.705077, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9187, 2022-08-19-15-59-28.299904, Tool  1, -172.288940, -304.300049, -1619.386230, 0.126642, 0.682472, 0.116214, 0.710414, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9193, 2022-08-19-15-59-28.381909, Tool  1, -175.666290, -306.683990, -1624.712158, 0.122587, 0.672320, 0.114671, 0.720978, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9199, 2022-08-19-15-59-28.465913, Tool  1, -177.972198, -308.875916, -1628.739258, 0.120355, 0.665105, 0.114693, 0.728009, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9202, 2022-08-19-15-59-28.549918, Tool  1, -179.103210, -310.264923, -1630.599365, 0.118881, 0.660891, 0.114466, 0.732113, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9208, 2022-08-19-15-59-28.631923, Tool  1, -180.650269, -312.637878, -1632.920776, 0.114714, 0.656300, 0.113645, 0.737018, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9214, 2022-08-19-15-59-28.715928, Tool  1, -182.551697, -314.565460, -1636.535034, 0.111885, 0.650021, 0.114191, 0.742910, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9217, 2022-08-19-15-59-28.800932, Tool  1, -183.278931, -315.584747, -1638.216675, 0.109584, 0.647067, 0.113697, 0.745901, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9223, 2022-08-19-15-59-28.882937, Tool  1, -184.481659, -318.073242, -1641.015381, 0.105670, 0.642792, 0.114628, 0.750009, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9229, 2022-08-19-15-59-28.966942, Tool  1, -184.484955, -319.171539, -1642.863281, 0.104037, 0.640696, 0.115858, 0.751840, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9232, 2022-08-19-15-59-29.050947, Tool  1, -184.139297, -319.400421, -1643.604126, 0.104070, 0.639284, 0.116725, 0.752901, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9238, 2022-08-19-15-59-29.132952, Tool  1, -183.935303, -320.607147, -1644.612549, 0.101599, 0.637600, 0.115621, 0.754834, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9244, 2022-08-19-15-59-29.214956, Tool  1, -183.953339, -321.595642, -1644.733521, 0.099727, 0.636558, 0.116447, 0.755837, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9247, 2022-08-19-15-59-29.300961, Tool  1, -184.070908, -321.641998, -1645.118164, 0.099978, 0.635400, 0.117871, 0.756557, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9253, 2022-08-19-15-59-29.382966, Tool  1, -184.310883, -321.641296, -1645.942627, 0.099483, 0.634297, 0.118557, 0.757440, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9259, 2022-08-19-15-59-29.464971, Tool  1, -184.893875, -322.155487, -1647.825684, 0.099582, 0.630331, 0.119388, 0.760601, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9262, 2022-08-19-15-59-29.549975, Tool  1, -185.405273, -322.344330, -1649.169922, 0.099327, 0.627963, 0.119631, 0.762552, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9268, 2022-08-19-15-59-29.631980, Tool  1, -186.239655, -322.075287, -1651.997437, 0.099230, 0.624084, 0.118735, 0.765882, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9274, 2022-08-19-15-59-29.715985, Tool  1, -186.425140, -322.489807, -1653.593018, 0.098980, 0.621806, 0.118751, 0.767763, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9277, 2022-08-19-15-59-29.801990, Tool  1, -186.707230, -323.003448, -1654.378662, 0.098817, 0.620677, 0.118962, 0.768664, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9283, 2022-08-19-15-59-29.883995, Tool  1, -187.400085, -323.881714, -1655.968018, 0.097716, 0.618030, 0.120616, 0.770677, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9289, 2022-08-19-15-59-29.965999, Tool  1, -188.047546, -324.448181, -1658.217773, 0.096763, 0.614411, 0.120574, 0.773692, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9292, 2022-08-19-15-59-30.051004, Tool  1, -188.117065, -324.871552, -1658.943359, 0.096472, 0.613291, 0.120832, 0.774576, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9298, 2022-08-19-15-59-30.133009, Tool  1, -188.604904, -326.705200, -1660.234131, 0.094890, 0.610914, 0.122039, 0.776458, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9304, 2022-08-19-15-59-30.215013, Tool  1, -189.017548, -328.379761, -1661.012695, 0.092427, 0.610029, 0.122502, 0.777378, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9307, 2022-08-19-15-59-30.301018, Tool  1, -189.244049, -329.066711, -1661.563354, 0.092083, 0.608757, 0.123642, 0.778235, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9313, 2022-08-19-15-59-30.383023, Tool  1, -189.581177, -330.580292, -1662.447754, 0.089784, 0.607301, 0.125487, 0.779345, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9319, 2022-08-19-15-59-30.467028, Tool  1, -189.733978, -331.915314, -1663.597900, 0.087953, 0.605690, 0.126272, 0.780679, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9322, 2022-08-19-15-59-30.550033, Tool  1, -189.826080, -332.568237, -1664.152954, 0.086858, 0.605134, 0.126385, 0.781214, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9328, 2022-08-19-15-59-30.632038, Tool  1, -190.090683, -333.288452, -1665.137817, 0.085416, 0.602415, 0.125381, 0.783633, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9334, 2022-08-19-15-59-30.716042, Tool  1, -190.831070, -334.384186, -1665.698364, 0.084370, 0.601267, 0.126829, 0.784395, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9337, 2022-08-19-15-59-30.801047, Tool  1, -191.125214, -334.821198, -1666.284302, 0.083917, 0.599968, 0.127286, 0.785363, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9343, 2022-08-19-15-59-30.883052, Tool  1, -191.774750, -335.947174, -1667.079956, 0.081876, 0.598296, 0.126364, 0.787001, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9349, 2022-08-19-15-59-30.966056, Tool  1, -192.483032, -337.247406, -1667.155396, 0.080606, 0.596299, 0.127590, 0.788449, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9352, 2022-08-19-15-59-31.050061, Tool  1, -192.989731, -337.761261, -1667.699341, 0.079462, 0.594921, 0.126407, 0.789795, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9358, 2022-08-19-15-59-31.132066, Tool  1, -194.008484, -338.125275, -1669.022339, 0.079343, 0.592562, 0.127418, 0.791417, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9364, 2022-08-19-15-59-31.216071, Tool  1, -195.564178, -339.143799, -1670.832764, 0.077662, 0.590024, 0.129058, 0.793212, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9367, 2022-08-19-15-59-31.301075, Tool  1, -196.308319, -339.897827, -1671.599976, 0.076249, 0.588572, 0.129339, 0.794381, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9373, 2022-08-19-15-59-31.383080, Tool  1, -197.343384, -340.756989, -1673.062744, 0.074157, 0.585653, 0.129491, 0.796708, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9379, 2022-08-19-15-59-31.467085, Tool  1, -197.696289, -341.249542, -1674.188843, 0.073042, 0.585437, 0.128912, 0.797064, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9382, 2022-08-19-15-59-31.551090, Tool  1, -198.138596, -341.899445, -1675.124878, 0.072154, 0.583542, 0.128699, 0.798568, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9388, 2022-08-19-15-59-31.633095, Tool  1, -199.246948, -343.061188, -1677.244141, 0.070513, 0.580101, 0.129211, 0.801134, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9394, 2022-08-19-15-59-31.716099, Tool  1, -200.540771, -344.795074, -1680.326172, 0.068250, 0.575099, 0.129454, 0.804889, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9397, 2022-08-19-15-59-31.801104, Tool  1, -201.114410, -345.537079, -1681.380981, 0.067206, 0.573153, 0.128894, 0.806453, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9403, 2022-08-19-15-59-31.883109, Tool  1, -201.838440, -346.610107, -1682.194458, 0.065972, 0.571496, 0.128750, 0.807753, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9409, 2022-08-19-15-59-31.966114, Tool  1, -202.153000, -347.581757, -1682.147461, 0.064979, 0.570858, 0.128896, 0.808261, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 9412, 2022-08-19-15-59-32.050118, Tool  1, -202.229370, -348.142334, -1681.963745, 0.064384, 0.570967, 0.128599, 0.808279, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
