Tool 1 :C:\Program Files (x86)\Northern Digital Inc\8700449.rom
Tool 2 :C:\Program Files (x86)\Northern Digital Inc\8700339.rom
YCB Object No.:648027
Frame No: TimeStamp--Tool 1, 2: Tx,Ty, Tz, Q0, Qx, Qy, Qz, *** Tx,Ty, Tz, Q0, Qx, Qy, Qz
Measurement Completed for 21/08/2022 at 3:17 PM.

Frame 1, 2022-08-21-15-15-16.691835, Both Rigid bodies out of volume?
Frame 1192, 2022-08-21-15-15-36.585973, Tool  1, -22.989235, -7.169907, -1736.733276, 0.374045, 0.846451, 0.143614, 0.350695, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1198, 2022-08-21-15-15-36.667978, Tool  1, -22.754768, -6.500504, -1736.575317, 0.374860, 0.846090, 0.143781, 0.350626, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1204, 2022-08-21-15-15-36.751983, Tool  1, -22.963163, -6.088459, -1735.259766, 0.375114, 0.845761, 0.143520, 0.351257, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1207, 2022-08-21-15-15-36.835988, Tool  1, -23.052502, -5.811306, -1734.391113, 0.375294, 0.845798, 0.143571, 0.350955, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1213, 2022-08-21-15-15-36.918992, Tool  1, -23.541599, -4.766228, -1733.147949, 0.376028, 0.844970, 0.142333, 0.352662, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1219, 2022-08-21-15-15-37.000997, Tool  1, -23.702162, -3.656158, -1732.291870, 0.377459, 0.844224, 0.142447, 0.352873, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1222, 2022-08-21-15-15-37.087002, Tool  1, -23.614944, -3.364405, -1731.804565, 0.377667, 0.844109, 0.142012, 0.353103, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1228, 2022-08-21-15-15-37.169007, Tool  1, -23.530603, -3.370911, -1730.528687, 0.376896, 0.844464, 0.141287, 0.353368, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1234, 2022-08-21-15-15-37.251011, Tool  1, -23.279999, -2.979156, -1730.109619, 0.378395, 0.843733, 0.140733, 0.353732, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1237, 2022-08-21-15-15-37.337016, Tool  1, -23.042452, -2.666765, -1729.958130, 0.378633, 0.843603, 0.140626, 0.353830, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1243, 2022-08-21-15-15-37.419021, Tool  1, -22.589544, -2.392006, -1729.497070, 0.379454, 0.843216, 0.140112, 0.354077, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1249, 2022-08-21-15-15-37.502026, Tool  1, -22.883904, -1.997046, -1729.699097, 0.380520, 0.842436, 0.139855, 0.354891, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1252, 2022-08-21-15-15-37.586030, Tool  1, -22.970175, -1.526009, -1730.037476, 0.381514, 0.841685, 0.139288, 0.355826, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1258, 2022-08-21-15-15-37.669035, Tool  1, -23.393789, -1.081985, -1730.354492, 0.381993, 0.840967, 0.138929, 0.357150, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1264, 2022-08-21-15-15-37.752040, Tool  1, -23.548662, -1.317240, -1729.867065, 0.381051, 0.841543, 0.139462, 0.356590, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1267, 2022-08-21-15-15-37.836045, Tool  1, -23.662401, -1.438520, -1729.647095, 0.380719, 0.841663, 0.139672, 0.356580, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1273, 2022-08-21-15-15-37.918049, Tool  1, -24.055262, -1.592949, -1729.365356, 0.381419, 0.840935, 0.140351, 0.357283, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1279, 2022-08-21-15-15-38.001054, Tool  1, -23.818680, -1.812075, -1728.850464, 0.381859, 0.840842, 0.139682, 0.357293, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1282, 2022-08-21-15-15-38.087059, Tool  1, -23.324028, -1.871618, -1728.692993, 0.381780, 0.841181, 0.139169, 0.356779, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1288, 2022-08-21-15-15-38.169064, Tool  1, -22.743774, -2.209856, -1728.188965, 0.380945, 0.841916, 0.138939, 0.356029, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1294, 2022-08-21-15-15-38.253068, Tool  1, -22.540600, -2.307135, -1728.257446, 0.380813, 0.842206, 0.138670, 0.355587, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1297, 2022-08-21-15-15-38.337073, Tool  1, -22.378107, -2.165649, -1728.431396, 0.381231, 0.842030, 0.138529, 0.355612, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1303, 2022-08-21-15-15-38.418078, Tool  1, -22.496555, -2.151678, -1728.314575, 0.380631, 0.842131, 0.138325, 0.356094, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1309, 2022-08-21-15-15-38.502083, Tool  1, -22.380972, -2.058336, -1727.676636, 0.380212, 0.842308, 0.138360, 0.356109, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1312, 2022-08-21-15-15-38.586088, Tool  1, -22.434443, -2.056860, -1726.843994, 0.379469, 0.842340, 0.136981, 0.357358, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1318, 2022-08-21-15-15-38.669093, Tool  1, -22.224960, -2.113209, -1724.992554, 0.378463, 0.842984, 0.137839, 0.356573, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1324, 2022-08-21-15-15-38.752097, Tool  1, -22.015812, -2.233662, -1723.725708, 0.377687, 0.843310, 0.136769, 0.357037, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1327, 2022-08-21-15-15-38.836102, Tool  1, -21.825331, -2.231876, -1723.559570, 0.377165, 0.843697, 0.136719, 0.356695, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1333, 2022-08-21-15-15-38.918107, Tool  1, -21.695200, -2.382210, -1723.680664, 0.376509, 0.844135, 0.136627, 0.356385, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1339, 2022-08-21-15-15-39.002111, Tool  1, -21.589178, -2.891415, -1723.535034, 0.376067, 0.844277, 0.136532, 0.356555, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1342, 2022-08-21-15-15-39.086116, Tool  1, -21.539764, -3.053951, -1723.445801, 0.375486, 0.844558, 0.135909, 0.356738, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1348, 2022-08-21-15-15-39.169121, Tool  1, -21.542210, -3.449219, -1723.232666, 0.375032, 0.844747, 0.135444, 0.356943, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1354, 2022-08-21-15-15-39.253126, Tool  1, -21.575151, -3.792643, -1723.136841, 0.374578, 0.844896, 0.135408, 0.357083, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1357, 2022-08-21-15-15-39.336131, Tool  1, -21.257687, -3.874691, -1723.135742, 0.373928, 0.845581, 0.134845, 0.356353, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1363, 2022-08-21-15-15-39.419135, Tool  1, -21.395712, -4.033424, -1723.193237, 0.374062, 0.845355, 0.134726, 0.356794, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1369, 2022-08-21-15-15-39.502140, Tool  1, -21.610371, -4.264866, -1722.963623, 0.374110, 0.845228, 0.134421, 0.357160, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1372, 2022-08-21-15-15-39.586145, Tool  1, -21.313206, -4.461668, -1722.750000, 0.373485, 0.845850, 0.134132, 0.356448, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1378, 2022-08-21-15-15-39.668149, Tool  1, -21.257439, -4.468607, -1722.823364, 0.373570, 0.845838, 0.133717, 0.356543, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1384, 2022-08-21-15-15-39.752154, Tool  1, -21.568375, -4.671869, -1722.434814, 0.373161, 0.845715, 0.133766, 0.357246, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1387, 2022-08-21-15-15-39.836159, Tool  1, -21.400070, -4.615540, -1722.391357, 0.373210, 0.845783, 0.133871, 0.356996, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1393, 2022-08-21-15-15-39.918164, Tool  1, -21.374340, -4.672398, -1722.062378, 0.372798, 0.845787, 0.133817, 0.357436, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1399, 2022-08-21-15-15-40.002169, Tool  1, -21.403265, -4.772461, -1721.544922, 0.371777, 0.846051, 0.133547, 0.357973, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1402, 2022-08-21-15-15-40.086174, Tool  1, -21.412285, -4.711973, -1721.414673, 0.371258, 0.846518, 0.133541, 0.357409, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1408, 2022-08-21-15-15-40.168178, Tool  1, -21.382675, -4.741171, -1721.028076, 0.370385, 0.846883, 0.132967, 0.357666, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1414, 2022-08-21-15-15-40.252183, Tool  1, -21.405018, -4.540831, -1721.081787, 0.370353, 0.846824, 0.132969, 0.357839, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1417, 2022-08-21-15-15-40.336188, Tool  1, -21.538923, -4.507769, -1721.125488, 0.370455, 0.846627, 0.132844, 0.358244, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1423, 2022-08-21-15-15-40.419192, Tool  1, -21.577085, -4.564425, -1721.120972, 0.370235, 0.846843, 0.132615, 0.358047, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1429, 2022-08-21-15-15-40.502197, Tool  1, -21.696402, -4.556496, -1721.156616, 0.370241, 0.846516, 0.132782, 0.358751, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1432, 2022-08-21-15-15-40.587202, Tool  1, -21.632759, -4.597042, -1721.140625, 0.370334, 0.846506, 0.132934, 0.358622, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1438, 2022-08-21-15-15-40.669207, Tool  1, -21.813877, -4.675936, -1721.020508, 0.369676, 0.846739, 0.132345, 0.358967, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1444, 2022-08-21-15-15-40.751212, Tool  1, -21.853580, -4.767496, -1721.062744, 0.369575, 0.846772, 0.131878, 0.359168, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1447, 2022-08-21-15-15-40.836216, Tool  1, -21.810066, -4.773222, -1721.170654, 0.369928, 0.846776, 0.132238, 0.358660, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1453, 2022-08-21-15-15-40.918221, Tool  1, -21.744787, -4.876734, -1721.033691, 0.369589, 0.846979, 0.132105, 0.358580, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1459, 2022-08-21-15-15-41.002226, Tool  1, -21.571579, -5.009531, -1720.903198, 0.368828, 0.847350, 0.131811, 0.358595, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1462, 2022-08-21-15-15-41.086231, Tool  1, -21.583740, -4.974539, -1720.999512, 0.369090, 0.847136, 0.132179, 0.358696, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1468, 2022-08-21-15-15-41.168235, Tool  1, -21.711792, -4.942787, -1720.812744, 0.368800, 0.847250, 0.131653, 0.358918, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1474, 2022-08-21-15-15-41.252240, Tool  1, -21.683363, -4.816471, -1720.506226, 0.368778, 0.847455, 0.131564, 0.358489, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1477, 2022-08-21-15-15-41.336245, Tool  1, -21.592052, -4.759052, -1720.442993, 0.368879, 0.847356, 0.131612, 0.358602, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1483, 2022-08-21-15-15-41.419250, Tool  1, -21.376839, -4.623058, -1720.235718, 0.368337, 0.847857, 0.131473, 0.358024, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1489, 2022-08-21-15-15-41.502254, Tool  1, -21.249834, -4.392117, -1720.313599, 0.368518, 0.847686, 0.131851, 0.358105, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1492, 2022-08-21-15-15-41.587259, Tool  1, -21.157711, -4.291100, -1720.202637, 0.368426, 0.847816, 0.132042, 0.357821, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1498, 2022-08-21-15-15-41.669264, Tool  1, -20.925262, -4.196928, -1720.052612, 0.368392, 0.847940, 0.132219, 0.357497, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1504, 2022-08-21-15-15-41.751268, Tool  1, -21.134243, -4.019707, -1720.193604, 0.368387, 0.847815, 0.132308, 0.357765, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1507, 2022-08-21-15-15-41.837274, Tool  1, -21.049665, -3.965496, -1720.220581, 0.368844, 0.847594, 0.132766, 0.357648, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1513, 2022-08-21-15-15-41.919278, Tool  1, -20.671759, -4.062117, -1719.977295, 0.367931, 0.848274, 0.132378, 0.357121, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1519, 2022-08-21-15-15-42.003283, Tool  1, -21.010288, -4.140526, -1720.035156, 0.367844, 0.848028, 0.132523, 0.357741, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1522, 2022-08-21-15-15-42.086288, Tool  1, -20.854078, -4.089396, -1720.064575, 0.367966, 0.848097, 0.132636, 0.357409, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1528, 2022-08-21-15-15-42.169292, Tool  1, -20.795578, -4.298906, -1720.012817, 0.367376, 0.848423, 0.132508, 0.357291, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1534, 2022-08-21-15-15-42.252297, Tool  1, -20.762726, -4.359552, -1719.893677, 0.367215, 0.848548, 0.132384, 0.357203, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1537, 2022-08-21-15-15-42.336302, Tool  1, -20.821362, -4.316221, -1719.908813, 0.367615, 0.848281, 0.132448, 0.357402, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1543, 2022-08-21-15-15-42.418307, Tool  1, -20.769512, -4.248634, -1719.866089, 0.367777, 0.848219, 0.132428, 0.357391, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1549, 2022-08-21-15-15-42.502312, Tool  1, -20.789598, -4.236790, -1719.838501, 0.367603, 0.848278, 0.132503, 0.357402, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1552, 2022-08-21-15-15-42.587316, Tool  1, -20.787354, -4.260067, -1719.830566, 0.367787, 0.848142, 0.132636, 0.357487, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1558, 2022-08-21-15-15-42.669321, Tool  1, -20.686239, -4.221174, -1719.752686, 0.367756, 0.848336, 0.132816, 0.356991, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1564, 2022-08-21-15-15-42.753326, Tool  1, -20.318935, -4.131344, -1719.757080, 0.367717, 0.848645, 0.133303, 0.356114, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1567, 2022-08-21-15-15-42.837331, Tool  1, -20.692781, -4.190115, -1719.820679, 0.367540, 0.848188, 0.133472, 0.357321, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1573, 2022-08-21-15-15-42.919335, Tool  1, -20.517891, -4.378908, -1719.631836, 0.367288, 0.848417, 0.133502, 0.357024, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1579, 2022-08-21-15-15-43.003340, Tool  1, -20.040668, -4.544796, -1719.592285, 0.366955, 0.848814, 0.133592, 0.356389, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1582, 2022-08-21-15-15-43.086345, Tool  1, -20.112402, -4.494364, -1719.479614, 0.366457, 0.849121, 0.133250, 0.356298, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1588, 2022-08-21-15-15-43.169350, Tool  1, -20.227207, -4.360823, -1719.486816, 0.366997, 0.848961, 0.133265, 0.356118, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1594, 2022-08-21-15-15-43.252355, Tool  1, -20.221907, -4.333712, -1719.515503, 0.367272, 0.848680, 0.133691, 0.356343, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1597, 2022-08-21-15-15-43.336359, Tool  1, -20.175081, -4.301834, -1719.504883, 0.367221, 0.848687, 0.133429, 0.356478, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1603, 2022-08-21-15-15-43.418364, Tool  1, -20.340555, -4.281769, -1719.527588, 0.367473, 0.848515, 0.133884, 0.356456, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1609, 2022-08-21-15-15-43.502369, Tool  1, -21.097893, -4.411638, -1719.573608, 0.367908, 0.847787, 0.135208, 0.357241, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1612, 2022-08-21-15-15-43.586374, Tool  1, -21.992926, -4.741938, -1719.674438, 0.368393, 0.846908, 0.135987, 0.358529, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1618, 2022-08-21-15-15-43.668378, Tool  1, -23.805475, -6.299818, -1718.091675, 0.366730, 0.847615, 0.134654, 0.359063, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1624, 2022-08-21-15-15-43.752383, Tool  1, -29.432413, -8.183550, -1716.189087, 0.364896, 0.848509, 0.137172, 0.357864, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1627, 2022-08-21-15-15-43.837388, Tool  1, -34.726944, -8.821800, -1715.441406, 0.363411, 0.849176, 0.141083, 0.356272, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1633, 2022-08-21-15-15-43.919393, Tool  1, -52.515713, -8.521664, -1714.955933, 0.360282, 0.847343, 0.145771, 0.361881, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1639, 2022-08-21-15-15-44.002398, Tool  1, -71.272705, -4.610886, -1719.530884, 0.359262, 0.846173, 0.149114, 0.364262, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1642, 2022-08-21-15-15-44.086402, Tool  1, -80.045334, -1.341562, -1725.243042, 0.360779, 0.845631, 0.153065, 0.362379, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1648, 2022-08-21-15-15-44.169407, Tool  1, -99.013641, 6.575562, -1743.339233, 0.366039, 0.841903, 0.155574, 0.364710, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1654, 2022-08-21-15-15-44.251411, Tool  1, -114.693466, 16.656311, -1768.608765, 0.373053, 0.837415, 0.157109, 0.367267, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1657, 2022-08-21-15-15-44.337417, Tool  1, -120.723488, 22.218277, -1783.225830, 0.377308, 0.834614, 0.159763, 0.368152, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1663, 2022-08-21-15-15-44.419421, Tool  1, -129.434296, 33.693806, -1814.562866, 0.381782, 0.829974, 0.165257, 0.371586, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1669, 2022-08-21-15-15-44.501426, Tool  1, -131.804962, 46.082680, -1846.367187, 0.385939, 0.827026, 0.169140, 0.372119, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1672, 2022-08-21-15-15-44.586431, Tool  1, -130.374344, 53.000671, -1862.409058, 0.389265, 0.825126, 0.169930, 0.372510, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1678, 2022-08-21-15-15-44.668436, Tool  1, -125.299171, 66.354538, -1891.907959, 0.394655, 0.821268, 0.171055, 0.374844, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1684, 2022-08-21-15-15-44.752440, Tool  1, -117.971443, 78.029831, -1917.050537, 0.398268, 0.819328, 0.174465, 0.373693, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1687, 2022-08-21-15-15-44.836445, Tool  1, -113.557175, 83.259705, -1927.539673, 0.400994, 0.818072, 0.174682, 0.373428, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1693, 2022-08-21-15-15-44.919450, Tool  1, -102.196152, 92.055244, -1943.414307, 0.404727, 0.817991, 0.170727, 0.371402, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1699, 2022-08-21-15-15-45.002455, Tool  1, -90.275993, 98.067589, -1952.805054, 0.405779, 0.820272, 0.168041, 0.366416, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1702, 2022-08-21-15-15-45.085459, Tool  1, -85.054390, 100.443329, -1956.137207, 0.404967, 0.822412, 0.168405, 0.362328, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1708, 2022-08-21-15-15-45.169464, Tool  1, -76.125961, 105.222252, -1960.929932, 0.402109, 0.826509, 0.168387, 0.356143, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1714, 2022-08-21-15-15-45.251469, Tool  1, -69.482735, 111.358475, -1965.843506, 0.402050, 0.827472, 0.169569, 0.353403, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1717, 2022-08-21-15-15-45.337474, Tool  1, -66.362015, 114.367142, -1968.286865, 0.402307, 0.827882, 0.170344, 0.351775, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1723, 2022-08-21-15-15-45.419478, Tool  1, -61.237373, 119.077827, -1972.675049, 0.404968, 0.826305, 0.171695, 0.351771, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1729, 2022-08-21-15-15-45.502483, Tool  1, -57.202644, 122.017189, -1975.063721, 0.404382, 0.826406, 0.177838, 0.349145, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1732, 2022-08-21-15-15-45.586488, Tool  1, -56.352203, 123.495079, -1975.856689, 0.403846, 0.826907, 0.181499, 0.346690, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1738, 2022-08-21-15-15-45.668493, Tool  1, -56.264709, 127.398468, -1978.327515, 0.406369, 0.823895, 0.190758, 0.345938, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1744, 2022-08-21-15-15-45.752498, Tool  1, -54.088806, 134.014648, -1980.388062, 0.416683, 0.820044, 0.196444, 0.339580, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1747, 2022-08-21-15-15-45.836503, Tool  1, -52.545731, 136.613174, -1980.478149, 0.420432, 0.819388, 0.197282, 0.336038, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1753, 2022-08-21-15-15-45.919507, Tool  1, -49.873367, 139.389221, -1981.015381, 0.425166, 0.818770, 0.200598, 0.329563, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
