scorer,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000
593,445.717239848822,-220.96195081867134,663.8341870088839,434.5032018333459,-233.9632625256478,668.4664643589938,384.12044993328414,-225.60133210764636,598.1853502854259,-186.35643279674522,67.13851282576343,878.4478313651291,-182.29210673258984,86.01106444425014,898.6230613578373,-173.40332100951824,114.28855248354611,919.5630659595664,42.85722905758598,168.4108015079787,845.0721222622587,43.70242754756089,191.93633720212551,826.8026833322331,40.32567989004707,222.94340167783164,806.5135978009414,-181.18277307933062,16.062302577954842,899.4889443654712,-178.49523358808946,43.660704618669364,898.896859796134,,,,-233.367194464616,-165.09487693507407,868.9204049214426,-223.77346401175177,-126.6999049756679,882.4869003280353,-229.77600899439952,-96.35768119119979,943.361913759998,-212.57004476697844,-54.36217538303056,975.7313530287537,-206.02892222341725,-18.00952117337563,1008.5331857090354
594,513.8336424153779,-253.91354274511232,764.4708813831339,455.76911967925537,-244.91329617929216,701.1832610450083,,,,-183.07345403727288,65.95575616831043,862.9725106134076,-182.3298446594063,85.72701468196647,895.6553772742765,-173.13971405806225,114.5487081600868,921.6562725524226,42.901082799845575,167.97888758249394,845.936843940617,43.07250719149642,192.35119649901145,826.0480831245891,40.87794045573495,222.23781712554495,806.0438963102666,-181.8965841803447,16.125583703931266,903.032687420151,-179.350426295395,43.71264870282028,899.9662968227706,,,,-233.31700921343585,-164.00267225878116,866.4292119331835,-224.61720943467134,-125.55849628511125,883.3261045183706,-230.1131933000013,-95.82426231261051,944.7462481524981,-212.83826458804964,-53.7329389287863,976.9625259779328,-208.1419456949442,-19.37873287504653,1004.8231861135239
595,983.6685047146635,-486.08486152212384,1463.4813035074696,529.6120214050688,-284.5937126011853,814.7877252385674,383.7002409103854,-217.22939647953436,602.2201090521745,-180.5083093142111,65.63938520516767,850.8809193262477,-180.4740704411744,85.78873066745966,889.6609106255077,-176.211534983085,112.85457858467241,923.9556141435168,42.34447293393868,168.16804965192793,846.8894586787737,43.68006339547933,192.42838739089547,826.3795777523118,40.8785025284145,222.24087290095767,806.0549794335253,-180.99055467906607,16.04526193963352,898.534668619477,-179.26458092598443,43.69172581708582,899.5355315282374,,,,-234.01832403314287,-165.11637716927322,869.0335640488065,-224.40984402810759,-126.42808114259583,884.9965679981708,-229.58579681121253,-95.60464266038761,942.5809839756525,-211.7252042068262,-55.71715900179637,975.0502825314364,-206.50999813573475,-17.209166511311228,1003.868046493155
596,623.5765874665691,-308.80625904295556,927.7441258801241,684.1372497348543,-367.2262515042193,1051.3635012390737,384.7161711752232,-217.8045587931477,603.8146184364491,-185.11843763651447,66.69250110137052,872.6121639431659,-181.40019478972349,85.5902327528977,894.2263123437074,-172.29788508683603,113.76921419855968,920.6757218380552,42.25770864109064,167.8234714603314,845.1541728218128,43.01530623500102,193.27425267233335,824.9510784794717,40.87981952016979,222.24803288430334,806.0809482850381,-180.49819363587093,16.058558152657554,899.2792565488231,-179.40503499974199,43.72595835119159,900.2403189951211,,,,-233.96184455469796,-165.51556024348315,871.1345275972798,-223.08049937511853,-126.03418043792007,882.2392630654406,-228.023772525484,-96.18701908892099,941.6910959754503,-209.95724922213253,-57.19765593426867,976.5453452192211,-208.32326087055762,-18.677257871153444,1005.6985007544163
597,394.38756987035856,-194.6764174679217,587.3857423601086,558.0857112969156,-299.2811286954888,858.5934019952549,384.55372762233037,-217.7125924319247,603.559662187514,-180.8612772753433,65.60053107953131,858.3247057134937,-181.2615160265116,85.22471279843,890.4074471477762,-176.96327652342586,112.91313539367843,924.4350266149112,42.74936471947335,167.38483650723367,842.9452198206012,40.70453894634285,193.49404020870222,825.8891960127535,40.28752581965461,222.73246417437622,805.7505163930923,-180.4037327980656,16.050154163528966,898.8086331576221,-179.2855846947182,43.69684501520014,899.6409267835323,,,,-233.18290962421736,-163.4747911386709,863.6404060156199,-222.89631325786772,-125.02399440526293,884.0080412493339,-227.6933355585873,-95.76513819081761,937.560793476536,-211.9655134808033,-53.51260504269461,972.9564553217203,-207.2264998457651,-18.70794790274268,1007.3510409169136
598,401.93888401692095,-198.4038746636716,598.6323804507333,511.05461884204254,-274.06005933507333,786.2378751416039,383.9167705275595,-220.79518305004262,602.5599537428064,-183.77658255981711,66.432751128042,869.2135661612974,-182.93413459648818,95.33187295873329,901.787987447477,-175.85100716548516,112.85960161366957,918.6246642973105,42.83425509328958,168.3205235356027,844.6191145155691,43.06451729984202,192.3155156129931,825.8948523257374,40.34657733166422,222.48255500031985,806.9315466332844,-181.3238860281916,16.074812591151737,900.1895051044974,-179.20930979102064,42.393600165617784,899.2581853312863,,,,-232.70414140093337,-162.95462421709922,864.1533102421929,-223.68442456218457,-125.38929714894289,882.1357588367842,-223.86365987418375,-96.4232028976153,944.0033850116182,-209.1964746106048,-59.969656055040055,976.2502148494892,-210.08244750185844,-18.70597135290521,1007.2446113102804
599,387.69142893034626,-191.57489139902097,578.0276895660115,388.1614102045359,-208.3858835861535,597.8283545504404,383.4144335184335,-224.19631858934213,602.4469213533187,-190.63550034537917,67.35787678870065,889.632334945103,-182.9372539840072,86.0126036275683,898.6391423775792,-176.55468964317495,112.65243257083178,922.3006175389736,42.903953329705395,167.99012712194508,845.9934459378529,40.737499078104,192.4699231806073,826.5579523093566,40.92632613124387,222.50087164310045,806.997980052696,-181.67379095140907,16.105832531153286,901.926621744584,-179.04314204933007,41.71255997565037,898.4243687063158,,,,-233.34020587128052,-163.58506496267023,864.2229847084465,-222.64379175037615,-125.51307240318657,883.0065395199056,-223.11018421975672,-96.77068231218364,940.8260780351187,-209.67120759133994,-59.20947722679035,975.2149190294881,-209.57173493070042,-18.724622364942306,1008.2488965738165
600,391.52522119135114,-193.68002963189178,583.1226698594592,383.8956106604413,-205.86929450801688,590.6086317852944,383.4713825923953,-225.2201223679474,597.1745668847091,-185.68461876876594,66.89647881568335,875.2810312332402,-183.9724968831335,86.49934941171888,903.7245460925855,-176.2045244872394,113.08648586494469,920.4713965751313,40.470840922293405,168.52783010925165,845.6593625553846,40.18653356996643,192.65896976189788,827.3698087934265,40.84043283734535,221.4586851039149,805.3043094687814,-180.97878756412865,14.813210370017645,901.6736746967264,-178.5285030486664,44.31103133222295,899.0644038422049,,,,-234.43121847278383,-162.86800441267087,863.6939627944668,-226.59225017156507,-125.67301270019577,888.5970594963337,-231.37380355422187,-96.34920851818036,949.921774122905,-214.23576348075494,-54.788162463930774,983.3772749936294,-210.8690808728756,-17.992242395296554,1007.5655741366071
601,391.22305927094766,-192.90338279281016,583.293166112169,385.0428259543782,-206.71166013832402,593.0252544951919,384.0727538588301,-226.00054148089114,598.1110738624718,-186.56442809694437,66.98789867910419,876.4771789789334,-185.08184967474273,87.02093984707203,909.173998402245,-175.7645940760384,112.80414246671123,918.1732526360216,40.38671848607686,168.78031606121672,843.9015803060837,40.17568329759338,193.19777115166227,827.1464208328049,40.874964150697025,221.64593236645567,805.9852086052933,-180.18638947679315,14.748352163580932,897.7257838701438,-178.56603331746365,44.32034639893882,899.2534051958601,,,,-232.79806898544567,-162.58912754539062,862.2150703164655,-223.84190322579,-124.56738682339162,885.2504647347628,-228.61746528872632,-94.80900766385415,941.3660335418142,-213.6839671796847,-55.16677584050684,977.6390655279694,-213.98691347739162,-17.23384538072953,1005.3076472092226
602,390.6808998863398,-192.84674207155496,581.8651700434848,384.32599292853433,-205.90402481429723,591.921221232066,384.04787036184746,-227.7593311899297,602.7657158145588,-186.1785215286452,67.07441684702033,877.6091923909203,-184.59099324239529,86.4457820466147,909.955600490681,-176.38916791197312,112.54681982443061,921.4359517789641,,,,,,,,,,-180.56370609459626,15.476889093822537,902.8185304729814,-178.56503293361087,44.96241836457828,899.2483672915655,,,,-233.3447794916083,-161.07526773305244,857.4348852710017,-225.7174254083264,-124.27139151694375,887.6527965495983,-230.32571855535522,-94.28538186476528,942.8538186476529,-213.64137652443443,-56.03708236706478,980.6489414236336,-212.0883690799035,-18.03472526189656,1009.9446146662074
603,388.41852951463477,-191.5205315924131,579.1117585947696,384.7275049386885,-205.8926317638915,591.8884691364439,383.09403165195744,-224.99849689903618,596.5869235959293,-186.46748352855153,66.55068435699145,878.9713028281892,-181.90512473632663,85.18796334482903,896.7154036297792,-177.2512044850086,112.01748982323964,922.4969750149147,,,,,,,,,,-180.87325026137214,15.448249132643884,901.1478660708932,-178.57113926790225,44.321613703184376,899.2791186153352,,,,-234.31605015908485,-161.74572491296408,861.0038588522804,-225.64479466487694,-124.2314038042581,887.367170030415,-227.2570518850802,-96.53396894233494,938.5246980504786,-213.23811991322867,-53.83388601088068,978.797927470558,-215.7830236388762,-16.598694126067397,1010.3552946301895
604,391.09461092115896,-192.634898783507,582.481335414492,385.16198140673634,-205.7018933666746,592.5568944719022,382.2436445857487,-220.85188353843256,594.6012249111646,-186.3696717799103,66.51577511336865,878.5102373463785,-183.49615426744143,85.93305816045671,904.558506952176,-177.18913131626778,111.97826142663763,922.1739176311335,,,,,,,,,,-180.81824978219487,15.443551582820913,900.87384233122,-179.339236750218,43.70992150184525,899.9101485674022,,,,-233.64156564708924,-163.61106984305454,867.6344612889256,-222.927957574262,-125.3969761355224,886.645285806724,-226.0019159323359,-96.08464689338832,947.3134200756595,-209.16268782359532,-56.85294534802424,982.6434998423942,-209.78137027125365,-18.743352670283834,1009.2574514768219
605,396.3549485212095,-195.2258948567234,590.3158807762695,391.83206277354117,-209.26415660213294,602.8185581131403,382.3779290810217,-224.5779160787313,595.4717471784543,-186.11954453059613,66.42650410856292,877.3311863395104,-188.13206302023687,88.00754134505998,892.830129587565,-727.0043461479079,-108.77072725645266,1119.6986629340715,-181.05310420141603,15.518837502978517,905.2655210070802,-179.91767899125296,42.40916719079534,899.5883949562648,,,,,,,,,,,,,-232.44423884410392,-163.20552940117938,865.4838680365573,-222.24290758991236,-125.36779402507877,886.4389476520721,-224.6248631800323,-96.46052683106493,944.368794150286,-209.28275725885788,-58.09521355346223,979.9192647571942,-195.27516778565473,-26.859409695424628,1016.3019884755266
606,404.86883801859324,-199.41943830064753,602.9961417298198,414.51880874616984,-221.6239175474571,638.4228077498765,382.54006012270474,-224.6731387594973,595.7242315592732,-187.05270417616558,67.38935807020107,881.7299186755281,-181.87741497781923,85.1749865917252,896.5788062286863,-726.7331876148174,-108.73015788296497,1119.281037030522,39.84781724858143,167.24008148268265,845.2567295153636,40.74395540541333,191.90993488057003,826.6889502547632,40.97039690050172,222.74046765624877,807.8669811366536,-181.2429470007915,15.424931659641828,899.7876801457734,-179.49982944692601,44.392430938487074,900.7159900562596,,,,-230.57900980375453,-161.2826584531581,858.5388662905755,-224.89976312726552,-124.80353052414452,886.9286433187937,-227.2362150800547,-97.67765663142652,949.6438839166466,-211.3236643207198,-56.867829933482746,982.9007642824179,-199.40960385919163,-22.47890079867251,1015.1761651013392
607,410.57885639400615,-202.66871209236047,611.5004244166049,424.1634438642835,-226.78045513535952,653.2770312541221,382.91578237339945,-224.89380766758057,596.3093385125243,-187.15977136057626,67.42793109623454,882.2346124740969,-181.86313021009047,85.16829689416208,896.508388359601,-727.0793959452888,-108.7819558289981,1119.8142511808628,39.3008577405656,167.48211683287187,846.4800128737206,40.11995748815224,193.51979494285195,825.9991247560755,40.3927253990967,223.31406756357745,807.8545079819339,-181.7150125018421,15.465107446965282,902.1312677396415,-178.81472723253626,43.095635699927804,900.5058205955063,,,,-230.38249184337187,-161.75791980492068,857.80715048064,-222.92065596962846,-124.68443469487694,881.6071140041805,-228.44704755047752,-96.65067396366356,946.2303744694335,-211.9955049452585,-58.26366526641212,982.7606189515296,-199.33632011342226,-22.470639721876694,1014.8030842137862
608,400.11018135398126,-197.9268450314907,595.908780739972,420.8080116328488,-224.98646166508746,648.1091488294701,383.20628504798475,-225.06442547868292,596.7617342237804,-187.31145267223425,67.4825772253504,882.9496085559865,-182.58260640906,85.50523469156681,900.0551020164928,-725.5012764319529,-108.54584553877403,1117.383704075615,40.996361753611886,168.20566072437816,844.042741986127,40.171661530990114,191.99691172899688,827.0636197556789,41.525785039088916,222.62434757067112,807.4458202045067,-181.40855115155563,15.439025629919625,900.6098284119782,-179.36468700234323,43.07324024787454,900.0378559257366,,,,-230.81029283869918,-162.05829071653346,859.4000265270715,-223.84469594112238,-123.58749409707042,882.7678149790744,-224.41613984686518,-97.6311907490894,949.1921322828135,-212.79009467984056,-54.7776481354045,983.1885562764911,-207.4655453506865,-17.349035151276915,1012.0270504911535
609,386.98943744096164,-190.8215717030884,575.7547422075944,591.2639621223598,-316.0763441861572,908.6383611101029,382.6691443639717,-217.07464915714087,600.6017960869511,-187.7364040157695,67.40870882445415,881.9831061143535,-182.94632209810754,85.67556633467713,901.8480666808118,-728.755247174824,-108.99505334383285,1113.818063367635,42.311936786760164,167.43437842760807,846.2387357352032,43.718728489277666,192.00792917588166,827.111079526875,41.53389271194011,222.6678137056789,807.6034693988355,-181.13125153239156,16.114880029572202,902.4332816560433,-179.49470644865366,44.391163960419725,900.690283254893,,,,-231.51035821629313,-161.93410694384335,862.0066529330064,-222.6297927586717,-124.52174849213841,880.4568075201706,-225.6053442657135,-96.88157426425536,948.4909368528497,-213.09093336418286,-54.85509175711638,984.5785699995248,-197.27729519271773,-22.401451102469778,1011.678436885732
610,385.9846163943773,-190.11795467084752,574.8707052682215,395.397290294086,-211.60272568485698,608.3035235293631,382.8148593391662,-220.16146058407205,600.8304967206644,-188.4107741684842,67.24424936652973,888.1315954069964,-181.34598065665068,84.92611065962865,893.9590595750385,-728.0656154319441,-108.89190973163355,1112.7640410531897,41.658964241130995,167.23961006946791,845.2543469214985,43.10756163859675,191.91722647320475,826.7203601922666,40.935123368430474,222.5486988762558,807.1714467014459,-180.70009191344806,16.076520632869045,900.2851554406666,-179.5187131290377,44.397101096428685,900.8107468840602,,,,-230.7437936867645,-157.29749330901453,856.8735044070831,-222.86442911955018,-124.65298577873146,881.3847479304246,-223.71180893616264,-95.39662723403933,940.5301276595426,-214.00373159605135,-53.850612199006385,979.1020399819344,-205.60589687431215,-18.035604988974754,1009.9938793825861
611,385.8282340005403,-190.24331452848793,575.2497631530953,412.44620024161793,-220.72670276666804,634.5326157563353,382.53711269165785,-220.0017251242382,600.3945714891491,-186.54317352930218,67.20578979001796,879.3280907105154,-183.35372477118793,85.86635702312672,903.8563897171235,-177.6908648773272,112.29534211578299,924.7851703652716,41.654309654523146,167.22092426525958,845.1599060338029,43.07868014847771,191.78864449664735,826.1664686009425,40.9654249189487,222.71343688329853,807.7689420637771,-181.09731205964084,15.467386083385692,902.2641881974988,-179.49893293618078,45.035574571801625,900.7114914360326,,,,-229.96674743769492,-156.3530531520836,851.728694213685,-223.01770101133954,-123.75911858939124,879.5064265235926,-227.19205109941947,-94.77538226336729,941.032164317122,-213.3673537076508,-53.866512247505284,979.3911317728234,-205.68705111277416,-18.042723781822293,1010.3925317820484
612,389.5098769985131,-192.26340410480975,581.3580253709151,384.6461726299235,-205.22925602366652,592.4143472848107,384.6860851342479,-225.9335405460321,599.066205993267,-181.87728050539906,66.1371929110542,857.3339821803323,-182.8010466341443,86.58996945827889,897.9700536414107,-173.26806843886413,112.19273396999249,929.4072636567425,-179.01350374688087,16.04063653645886,898.2756460416962,-179.3446011505497,43.068416763752076,899.9370667052673,,,,,,,,,,,,,-228.52407276831212,-155.37218704088946,846.3854546974524,-224.717800954174,-124.42002538705681,888.7144670504058,-227.51617792769184,-95.58371972110133,942.3747014756468,-211.62222434264504,-54.47700824662149,977.792455708591,-200.25944929612973,-21.767331445231488,1015.8088007774695
613,409.2024888592087,-201.98374450086737,610.7499833719532,387.1792671031043,-207.85861644259063,596.3157029090715,,,,-182.8216657460811,66.48060572584768,861.785629779507,-181.81214893675727,94.41472997417569,893.1123105665268,-178.06913716992239,113.61874050767437,930.2119105891469,41.63275129407883,167.73775159063644,844.7224900247878,40.216711520493426,193.395068635314,827.9911195395706,41.623300816448655,223.14714048818306,809.3419603198349,-179.9058499256886,16.063022314793628,899.5292496284432,-179.39572260507947,43.723688663603596,900.1935901330153,,,,-229.09691796394054,-156.17482206029896,850.7577855424847,-224.76457928200648,-125.08085344224656,888.8994660870314,-226.64195605498304,-97.80679651182302,944.3414835624293,-210.76379960890304,-54.43568334269681,977.0507266637891,-209.08917375831774,-18.024928772268773,1009.3960112470513
614,403.4389188553394,-199.13882668445854,602.1476400825961,384.9419316701113,-206.4611461710839,593.5228021345329,,,,-182.26867503758166,65.88766293588256,862.0815711236971,-181.46640556835447,85.32104682862982,891.4139220901624,-178.0616830762345,114.2783936160908,930.1729712937622,41.03546567300512,167.7626390749327,844.8478226795172,43.14321695832948,193.2579718544348,827.4041608446752,41.043382228393014,223.13726112900991,809.3061284471862,-179.84979998340398,16.058017855661067,899.2489999170199,-179.40485473837597,43.082886263337606,900.2394144578006,,,,-229.14717477696254,-155.60126457003292,850.9444156173677,-224.41693004581902,-124.88738762436822,887.5245821021092,-225.86274884000872,-97.08727114316792,943.9040250030215,-211.2416044370941,-54.55908988772629,979.2657159335489,-199.25377757972018,-22.461334927168455,1014.3828676785755
615,389.2826793257908,-192.36119617376673,580.4001608691237,384.984835784681,-206.25700223007658,592.935940702479,,,,-185.00234253202078,66.87584679366968,875.0110795433417,-182.12144108407264,85.6290284395289,894.6316404129884,-177.94100712514162,113.53698588954933,929.542574534322,-179.36084211306462,16.0143609029522,896.804210565323,-178.81394192670788,43.738662054014874,900.5018658179533,,,,-179.36084211306462,16.0143609029522,896.804210565323,-178.81394192670788,43.738662054014874,900.5018658179533,,,,-229.70624773214104,-157.1995011005103,853.0205486074203,-224.8010818537007,-125.02981518829422,884.0491983010703,-227.37843522784038,-96.87128601422786,941.8041695827708,-211.77961019796254,-53.818580809383214,978.519651079695,-193.60741275620794,-26.930354405938694,1018.9863829274103
616,387.5919211255323,-191.3219695768585,577.2645633784524,383.57010776152066,-205.72537718046317,591.4076551389086,,,,-185.84056232569108,67.17885192178699,878.975632621512,-188.38368713646594,87.82752981362263,891.0039256454471,-178.0974865581339,104.99777192606403,930.3600044081624,-179.66247330784176,15.399640569243576,898.3123665392087,-178.97495202671797,43.77804581948497,901.3127080482201,,,,-179.66247330784176,15.399640569243576,898.3123665392087,-178.97495202671797,43.77804581948497,901.3127080482201,,,,-230.68870917478216,-161.7896813679139,861.2378475858534,-223.92563141831104,-124.61398132600927,885.5815931797613,-228.37891150573728,-95.66314287260973,943.1577466313635,-211.24682159807782,-54.560437366390964,979.289901448043,-207.8100568618116,-16.59594204104745,1010.1877764115841
617,388.68898196740497,-192.06782495513943,579.5149890887827,383.39474110353206,-205.85803629263518,591.789016036323,381.42935624081326,-227.5861825570186,593.3345541523762,-190.78026496506874,67.40902695432429,890.307903170321,-182.40251893273924,85.76118434030546,896.0123737046839,-178.65534492712155,113.56901108750105,929.8047691374355,42.93783768711284,168.12280108475164,846.6615881965911,41.36690760916196,193.24255411708515,827.3381521832392,41.02453370933595,222.45697856470898,808.9344675080328,-179.33190344098816,16.01177709294537,896.6595172049407,-179.481124253827,43.1012018817434,900.6221288722502,,,,-229.72737779214566,-157.02110662920595,855.367896034585,-224.6392208348833,-124.86928755905527,878.4773999129517,-226.82879169969192,-97.21233929986798,945.119965415383,-211.8049365590391,-54.52404307460413,978.6366705698177,-204.96145842814616,-16.540749276657408,1006.8282168400162
618,399.93749576902746,-197.83688490067033,596.9216354761604,383.1736290106124,-206.16177613801415,591.4477184287292,381.11259984490897,-227.39718457412903,592.8418219809695,-183.62753243293614,66.37887152136543,868.5085993449683,-188.66748416317077,88.25800954073752,895.3711112828445,-177.6610117901634,112.27647585251964,924.6298011383969,43.5170472042866,167.41975104982484,846.1648067500172,43.15604088608443,192.13305873941704,827.650099185181,41.02972857460768,221.90726440351196,809.0369014711374,-178.9181487075449,16.03209217809542,897.7971619733436,-179.57237581157406,43.766743925401556,901.0800219935616,,,,-230.65750128900905,-161.76779423735834,861.1213381456338,-224.57135449891993,-124.33894203895002,888.1353002782146,-227.9795042360326,-96.06258041993065,947.095863295091,-213.57234591771416,-53.74206090086272,977.1283800156858,-204.5038270625992,-15.841845758370358,1008.1174573508412
619,393.7786103405781,-195.2136515092653,586.4787813583077,384.3166582359882,-206.35304582241042,593.2120413785926,380.96562377267225,-227.30948885102774,592.6131925352679,-183.04254453332368,66.16740630089741,865.7417646846392,-181.93392297210028,85.54086202898749,893.7104988103171,-177.46052758925885,113.89257740803181,927.0326068095612,44.0884645591821,167.89853626647434,845.5321970254103,43.12383707369477,191.9896856020658,827.0324918242835,41.04471677483064,222.56642194802527,809.3324434473648,-179.92827040547533,16.06502414334601,899.6413520273767,-178.88299054618741,43.75555164439116,900.8495926786417,,,,-231.30558017121686,-161.79087123678198,861.2441814885734,-225.65947587780533,-124.45842959277287,880.0090981307173,-227.99613364425696,-95.3930410796446,947.1649468900882,-212.27238023938418,-55.1628882858926,977.5701721550588,-194.01119752024732,-25.337283258241253,1013.4913303296502
620,390.1550921895373,-193.0022530512073,581.0820521971833,383.6721317695857,-206.8530015824999,592.2171824447851,382.6684401280606,-224.74853880713678,595.9241559280142,-188.88841680367554,67.41472114878655,890.3831095122754,-183.4068871597179,85.89125349381155,904.1184578295953,-177.69577435482117,112.29844475955241,924.8107215492552,43.53391178452428,168.08927050135762,846.4927291435275,43.73087255831423,191.4703068769434,827.3408321843234,41.038300342206384,222.5316286161895,809.2059222406892,-180.08907622168917,16.022159806200104,897.2409491472059,-178.7138581316884,43.07132552094648,899.9978467063444,,,,-231.0681441651871,-163.10692529307323,864.9609674632673,-225.4360515323894,-124.68250894808129,881.5934976126961,-226.2562513491706,-95.90563490024547,945.5485131010116,-211.21870303535243,-54.37313147444716,975.9280008234107,-191.16066172438227,-26.067362962415764,1013.730781871724
621,392.7826458440564,-194.09556888149442,584.3737557722412,383.97969543007514,-206.3679420373091,592.0391779758868,,,,-187.35269769598892,66.86661937971321,883.1440295433822,-181.8151918531719,84.84708953148022,893.1272582261076,-177.2286322476662,112.66206733959451,922.3794986867387,44.14812974046412,168.12575435409627,846.6764607760244,43.10844324001036,191.3306247912789,826.7372676166372,40.42646606095471,222.9230842789788,808.5293212190942,-179.72776356896117,16.047121747228676,898.6388178448059,-179.32321253433298,43.063280429391796,899.8297403156495,,,,-230.77867917848576,-162.90259706716645,863.877408689519,-224.63916323192177,-124.58978801098182,880.9378950271442,-227.63083059623128,-95.5236521252042,948.4617941509637,-213.33715598383523,-53.15942247466058,979.2525192700634,-208.5830211510281,-17.202723393899227,1003.4921979774549
622,393.35088198984585,-194.58314906944503,585.841739133813,383.0171993766585,-206.72782615362692,591.858806983799,382.50117346439185,-224.65029987675075,595.663673915627,-184.08520228167117,66.32025806107346,867.741694257036,-181.63886416936225,85.40213262699838,892.2610871477443,-178.00346161333786,113.15461686201031,926.4120678761078,43.47869843314415,167.87608561686213,845.4191362000252,43.09690290952271,191.27940469432002,826.5159462100248,41.0246375870278,222.45754184515073,808.9365158005481,-180.35690095394534,16.68782713452875,898.5753072438557,-179.54657410278648,44.40399144477515,900.9505510534088,,,,-231.1019070221099,-162.6957425435654,862.7804528825437,-226.06244440019344,-124.68067964133233,881.5805631205317,-228.2657680076718,-96.18320194982017,948.2850896461143,-214.19004954298822,-53.19752864466374,979.9544750332796,-209.76880389353335,-16.52288523818927,1005.7408405854341
623,388.1818571472643,-192.0261314611467,578.1431914959255,383.9023393233963,-206.55384960288572,592.5725193525411,382.8797749378553,-224.87265980777264,596.2532646418214,-187.21053527323014,67.21989018199874,879.5125818205444,-180.4145446743868,84.48991000596283,889.3674737469772,-177.6659770611705,112.27961375613005,924.6556426975417,41.71707753155672,167.4729054527712,846.4334571620204,43.14663721511769,191.50014325613878,827.4697548104764,40.98999928556084,222.26971443578765,808.2535070392279,-180.48382056437626,16.699570586027697,899.2076469399528,-179.5224432471034,44.39802359874601,900.8294643223827,,,,-231.32339285164934,-163.28710083645836,865.9164438297034,-225.77760289729815,-124.87141165828223,882.9291733413895,-229.4895056318487,-96.1283474918068,947.7442710459827,-214.30164062712092,-53.92557623623632,980.465022477024,-209.20671479848824,-15.816315208133132,1006.4927859721085
