scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
596,153.61805082071183,-138.7517878380623,991.0841988433023,,,,,,,198.09670397282687,-159.19771482907177,1008.4923111343913,195.51691036379435,-134.89151180137748,1060.944474842295,-233.87297731313004,-104.28434398224816,1073.5153056996135,-231.77955963899728,-57.38593598779032,1043.3806543234605,-184.6219091651859,-60.29989775153249,1042.2204549647593,-209.6297368868137,-99.09769380103918,1067.2059332419606,-208.57685534702125,-84.18920343097948,1061.8458090393808,-1.2266348652198227,-172.3421985633851,858.6444056538759,-113.48687941079947,-110.04788306501769,802.4324806824206,-138.81840387806164,-81.7934163928828,806.4139644368728,-122.60498356802934,-27.52356773976169,875.749882628781,192.25570719373363,-172.74103014775315,1011.8721431249139,201.1635994111859,-210.5398688752666,1193.3433863375435,157.2541348050816,-149.3555252943241,1005.2775740964122,228.05431512133123,-218.65881899273703,1195.7904163665307,193.51139761094754,-213.46997225243538,1214.8697607862177,145.5245844188753,-133.05104861154314,970.1638961258355,220.94857922133843,-124.1520588005616,981.993685428171,250.85220637070438,-194.6547965019427,1140.2373016850202,1298.1704724674344,-642.1058250914191,1954.2351198434496,1277.2774893213846,-678.6853986163131,1967.2040539603283,1188.2105335118722,-676.1197985303246,1866.9974712868925,881.0582187181483,-536.2096398986015,1395.3410703681081
597,152.98733041646372,-138.18210489228983,987.0150349449274,,,,,,,197.56319479294558,-158.76896745178533,1005.7762644004501,193.68824645406224,-135.8820643728111,1051.0214923863844,-233.71707241046516,-104.2148257305681,1072.799676638201,-230.9712716059369,-57.18581322719337,1039.7420586762432,-183.98378912230038,-60.09147951171908,1038.6181644000828,-211.65160930116943,-105.44098354276441,1077.4991018968626,-209.32166700478246,-84.48983650011218,1065.6375774788924,-0.6104594470472242,-171.53910462027002,854.643225866114,-113.51724859369429,-110.07733196964294,802.6472122786465,-138.26086023895456,-81.46490520303547,803.1751217200681,-122.79133836054264,-27.56540248910141,877.0809882895903,191.34679641012843,-171.9243772256417,1007.0884021585707,202.79067707906606,-213.10206743901855,1202.9955419944597,156.79023891297203,-148.91493010912416,1002.3120295806433,230.39499832295627,-220.9030695530966,1208.0636616184972,191.0955343922117,-211.7545110832616,1205.1069736445784,159.9729644449217,-153.63740149660796,1108.723515954903,223.81349672099213,-125.36388898612533,991.5787829411045,254.28459525783424,-197.31824112539738,1155.8390693537922,1261.5100064058024,-623.9726913405045,1899.0473214711008,1243.7118130702095,-660.8501713013324,1915.507742902413,1175.3146852148677,-668.7817569067766,1846.7346344565826,1169.4035786759814,-711.6958431308575,1851.9966178126404
598,154.0566796720707,-139.14796873606386,993.9140624004561,,,,,,,197.77531633099,-158.220253064792,1006.8561558668582,192.96600818784873,-135.3753778372117,1047.1023700115823,-235.32811288041327,-105.70475890038236,1080.1946165002578,-231.5324598791004,-57.32475694755862,1042.2683081374296,-184.37373136301218,-60.21883967904834,1040.8194512428108,,,,-209.9834040127938,-84.75693761970949,1069.0064204287685,-0.6068865828555329,-170.53512978240477,849.6412159977461,-113.5729400795748,-108.98413441979402,803.0409904616401,-138.16070566740456,-81.40589296585665,802.593310930981,-122.36080515335418,-27.468752177283587,874.005751095387,191.69111591218822,-172.23374700380822,1008.9006100641485,201.1321484432892,-211.3592068387107,1193.1568127991734,159.26960794798535,-151.26976462639706,1018.1618772930572,225.8317037682389,-216.52777589763727,1184.136274440204,189.31802520792533,-209.78483874391725,1193.8974562661958,157.91491105719456,-150.097341202878,1094.4597796043188,217.63864463898966,-122.68165637293366,970.3633837407183,244.50259704269405,-188.32238866071583,1107.7787568277402,733.4881223508196,-363.1911047162293,1105.3642317450458,1095.3697240261454,-583.2331643879587,1687.038078808145,497.6676258214746,-283.18460863242154,781.9693335017558,576.1125584056563,-350.6205389391891,912.3954544885961
599,154.79621141865525,-139.81593289426925,998.6852349590662,,,,,,,198.0490383875414,-158.43923071003312,1008.2496499729381,191.9690629384945,-134.67597051111437,1041.69258958873,-234.52837004972653,-105.34553015348372,1076.5236658020235,-231.98638447217004,-57.437143422370085,1044.311698588547,-185.2430696668837,-61.249724647921234,1045.727006184021,,,,-208.5133135472589,-84.1635556499845,1061.522323513318,-0.6074407897823009,-170.69086192882656,850.4171056952213,-113.68734437704,-109.09391632140205,803.8499097366466,-138.19467868605136,-80.852488359889,802.7906645662737,-122.63179645745777,-26.903914528932063,875.9414032675555,192.07319810528196,-171.93069043881047,1007.125383323576,202.1475840814314,-211.56971723776928,1199.180583533915,159.86658859637825,-151.83675994541863,1021.9781919403176,229.6480077519051,-220.1868538744858,1204.1468571260943,191.12422597679773,-210.83659009099662,1199.8830330381923,145.0502016154965,-132.5578397538748,971.6281447927995,220.00914976247626,-123.31723044011406,980.9325148645439,255.84041953467613,-193.7432303272305,1159.1475318723192,1340.8452160001632,-663.9276634661734,2020.6494105492234,1294.4058181408307,-689.2105786360419,1993.5843183687164,1282.3931009171424,-729.7118991750743,2014.9835480179568,1262.6300455612393,-768.4332177736953,1999.6403436490216
600,154.96783328841272,-139.2568087153939,999.7924728284692,,,,,,,198.4064167983475,-158.725133438678,1010.0690309734056,200.6605605137528,-141.55124811435277,1088.8557547257906,-235.40978754055405,-105.39588527142453,1077.0382436495938,-231.63782536555416,-57.350844222339774,1042.7426222243596,-186.0367924630865,-61.26512844165901,1045.9899977844223,,,,-209.19537028909187,-84.13292065974348,1061.1359362490168,1.8043108970991029,-167.80091343021658,842.0117519795814,-114.11498240088603,-108.95400329732838,802.818971664525,-138.65654940697829,-80.21453271478083,802.1453271478083,-121.44522817653228,-26.780229803030192,871.9144587033087,193.34650668817164,-173.07046853360683,1013.8019077282408,201.4289551010178,-211.67110536039158,1194.9175302602753,173.6233381053754,-164.90253116857573,1109.9208828654137,227.43368112650825,-218.063754188712,1192.5361557195188,193.52647146494513,-211.50901969841345,1198.8365488978902,145.13007193820218,-132.6308312928068,972.1631613085315,220.86596626252285,-123.0139558930507,978.5201036947216,256.7658475795337,-190.74034391622504,1141.1815447979277,1283.0064666708147,-635.2884549715551,1933.486602087342,1235.8406654454845,-657.3042660171587,1901.2933314545917,676.7051745343956,-385.061193590279,1063.2853471920919,733.4252252073949,-447.19026740586634,1161.5331620931593
601,157.06107089307713,-140.49040745022955,1008.6490791298532,,,,,,,198.379905424428,-158.7039243395424,1009.9340639789062,193.44071318060918,-136.45817751500337,1049.6782885769492,-235.2751575614175,-106.10448282181574,1076.4222894966815,-231.5502718833592,-58.07370162991002,1042.3484907932568,-186.81183094075888,-61.27428054856892,1046.14625326825,-225.43632406840499,-105.4087931650904,1077.1701491323106,-208.8029983572093,-83.97511890452982,1059.1456438409168,1.8029174908471637,-167.67132664878622,841.3614957286765,-114.22626209858868,-108.48624892780532,803.6018439096691,-138.45304611126582,-80.09680353544303,800.9680353544304,-120.8405165588176,-26.78423820633586,872.0449648574466,204.57508899922843,-183.12152161354157,1072.678369284344,202.6416252667332,-212.04693276856466,1197.0391365967362,164.6047444163637,-156.33692620366963,1052.2677725246995,231.8781183564078,-222.32508726307265,1215.8403209699286,193.5498462506649,-211.53456647749658,1198.9813484554463,145.16833960232702,-133.36038853419515,972.4194997285064,217.80079467750053,-122.07942631605124,971.0863456958623,257.7353760278626,-190.25261195747592,1138.263490343873,1266.6582269060864,-627.193524625188,1908.8498575549202,1220.3414042387585,-649.0607029138013,1877.4483142134748,867.8739749448742,-493.8407466858038,1363.6628113611941,622.8568960578797,-379.77360517556247,986.4249485079545
602,155.3846267502145,-138.27806233734682,997.8829240839464,,,,,,,199.63437910366142,-159.7075032829291,1016.3204754368217,193.41705490250544,-136.44148834207746,1049.549910323673,-233.26166060316928,-104.77654918896457,1070.7092617850394,-231.42805690391373,-58.043049641496054,1041.7983268986472,-186.1413338173723,-60.30979215682863,1042.391469377285,-223.92367777975642,-104.7015148663025,1069.9424876848432,-209.35821870009974,-83.89444864877642,1058.1281811557387,1.8009764927333174,-167.4908138241985,840.4556966088815,-113.63600378933837,-108.47073088982297,803.4868954801703,-138.40830067259205,-79.4989826177285,800.7091774447475,-121.32110214176696,-26.752858421005023,871.0232974280706,193.1090677667429,-172.85792957397587,1012.5569096383523,194.25798456104042,-203.2741779372912,1147.5155206137408,158.94267732729938,-150.9592551784396,1016.0719098548819,223.12444488093826,-213.93205202067486,1169.9409094880657,189.92831513496907,-205.7556747295498,1166.2264964427925,145.04910152248925,-133.2508492455404,971.6207757487321,216.75828459561552,-121.49508945486731,966.4382115728082,241.3477746582964,-179.28691831759164,1072.6567762590953,1273.1889213703782,-630.4272377076145,1918.6915930231748,1236.8478337119661,-657.8399467215293,1902.8428210953327,1236.3052292737523,-701.3121592068595,1940.3893732996114,796.6165953557274,-485.71984716825466,1261.6099926448173
603,154.7414396149011,-137.705684794912,993.752364499365,,,,,,,199.82703219252969,-160.58826950745112,1017.3012547983329,196.03576804981483,-138.28879761653604,1063.759981665662,-233.85554517267096,-105.810049946979,1073.4352893171783,-231.58079650931356,-58.08135732387928,1042.485900685013,-186.19237246574113,-60.326328678900126,1042.6772858081504,-224.27271729788774,-104.86471764440486,1071.6102533004876,-209.1970018075061,-83.82984548965045,1057.313366536132,1.2015575592231107,-167.61727951162396,841.0902914561775,-113.59045756389214,-108.4272549473516,803.1648514618637,-138.43175757278394,-79.51245579593788,800.8448785202377,-121.11903619396853,-26.84597193990024,874.0549003688451,193.64343130893366,-173.33625499189193,1015.3588158520868,202.95548579434492,-212.3753606624369,1198.8931650298857,158.36428756609197,-150.40991695774946,1012.3744410617753,230.7456354331281,-221.23926093962842,1209.9022082635931,196.7761139329637,-213.1741234273773,1208.2743837988999,145.53704316560504,-131.6763723879284,970.2469544373672,221.3812122986788,-123.30092836888441,980.8028392979443,253.0374504053569,-192.24273829497895,1150.1702291152587,1272.6831686825124,-630.1768111883268,1917.9294253557775,1250.5485313037143,-665.1269111549424,1923.9208173903296,1249.5645997534134,-708.8337303533937,1961.2000444560301,1099.8445505346597,-670.6065754956805,1741.8352610277418
604,154.63997435137156,-138.24956232334603,997.6772538798167,,,,,,,198.94486312213016,-159.87932636360276,1012.8102122581172,193.2458948900811,-136.32074755811922,1048.6211350624558,-234.04891336333532,-105.89754112832877,1074.322881012031,-231.9099989138599,-58.16392255717386,1043.9678407697875,-185.76753469814645,-60.4304028536139,1044.4760987044378,-224.45407414141695,-104.94951589547485,1072.4768047712757,-208.7825895591317,-83.66378137568093,1055.2188641977775,1.2050205741277973,-167.49785980376384,843.5144018894582,-113.75026675695221,-108.00530378942936,804.2948154531974,-138.73592362732649,-79.11387380401263,802.604516852302,-121.24006568198313,-26.872798063532343,874.9283090452391,193.05141179937738,-172.80631992528538,1012.2545937046007,206.01067304723819,-217.407008151979,1227.2976266643977,169.21381669009483,-160.71449256410835,1081.7321614891907,237.84821445284342,-228.04922434429932,1247.144195632887,201.22101674015167,-217.03751587256536,1230.1721547432855,145.58823149646932,-131.72268563966273,970.5882099764623,221.33230915482608,-123.27369117483984,980.5861797998624,263.3775683320017,-202.6639080996247,1197.1707651454624,1282.338483553065,-634.9576990682561,1932.479953685997,1195.4197250396583,-635.8056559551588,1839.107269291782,559.0391950477614,-317.12313082305747,877.4157769807915,398.40918663911816,-242.9214384598243,630.9647752203228
605,154.2730911523457,-137.9215653620049,995.3102654990046,,,,,,,199.0963070443232,-160.0010322065288,1013.5811994983727,192.19247325963553,-134.83270410850398,1042.904893656937,-233.15733854104323,-105.49414006119333,1070.2304064179034,-232.2835480042801,-57.51071767308542,1045.649412237917,-185.70659080866037,-60.41057773293771,1044.1334422976888,-222.84051152671697,-104.55188383274051,1068.4134114294652,-209.0601139988665,-83.7749915302317,1056.6215147957153,1.2013156904580689,-166.38222312844255,840.9209833206482,-113.83563599958877,-108.08636145415498,804.8984363607287,-139.1182061207836,-79.33186960606669,804.8160684673433,-121.81284372541312,-26.999754021612187,879.0617588431875,195.59914981219535,-175.08687941990522,1025.6135196145076,204.25525954230594,-214.68531534872153,1216.8398440818225,161.25727187887227,-153.1575915561892,1030.8684047051197,237.5457012911153,-227.7591742716311,1245.5579842979828,199.34375182014685,-215.0126930112501,1218.695425974697,145.8131245595923,-131.92616031582162,972.0874970639488,221.34826179217197,-123.28257618804513,980.6568560412682,267.45866235876707,-205.80423045138897,1215.7211925398506,1273.8571520901448,-630.7581162125582,1919.6986145599599,1236.5890188404608,-658.4258362142828,1904.5375427685867,1132.6008150486457,-642.4843188504649,1777.6245976099822,479.26590295819506,-291.67992736596034,759.0183983500827
606,154.2198861596247,-137.87399960814375,994.9670074814499,,,,,,,199.1441250151795,-160.03946046674426,1013.8246364409139,194.29747646491435,-136.30946992306008,1054.327391670078,-233.60321842729874,-104.92997024439322,1072.2770681908796,-232.22343236378913,-57.49583373637223,1045.3787952067678,-185.36337791286718,-60.29893016442668,1042.2037312370044,-224.25213764343258,-104.85509507559819,1071.5119204805653,-209.3428777088968,-83.8883011757673,1058.0506454601282,1.1988127589860529,-166.03556711956833,839.1689312902371,-113.86201877905395,-107.53635106910652,805.0849812660381,-139.13023261739713,-79.33872769091242,804.8856432411405,-121.90759638029834,-25.13558688253574,879.745540888751,194.2323017633438,-173.8633712413452,1018.44652609993,202.54026290667406,-212.88274441680204,1206.622842848271,159.22961756400937,-151.23178289184455,1017.9062310027998,235.55862235411465,-225.85396000993765,1235.1388438043466,197.68678318157978,-214.16068178004474,1213.8662125184724,146.17797203035423,-131.56017482731883,974.519813535695,221.38704299177112,-123.30417584351808,980.8286714825304,256.9984776444366,-197.75532208354375,1168.1748983838029,1151.9598297379441,-570.3999156937075,1735.9997434156317,714.1249903300065,-380.2381686685623,1099.8624713553456,390.7943360723843,-222.3711878661042,614.0427278353962,387.9187526350988,-236.0862996806371,614.350965711695
607,153.51519758606256,-137.24400152855364,990.4206295875006,,,,,,,198.62879472141282,-158.9030357771302,1011.2011367635561,193.82082188411087,-135.97507271714753,1051.7408939447878,-233.97921162655928,-105.09885899291353,1074.0029386137148,-232.21966266566537,-57.49490040275316,1045.361825504603,-186.86168646007144,-60.54318641306314,1046.4254441764,-224.03204014854114,-105.1109229464046,1074.126219890266,-209.15533530006974,-83.813148802555,1057.1027776898832,1.2033768748708291,-166.66769716960982,842.3638124095804,-113.18507921057122,-106.89701925442839,800.2985398727259,-138.08017200705996,-82.50433514114788,802.1254805389377,-120.9264435838508,-24.933287336876454,872.665056790676,193.43751345960084,-173.15193152376253,1014.2790967919144,149.6527594874381,-146.82912251597702,988.2729400113838,158.19056332828325,-150.2449185948992,1011.2638751579752,235.15479269852855,-225.46676753117345,1233.0213849361048,196.00145125620995,-213.3467124293259,1214.1682821181148,145.7620444843388,-130.49173506216997,971.7469632289254,224.8678204769233,-124.84774890832334,993.1070935889359,269.62115798726495,-198.4004747453459,1187.0113873653174,1259.1217313050752,-623.4617829928252,1897.4923830216421,1216.9475206649536,-647.967656767698,1874.2866104850773,632.911102444706,-360.1413343877283,994.4731127077312,433.2440261105005,-263.6711380627254,686.1330730256796
608,153.86772056225772,-137.5591603183318,992.6949713694048,,,,,,,198.7655991364613,-159.012479309169,1011.897595603803,197.81629034485172,-138.77809516441147,1073.421730553459,-234.7968981999961,-105.46614771606383,1077.756254032769,-232.1749607431301,-57.48383272418334,1045.1605949851516,-186.6235243768006,-60.46602189808339,1045.0917365100834,-225.17450754718402,-105.64694360946649,1079.6038033084167,-209.91813323430608,-84.11881873288077,1060.9580741084062,0.6032260718130382,-167.69684796402464,844.5165005382536,-113.14410981565266,-106.28689103894642,800.0088572823926,-138.8657106850851,-82.97370265000937,806.68877576398,-121.84821437008804,-24.49525958986306,879.3170109181611,194.44937837471005,-174.71203545697634,1023.4177809195266,149.0330169288085,-146.91406408147947,988.8446620868812,159.25793216581735,-151.25867529904113,1018.0872375897,231.09879663044464,-221.57787242469598,1211.7539898225562,194.59989990148125,-211.82112998125834,1205.4861055843971,145.7307977848999,-130.4637618264818,971.5386518993328,223.34679408950217,-124.00326738092234,986.3896268937006,261.8870841169513,-192.70936378417173,1152.9620055463265,1296.381874706863,-641.9113696072735,1953.6432988047454,1228.8491894404165,-654.3047389319709,1892.6170134395854,399.28907239976934,-227.204893049027,627.3902372162481,414.29167755540703,-252.6054459302765,656.1180413773416
609,154.2379353858981,-137.89013578278448,995.0834541025686,,,,,,,199.10705462450386,-159.2856436996031,1013.6359144520197,196.2012420063776,-137.64505737656725,1064.6579023601887,-234.33874506228236,-104.49203058514885,1075.6532560235912,-231.56716915961258,-57.518296855774736,1045.7872155595408,-186.3521032479551,-60.378081452337454,1043.5717781885487,-224.2121227535647,-105.19541375766566,1074.989629640379,-208.4717795652219,-83.84191134688271,1057.4655485192416,0.0,-167.547490955963,843.7643429436987,-113.50847707053876,-106.62917542990004,802.5851914078498,-137.8978470809036,-82.73870824854218,804.4041079719378,-120.631057307975,-24.25057337634549,870.5334032534279,193.32484748932455,-171.52129326120522,1017.4991973122344,149.31759717521376,-147.1945981632439,990.7328722526032,160.7302704943998,-152.65706056089113,1027.4994460829212,236.14684841471404,-226.41795203807786,1238.2231752082384,197.02499430632784,-215.41399377491845,1225.93329790604,145.9606362668137,-129.97447134235316,973.0709084454248,225.85430248996562,-125.39544870105348,997.4637964856528,275.4044022694318,-202.65606959448752,1212.4722112490708,1292.2770099964728,-639.878820880923,1947.4572809419396,1225.0537739193003,-652.2838576203975,1886.771488984621,516.5696914502774,-293.9403294784407,811.6695488556549,490.6948578366151,-299.1906429569407,777.1185531349109
610,153.39610851016573,-138.4825979605663,994.2340366399633,,,,,,,199.1308752092486,-159.30470016739883,1013.7571828834473,199.90300335036764,-138.69239379734807,1084.7449794205997,-233.8195351815413,-104.60347626542637,1076.8004909676245,-231.5181392522653,-57.32121132612355,1042.2038422931557,-185.87918974345288,-60.22485747687873,1040.9234625633362,,,,-208.97048765928696,-83.73907628224134,1056.1685296859268,0.0,-167.34001098018896,839.6989798289052,-113.68375892557219,-106.79383414220418,803.8245580596014,-138.09509837792567,-83.43245526999677,805.5547405378999,-120.22147426806414,-24.168234517806706,867.5776493571639,193.0646536983551,-171.29044463463086,1016.1297563071322,150.19229079555734,-147.358473988094,991.8358826121712,161.865299160821,-153.73507865502634,1034.7553371011388,239.10775966863872,-229.25687818416299,1253.7485525696413,197.49639433828818,-215.9293911431951,1228.86645366046,146.12964348759334,-130.820823693655,974.1976232506224,223.2413180294378,-123.94470654000331,985.9238020227538,281.52117704171417,-207.15709254012927,1239.4014083597478,1075.304299088342,-532.4434634883072,1620.4801062687611,1209.4004843239427,-645.2796863554589,1862.663012160088,925.2150030228213,-526.469143134198,1453.760947510606,753.528812421238,-459.4479976188318,1193.3714223865761
611,154.0545997672212,-139.0770692342969,998.5020355282855,,,,,,,199.2034471367617,-159.36275770940935,1014.1266399689687,196.54528067943787,-136.8934056094139,1070.6746807440195,-234.25095666034173,-105.56704296864085,1078.7873004094686,-232.23877779561667,-57.499633087660726,1045.447874321104,-185.80098795832035,-60.44128523945361,1044.6641893238896,,,,-209.4522295029695,-83.93212084776032,1058.603326007788,0.0,-167.64770392892763,841.2429587831494,-113.72247366089604,-106.83020252993265,804.0982986123963,-137.79687845094034,-83.60061663341567,807.1783674950481,-120.6339128713498,-24.25114743290022,870.5540104118028,193.23370403998408,-171.44042914825658,1017.0194949472848,150.12426863234887,-147.29173526192722,991.386679647587,161.06609722562737,-152.97601928278766,1029.6462836341477,237.48434491044395,-227.70034568192375,1245.2362654480207,195.9729019891593,-214.26370617481416,1219.3869457103247,146.10587640044875,-130.7995464918303,974.0391760029918,224.64206292893084,-124.72240717820766,992.1100570993792,278.51239165821204,-204.943080654156,1226.1551834009335,931.1122916050504,-461.04591403479344,1403.1832166276324,1041.323665645952,-554.4561652064253,1603.7988249772636,1077.6379078180305,-613.2013684217076,1693.2582165490942,739.709128775888,-451.0217425454792,1171.4850455726732
612,153.18470467402562,-138.29174727516204,992.863826590907,,,,,,,198.11450088384652,-158.49160070707723,1008.5829135904914,194.20836518066167,-134.7414626641025,1053.8438420656062,-233.24997064186726,-105.11594071689413,1074.1774963770204,-231.87378446046966,-57.225260908513356,1040.4592892456974,-185.02936229511616,-58.70409486471557,1040.3257317797697,,,,-208.97927410999648,-83.74259720653288,1056.2129377400545,0.0,-168.50713605842577,842.5356802921289,-113.23405887432655,-106.94327782575284,800.6448607275615,-137.44788045877337,-82.8137857157463,805.1340277919779,-120.48283224792453,-24.220775554995136,869.4637378716204,191.98751931688125,-170.33479157437583,1010.4606279835855,149.93276968607088,-147.10384950331485,990.1220639646192,158.52910279861192,-150.56645379959488,1013.4280544203502,230.0753016438371,-220.59654389821083,1206.3873494433406,194.1262567809461,-212.2447074138344,1207.8967088592203,160.1042159161588,-149.8004792482872,1109.6331796169422,224.74964375642946,-124.7821365966296,992.5851774731902,247.01524633872887,-192.47941273147705,1122.7965742669496,1214.9971283477214,-601.6132174811107,1830.9967488555544,1279.5883685630022,-681.3209795208944,1970.7631639034137,1272.2025997664882,-723.1017018852125,1996.7305377500938,1275.3884013745746,-777.6406655439997,2019.8458845298694
613,153.31873399615156,-138.41274596874794,993.7325351602417,,,,,,,198.23538569353934,-158.58830855483146,1009.1983271671094,188.83898070859047,-131.5259826725202,1028.694836544851,-234.53517682993268,-105.69512903191045,1080.0962090852163,-232.3688104963315,-57.34743079556899,1042.6805599194363,-185.0060916444937,-58.69671180688756,1040.194892780286,,,,-208.75009571849398,-83.65076037816907,1055.0546354003307,0.0,-167.94113707105834,839.7056853552917,-113.32839379627822,-107.0323719187072,801.3118753272198,-137.27012831900754,-82.13233619087062,804.0928018686634,-119.0026796738884,-24.53663498430688,858.782224450741,191.8956135780194,-170.25325114440815,1009.9769135685231,175.12154427020496,-183.318722938172,1043.277285013987,158.71532977268222,-150.74332690738768,1014.6185464920326,232.5493838475769,-222.96869762164678,1219.3600651183808,192.80052828214588,-210.79524425514617,1199.6477315333523,160.20262302165258,-150.68563551541578,1110.3152090609585,221.434638320066,-123.33068463396081,981.039536861052,227.2722512337319,-182.4258872779119,1064.1510091211528,1269.566652727039,-628.6336493589213,1913.232845874978,1116.7612606398552,-594.6231574804069,1719.984339819359,748.4864645778326,-425.4289658530954,1174.7545408172261,661.5583106090706,-403.3709608804176,1047.7167815075782
