scorer,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D
individuals,ind1,ind1,ind1,ind1,ind1,ind1,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,tail,tail,tail,cup_h,cup_h,cup_h,cup_m,cup_m,cup_m,cup_t,cup_t,cup_t,pitcher_h,pitcher_h,pitcher_h,pitcher_m,pitcher_m,pitcher_m,pitcher_t,pitcher_t,pitcher_t,tap_h,tap_h,tap_h,tap_m,tap_m,tap_m,tap_t,tap_t,tap_t
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
50,,,,,,,-13.53314509872525,5.634342304804341,49.47293723713588,-13.768864845799984,6.889109953733662,52.17759580236028,-11.971556544962054,7.29554346809698,48.2074848054117,-21.409221823145668,-3.246567036402672,44.944257783919596,-20.329027096996082,0.06310730886433942,46.480571471713915,-21.27126263155772,4.248965481894143,52.389893408557704,-17.726462813313397,-8.7171283707845,37.80440190829794,-16.676163522013482,-7.254130339135889,37.59077034275007,-17.173039280399713,-5.541443574511503,39.992899592129284
51,,,,,,,-13.930720281709318,5.723728800200538,50.76394874916836,-13.767904596054592,6.884739801269534,52.172835665230984,-12.148754100843375,7.376466266931855,48.77246352802607,-21.388380460224443,-3.2414200411810192,44.87925389833934,-20.42070417523323,0.06270317949246569,46.667120744724826,-20.810652491168675,4.180746692126144,51.18757219747886,-17.663760010184205,-8.69289661601701,37.67541634723065,-16.641553799138386,-7.2441612674619495,37.52114606897692,-17.148375404804643,-5.5318824811499105,39.9456660925316
52,,,,,,,-13.624015450506146,5.6679557225239785,49.702115416723586,-13.681298440990494,6.840912878834667,51.85291512502437,-12.028788529792335,7.310896954710825,48.313459223624115,-21.54336297436357,-3.2620113631230554,45.17606689407273,-20.421256098016897,0.07118147337235071,46.697712054185985,-20.97338880023171,4.2624755617114305,51.65365690386459,-17.679130314014103,-8.701224050963205,37.71002751372124,-16.63136901842049,-7.23817227719267,37.50500805481702,-17.17442221131979,-5.540968597513513,39.999929318721854
53,,,,,,,-13.86681449578577,5.711500001269452,50.60653877074743,-13.560242606560484,6.799821962349047,51.507750396586324,-12.0536777738317,7.319466701752767,48.3807048055654,-21.474748696452917,-3.254591168752604,45.0638444104088,-20.91568528487224,0.04812165603769925,47.587253477281436,-21.0870786642296,4.246620892230962,51.943780881843345,-17.717546302858125,-8.716411721675415,37.7882476395658,-16.631030187372815,-7.239204864671129,37.5033640969979,-17.205869397069748,-5.54778552578274,40.059780085948105
54,,,,,,,-13.782804804134999,5.680895887997297,50.34488696832954,-13.513931341650839,6.784573228437014,51.40753882395548,-12.04198910956674,7.315333926771214,48.31100708893431,-21.431021593177803,-3.2440877210096035,44.96232184567348,-20.392177120008654,0.09518408918290798,46.612339266478656,-20.900467040314737,4.25318572348222,51.5125129596751,-17.698279178620695,-8.71041969759722,37.745964171390305,-16.642854073832005,-7.240737479895556,37.53064306069257,-17.22611035739732,-5.552125616702639,40.094845056128825
55,,,,,,,-13.827335591971478,5.69855861451577,50.488224612918444,-13.508677056179351,6.781507212369574,51.35139119356052,-12.019502567813058,7.310161436753799,48.292969709631286,-21.30491174591078,-3.2299442767859383,44.723985810753334,-20.798251327098225,0.0648426419551574,47.380488423290885,-20.59934430804053,4.185403095473348,50.79575505031846,-17.65851279891586,-8.689955167968625,37.665912679366876,-16.640913418807333,-7.2448664498471125,37.52515550683464,-17.238251415316274,-5.555128081771679,40.119441125226324
56,,,,,,,-13.881083844821335,5.721253345334281,50.667301595591354,-13.535863434302403,6.795907955782523,51.48677643152003,-12.074523582574225,7.344576342009702,48.51313837376476,-21.402767848676277,-3.2395331297013765,44.88972962353085,-20.869415792589056,0.06503339139965886,47.51604471837764,-21.0254156510173,4.280781126594793,51.84771711371376,-17.679228175414107,-8.698652689482214,37.706002140229806,-16.837247827330312,-7.304917750520393,37.86305732744025,-17.230832207840898,-5.553201537439535,40.104210768553635
57,,,,,,,-13.804523757075803,5.693193451581689,50.43103020452021,-13.554974973611396,6.801801718955067,51.54352801872455,-12.038825386554175,7.326114150007787,48.38640217305416,-21.45022925265908,-3.2428371027253875,44.97411857079119,-20.901073253080583,0.0628635883975705,47.584982097011746,-20.920690818567966,4.257402093976284,51.60421544767736,-17.685169321852694,-8.70204344452843,37.718825472424236,-16.86190268408812,-7.316448735221911,37.90735525908615,-17.215838169813992,-5.547958644716857,40.07632626706947
58,,,,,,,-13.797607378641478,5.696271493994908,50.432748064013744,-13.538108168984447,6.824431975427755,51.59627019945675,-11.976756546742022,7.299036674226932,48.235366199901264,-21.414471241414144,-3.238166421862162,44.9048491270447,-20.45181771266458,0.09326995461519254,46.72644259058627,-21.0190596627578,4.275135563947893,51.817164297102785,-17.718300552272744,-8.716439276316843,37.77561172824433,-16.87314336126271,-7.32774462464506,37.923344597840426,-17.22364007315086,-5.550474605610811,40.08943693736312
59,,,,,,,-13.840177098429082,5.71982399513584,50.580147547322404,-13.416728018844108,6.77121773714778,51.17889365871047,-12.008124089484987,7.300150716162894,48.277241047274366,-21.365584315472756,-3.2290112395387136,44.800126149436096,-20.233135492091094,0.1272369758395286,46.35636516016328,-21.063600624220705,4.246870368319449,51.877769589363886,-17.76972045502836,-8.74279308018126,37.887817663908166,-16.850642316591713,-7.314745367858934,37.88789482795954,-17.21990307706712,-5.550096014117106,40.08660117388208
60,,,,,,,-13.867748812969664,5.726014889709588,50.631435889282436,-13.361468911203696,6.7409046707978515,51.011557028824754,-12.219570853189694,7.4680400693571976,49.089122367226096,-21.393927175788107,-3.2377279092901,44.873198237232195,-20.968641596850308,0.07278384715401617,47.70273613528188,-21.084451545628266,4.259887369567809,51.89686123945874,-17.762752961562082,-8.738790421594388,37.87972025384237,-16.67837686569961,-7.26017265194805,37.59372477197448,-17.227538804635092,-5.551824244193719,40.10009903202417
61,,,,,,,-13.793520280881772,5.6989247301638235,50.434445979107984,-13.420745755788767,6.761411093316534,51.19666146649495,-12.190807438729387,7.459162119153033,48.99631938001636,-21.414662420642497,-3.238171060369942,44.9119264067865,-20.69319281226971,0.07200530198795038,47.182602120545305,-20.984929549797588,4.20231927556474,51.568993339099,-17.78243891103598,-8.747573144322752,37.92096221541121,-16.665851762117352,-7.256411358932923,37.570749152731814,-17.238683829776686,-5.554988900059503,40.124476952310026
62,,,,,,,-13.772905811758882,5.672298307752244,50.24265478135273,-13.422290828601646,6.781717227516106,51.23920453522967,-12.170866675142994,7.461365442388924,49.00885658650774,-21.27447847974456,-3.2181164927954575,44.622087291432514,-20.659305789714804,0.061571612951556665,47.086729030380496,-21.109049017474625,4.298375377348803,51.936578499492676,-17.77168883316781,-8.737931029511289,37.89224294735817,-16.679759152889808,-7.262621741275838,37.600073680897836,-17.248390235360755,-5.556013980989172,40.14535440316923
63,,,,,,,-13.56519174691456,5.612562260368346,49.59153365626585,-13.460099864893373,6.781091478583892,51.228553641226746,-11.868020976164111,7.227759679073846,47.80201346112201,-21.39631932470892,-3.2754731820231573,44.82767616280294,-20.129419096990045,0.12089044945852198,46.18454923272586,-21.097873587203107,4.290951807803647,51.96939658981226,-17.759679612796468,-8.733056681703506,37.88080578643763,-16.677228321455516,-7.264294925251236,37.582835153268206,-17.256215367355182,-5.559881255892392,40.16693397889207
64,-11.706721158808538,-2.5155660375177935,53.42477998425848,-13.86759987290458,-1.2884079011832366,60.46503780417176,-13.564061839002754,5.627466266288543,49.58118878684291,-13.51796689292278,6.799076099964718,51.36286340526702,-12.055496125714857,7.3919792901008465,48.57690463627633,-21.25247973907604,-3.207231368978666,44.562797297504034,-20.11855953654878,0.14349147182526684,46.14321736875726,-20.987681451828163,4.28241527632516,51.73259570922202,-17.742993864936697,-8.726440825041747,37.84443258546598,-16.66576065980361,-7.260409167607574,37.56232469032034,-17.240209310645415,-5.560782970449777,40.13724787356841
65,-11.688106895004513,-2.5223336416621063,53.361265716594524,-13.87806960014531,-1.289313045060236,60.501923973165496,-13.6434419390865,5.704128852280332,49.782409078080065,-13.32345264180746,6.725478389201013,50.74497005371982,-11.769282838579663,7.185341972472559,47.49794892544261,-21.304638179017005,-3.2636184098207126,44.658859967531846,-20.10157415802432,0.13484754627938456,46.10204220058133,-21.044569683368838,4.279022983772655,51.857456208793295,-17.753219480829085,-8.73317578564609,37.86424878267478,-16.660262739978823,-7.257596051868376,37.551582307206104,-17.244375752259952,-5.562819398034146,40.14552316661095
66,-11.677820492228904,-2.5182307751055077,53.31946135190972,-13.87301487973338,-1.2872481754804477,60.498177067407234,-13.84664399223304,5.74582009493235,50.545561700852524,-13.300050181393292,6.717817241942862,50.66676706238159,-11.797127652590186,7.196010117714725,47.581398013734834,-21.21281546388263,-3.20155170141565,44.48856805686404,-20.1736813141858,0.14634611448432377,46.237417169424326,-21.0245230501093,4.278240262692008,51.81263661431107,-17.75217119410509,-8.729973192301411,37.855701382011226,-16.697686640106078,-7.269530036887935,37.616584557460534,-17.25375204738426,-5.5679463713260064,40.16517068078647
67,,,,,,,-13.580834158040576,5.613861873176795,49.62170428113421,-13.280843550723851,6.7043827661134445,50.55756573909213,-11.918389278228867,7.257671598042284,47.98630604917873,-21.499246156938003,-3.2921275094676874,45.04219061813945,-20.290382512942024,0.14196482105596106,46.4779771655161,-20.65752488195569,4.167464069936271,50.9383920718032,-17.721101785430104,-8.710824632581586,37.79194855447804,-16.68347146803331,-7.264488468756027,37.593030734830066,-17.205046010323937,-5.5527843583788,40.07130542507312
68,-11.864878389559665,-2.5437396684347884,53.824385980070204,-13.394209923414468,-1.2368337896797843,59.01648025356392,-13.596955919706682,5.625260809816604,49.6826345182779,-13.308023527714118,6.721575655013548,50.67928965979629,-11.95322490011821,7.278657720184387,48.11653281640927,-21.369112708255074,-3.233396977920147,44.80750653041565,-20.21323460060481,0.14248860964471913,46.321924137640266,-20.74569399984376,4.19917490924012,51.11825156254592,-17.478539278445627,-8.620029092444572,37.411173561190374,-16.68683069364291,-7.265529508013174,37.59805123785537,-17.19511127498825,-5.553835915517797,40.05198290107146
69,-11.853012445165257,-2.545221639622308,53.770676383764545,-13.366766741158623,-1.2418871401674767,58.94995924042697,-13.744680345306218,5.678725496615699,50.19540741060146,-13.395311724272279,6.757660764896819,50.9728382764104,-11.982399833405156,7.297802655287757,48.22398522583685,-21.40863993900898,-3.276799446346653,44.87398437255683,-20.052860776120333,0.14197125701772553,45.99449266573567,-20.92431117847404,4.254728860241128,51.57175100425649,-17.719206680278212,-8.710047105395534,37.78815481581719,-16.69466710642397,-7.269216964923678,37.613230045191465,-17.217640485945672,-5.557246097182643,40.09274356655364
70,-11.771661802939368,-2.535691269577412,53.45813798396192,-13.329040327414507,-1.2398182665191995,58.827054935085016,-13.676669637715904,5.651046968008525,49.99133196491717,-13.447797098781516,6.785485130102176,51.19755180699295,-12.12090085758998,7.369436685172953,48.716945154266504,-21.236353902690347,-3.2140987539323254,44.53743645302573,-20.277169945491032,0.179503841871924,46.48190361393391,-20.98850768657141,4.248842063635468,51.70800291973316,-17.69896814617674,-8.695895435178386,37.74229171720671,-16.82074776225855,-7.310298455590111,37.82984135886833,-17.19449440902264,-5.550210764325436,40.0472120780008
71,-11.837651794111041,-2.5406447685083764,53.732523269707535,-13.320494931625955,-1.2352324955149163,58.84059026502985,-13.710685380927526,5.680375204422128,50.11419971383213,-13.361979472649061,6.755056602044642,50.91347940422443,-11.939547613921649,7.274755731476266,48.14369134435053,-21.360767656149463,-3.23878700491072,44.803106909333735,-20.040187286240972,0.14599991172023694,45.94006442744135,-20.974035533063248,4.245067511242831,51.66178978757741,-17.843296649912663,-8.788938622281984,37.98606653808895,-16.84504635187058,-7.3181254606559545,37.87076774304427,-17.16659421725614,-5.543678097571577,39.98936859219184
72,-11.883937107342689,-2.5466711291188715,53.88981831658011,-13.348879318670475,-1.243054824267529,58.92882661710874,-13.697385396787677,5.668806688599191,50.021205100753214,-13.278608315559637,6.717255366434732,50.60695280575993,-12.04338048466421,7.327695140492526,48.468742399586745,-21.388773052574884,-3.239692630166764,44.866529576555976,-20.07393817181105,0.13189365231096595,45.99343665551626,-20.9660647300855,4.241705989862409,51.65589467123919,-17.85149650620063,-8.794813080086122,37.99922999283678,-16.85799220333006,-7.323552073237285,37.893541728889346,-17.17354431666037,-5.5439096959557395,39.997089944679004
73,-11.992071594793606,-2.5558166259105013,54.26031066812104,-13.377544281612195,-1.2388892704619292,59.02475419772348,-13.614163876468302,5.638502950016235,49.74171078904046,-13.28306942794728,6.715100137704705,50.60602633019597,-12.089793006830702,7.355207647355907,48.66210064234018,-21.41277053180985,-3.243165491662408,44.91319192137202,-20.461341889071605,0.08775348809423979,46.672298466093096,-20.926361975467326,4.236901832426704,51.573121278060825,-17.840434299070925,-8.787819086864419,37.980148446107854,-16.849208835562667,-7.321984604707074,37.87232312626381,-17.163425416335176,-5.541914895980109,39.974345778613184
74,-11.963488136452805,-2.5672681351239452,54.20923253030444,-13.361500934497071,-1.2395332651803428,58.99769817974226,-13.657799143649404,5.654944016798293,49.93815778223051,-13.306887981564554,6.736524971583244,50.7342651173631,-12.068703604382787,7.336690168035619,48.576707729708325,-21.372212801415877,-3.2307380207567125,44.81814747736146,-20.437091568101422,0.1401938484426476,46.721864035689315,-20.903745340486243,4.235482496829368,51.50821669110683,-17.88810461803804,-8.811198207360132,38.07840889809183,-16.83794406343443,-7.3190423018302315,37.84904754836924,-17.14919429335047,-5.537323551708126,39.951413167836904
75,-11.978435505957602,-2.560950594004423,54.21771138494926,-13.367404102144196,-1.2344118192885316,58.98132241529736,-13.675898642899142,5.6567323310815825,49.96720454073427,-13.21145193013005,6.6978312772620985,50.43732269243792,-12.033508225831712,7.324632856704669,48.43702702075509,-21.49636005954751,-3.257560679075875,45.09569228608316,-19.925157093835622,0.1283932823064496,45.665008302249966,-20.944373036905873,4.242431812968584,51.58631440848613,-17.883173352730907,-8.808499257871365,38.07088237022298,-16.854104746398818,-7.331264900128935,37.880610083127614,-17.163191379875546,-5.5386066162087255,39.9778752189745
76,-12.04610951436149,-2.572641064572316,54.47499778070647,-13.402575713879315,-1.2390828989408935,59.09649845597413,-13.680658737901712,5.652163216160827,49.90881235916065,-13.301524245127657,6.727039894026267,50.67435864882081,-11.977596027752723,7.304295364617466,48.29324416821304,-21.482892424918628,-3.252343579475629,45.06585509393347,-20.362901642821495,0.05732580985271035,46.47217294073886,-20.86970278488853,4.2448715803603765,51.44630851385447,-17.737247941295035,-8.717264061093701,37.82566360835118,-16.873691516041433,-7.330031399498908,37.92081856925265,-17.18596554695329,-5.546691518824063,40.02578947814335
77,-12.035628294997014,-2.571324228963219,54.40929750379693,-13.360902988770176,-1.229944540391571,58.93619678997475,-13.646065255369155,5.639547127438718,49.79842471478513,-13.239338519114124,6.700856900175023,50.490745943236284,-11.939350389272015,7.286038693994655,48.164218379452564,-21.544485153588173,-3.3059471665228912,45.17544584725974,-20.354801592946945,0.057198882123121554,46.45889515893884,-20.962257142543073,4.2481152758033485,51.6359674763424,-17.728712175177193,-8.712592484207175,37.807619290582515,-16.87665379968734,-7.333020750816694,37.924638126257896,-17.18062497792637,-5.545658324858742,40.01070653376076
78,-12.018052203835463,-2.5806544864416487,54.37921559059291,-13.27486620272526,-1.2237813312902637,58.68714413295455,-13.640689912195654,5.625106212416158,49.7761079410022,-13.354389692700183,6.744645498439519,50.87084751491859,-12.308104935949023,7.5386778914868255,49.46225562389227,-21.47022969952696,-3.2943206340403255,45.00962884314188,-20.515026420703474,0.10875692593708834,46.859357657830635,-21.004462166351782,4.253161992480387,51.748737890191094,-17.71072303716326,-8.703564994545497,37.769732148653,-16.86001652368054,-7.3298728203017225,37.88945982818151,-17.190793229698524,-5.548231198177533,40.031189052131595
79,,,,,,,-13.49520953064602,5.617662324487226,49.39381831039874,-13.2060219982422,6.696287537319291,50.47858797762343,-11.937871277507798,7.280097482673759,48.10105900612279,-21.395892652689035,-3.233256288991886,44.87765887296456,-19.94198242405146,0.14201210903958392,45.73211072307709,-20.602034279979534,4.165462751526386,50.824686407129214,-17.729548689496653,-8.714278596921085,37.8086836962516,-16.86048594060182,-7.3301285761403365,37.888499451891825,-17.188394689867245,-5.547231716393517,40.02050830132327
