scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
7,-65.30599830705188,44.644102245678155,803.2665690618187,,,,,,,-35.026215285864076,22.659183184811447,825.1502758947441,-40.370596930095566,55.047954742642546,844.1968076223203,178.8784123988063,-114.8687412772607,955.4053949224551,181.4119335744222,-76.16862345555033,940.4830038411059,225.7893393935139,-73.85515473132018,934.5023999482761,222.0823862611548,-114.296278649639,939.9658000284732,206.1902711799721,-96.32672994609149,945.303972496133,338.923274153898,-175.29521974796563,552.1067647000117,333.1944161475289,-186.0598430499236,555.6400221662838,331.8040794606891,-200.09939371307405,565.0185403218285,,,,432.8320543876918,-108.46377536398607,693.7468280452547,337.81571965368704,-38.88647492583007,621.6550966301974,322.85371351935777,-12.138487739781104,630.8537259308206,322.3939309308869,40.00503917589227,686.9136435612512,-33.21025159291097,5.228696707855399,796.8620357262068,-33.429848494832385,-6.231316593141437,827.8946644167513,,,,,,,-65.19464817191755,6.061433843623881,816.460514184257,-74.08477545082255,53.84311297535087,790.709084270488,-5.001379568516634,48.55151688232992,740.8228885254117,-7.4948955589592705,11.545467483434214,828.3715503472774
8,-65.71466106871586,45.030054975784154,805.0539953674154,-47.639335407760036,86.32028696200774,852.1030630052445,-16.187953428227758,57.30180390043601,809.4622822753402,-35.49312135519877,22.946743117548568,826.941261575196,-40.73360464965249,54.524557597857566,842.2897593861986,178.70439549220876,-114.17258732141863,951.7783102015152,181.72359534427673,-76.1944208640462,935.4338369598042,226.2686390341487,-74.71296642821488,935.707717227404,220.74641377682363,-113.81988694148549,932.5001532712714,205.57335881042926,-95.9703441162703,942.0313187252472,338.3765585075974,-174.85236387027368,550.7752599660405,333.2528982622524,-186.1451508217709,556.0216473072901,331.79814583750533,-200.4394453217303,565.625821166937,,,,430.67316737694824,-107.81341587054827,689.7854672010014,339.0432220770919,-39.171772862887686,625.368980394794,322.6874217728778,-12.50462952137829,630.613225848438,320.678893795474,39.43970547206711,682.1769383133983,-33.09800994677255,5.502450814638984,796.9368732862392,-33.5258385528543,-6.0717291902866855,828.2051400669983,,,,,,,-65.41839070779916,6.270945909846378,819.4599993835692,-79.8190421981801,55.39337535583536,811.2999057873316,,,,-9.137796211953287,10.798971959759408,838.2622272272048
9,-65.45100100942712,44.882608345618564,806.2399023572068,-48.147680344730276,86.4809126434086,854.97585383652,,,,-35.44566013739713,22.6225733201077,827.7753611721432,-40.15118193335627,54.11485819315058,840.5975312458481,178.6783429044037,-113.60674294019442,948.23414918764,181.68691768417693,-76.31569601933691,939.3878979243947,229.6791928952276,-74.51288188968161,955.3770593752862,223.8244068123238,-117.17831996307895,959.6899796992956,205.369497276,-96.35082771734902,940.9953876880189,338.238041074421,-174.7099585907976,550.3692542364277,333.0551781744698,-185.82024302174884,555.4179889812041,331.0424576867802,-199.39462997717155,563.7553045508654,,,,429.2639780067484,-107.82236510144402,686.3056303972122,339.344526884116,-39.41954723160148,625.2891468038157,322.3125141722579,-12.591366414006032,629.2522275251822,317.94725718044054,40.434290573622334,675.5874199707321,-33.54387348641584,5.480180567705503,800.7829457810362,-33.29060508748294,-5.996187871247861,829.2639868093441,,,,,,,-65.6276758478033,6.292281912613361,821.4559030678548,-78.16761565066672,54.017893521065446,795.0971776816041,,,,-8.553600410151377,11.135621105104141,833.403252785983
10,-66.10242923236392,45.26493867209994,808.7816405783528,-48.39963373177295,87.36876582559708,861.3927534569095,-16.180686921928654,57.49250294473896,810.6355889666763,-35.95609881342978,22.39204412763737,830.137894138904,-41.01257250121515,54.795308203006535,846.3898252865524,180.78910359594684,-115.676583822473,967.822778424707,182.80314887547883,-76.21658545459458,942.9622738357406,229.7695170691364,-76.2203645607744,955.1500216348804,223.50142743996116,-116.54012311347772,956.2158647481319,206.39158988550676,-96.32928137481129,944.7009291510113,338.8032377688197,-175.2725995458766,551.6901198914887,333.3611071154148,-186.01786786880567,555.9701246787403,331.1855144986582,-198.87721556878907,563.6051444861172,337.8810317514975,-215.77239430158383,580.5111288322526,429.86212918910854,-108.40836683370087,687.5805867144036,341.15592389364883,-39.6309480277823,629.9316354481132,322.9053125886635,-12.249319560742656,631.2186800493461,319.9350181921765,39.21812343118743,679.7980919452114,-33.10704143931371,5.3770250707434055,796.9810320417513,-33.25890351355866,-6.112172992653732,828.6471523290103,,,,,,,-64.88214828112393,5.87247696662381,810.7813721741077,-78.09606110451296,54.514247061091616,802.201167236285,-2.4137051109358314,46.492940748632385,777.8672531595578,-7.5829845939491,10.913737483905619,828.2886405650058
11,-65.36913665222137,44.232267004227914,802.9404259860776,-48.007081885527604,87.29643974627574,857.0049512498463,-16.670742782600357,57.97772127683734,812.2370359739692,-35.624881942881466,22.106102866285294,827.5064310579642,-40.37308687890216,54.689696087198115,842.4288110883522,180.3038998304029,-115.25176678215732,963.0825936965856,181.1400764132523,-74.68556767258866,931.0730313665555,226.25069066089455,-75.05420708249466,935.9309479170478,224.85313459487358,-117.16106724668641,962.5905452557565,207.1508542863595,-96.61489215145089,948.6079050625082,338.7597114122449,-175.26219834221615,551.7770464589605,333.1768707430977,-186.1893441848261,555.5161891463674,331.3912638228077,-199.27021061960568,563.8964121357036,337.59372000300715,-215.5673944171671,579.8222834901148,431.7719583156162,-108.88752376012778,691.9748617691732,338.6798122217383,-39.21607396648841,624.157098411094,321.90478819813825,-12.12277171613378,628.5953308815485,318.6803303150238,39.033803358248,677.7765646027549,-33.112411714141295,5.431989871311825,796.0814199378007,-33.10343456336573,-5.998270715701893,825.0072470230194,,,,,,,-69.9476477987943,6.300530155032252,834.480959946716,-76.9162968353867,52.77773767339928,797.4544600561819,-4.812499811120886,47.029644457987246,792.8991002008108,-7.400131714266096,11.171265418661164,827.3998353068082
12,-63.90635514333286,44.14896005668634,799.5660530004872,,,,,,,-36.27785954389456,23.457450581483478,822.8475331308381,-39.530009226477254,55.03676919415841,839.9970450630809,179.3628670398848,-114.41172827309953,961.4610660840524,181.49218861798386,-73.50716271568058,928.3123506152849,230.26117243761345,-74.42779799406912,953.5279936008047,226.31704559652798,-118.1022096094603,967.2003523381522,208.29839270902096,-96.22724485138573,954.6193099841433,339.45632362386397,-175.59595822998287,553.035297301718,333.33271746657744,-185.93955200339923,555.9174967523969,333.773226924513,-202.06852482710508,568.912776597462,338.6446215277398,-216.8881694211123,582.3667959640875,431.4871357758351,-108.39405089248591,690.6006688762865,336.32125399933454,-39.2127536430514,617.7888718497735,320.67788263617035,-11.195146983684207,628.097149908984,320.4693563205497,40.3561565030116,682.9941543432208,-33.52664688735615,5.503661603963655,798.6369818893327,-33.52232832843286,-6.548635621087442,826.9145893331819,,,,,,,-64.76317067343193,6.127567767284114,808.4289287843186,-76.61961464231241,49.93743059093761,792.3648371867786,-4.178975291241591,44.75632076941842,791.2193774433581,-5.8472073531079785,11.59191721209324,805.7916747366648
13,-63.59478926186773,43.88776634975753,797.4900461676261,,,,,,,-35.05568740634685,23.091065009574063,812.7659547152382,-39.53504907994234,54.87437421164943,838.7665349909786,179.80785371799345,-114.71155618240634,960.714934083479,183.17940142288498,-75.14626083359907,946.9471979369575,230.14174368013866,-74.22276342619274,955.3329611453746,225.51891136029056,-117.49920970763866,962.4910564464521,207.82670357353538,-95.6272682366321,950.8572346512111,339.44301790389125,-175.5933516158448,553.0707818889712,333.53729619706905,-186.21688454290643,556.4345228544853,334.5166406454462,-203.06630954222078,570.066646699246,338.67860512689344,-216.9123297382878,582.1029376265909,428.9935000496982,-107.36691440340053,685.548560962218,336.09703684300655,-39.45199802599334,617.0944990223954,320.1576626360875,-11.267980686507146,625.9163151980063,320.39367959921543,40.30067311272652,682.6254629333755,-33.27276573301404,5.5733909005849664,798.6924038350604,-33.37011183795699,-6.603907036946007,824.083285259199,,,,,,,-64.96057753215078,6.047074551925401,810.1128369127088,-81.42097623342615,54.148691387188066,819.1967136352955,,,,-6.0963612828359,11.522783222971041,805.7799129974057
14,-64.46165864389168,44.43835866950406,802.638633510003,-50.409118106103996,89.08141693880496,864.8888278937847,,,,-36.94955572381102,23.390512564957476,839.5734862291727,-39.025180290233926,54.38395810883206,836.732293380388,180.73170215650327,-115.08767330926726,965.59537487063,182.30101370094903,-74.17568143311583,933.0343381617532,232.08736166583344,-74.57768166721142,964.2620038146746,223.3495242871516,-115.52415087877382,943.5922177279507,206.71911294584623,-95.18199625435425,946.9905865371849,339.3764413971692,-175.51711121754582,552.8095262701884,333.63394680260114,-186.30218311531192,556.6223298857013,332.4510186864666,-200.88131624296878,566.5231269951504,337.9943086330727,-216.37168256664233,580.8786007830047,428.133626382687,-107.2353585582184,683.2244395611455,336.0800107092319,-39.456139026759125,617.2083491090444,320.4451116714501,-11.182108339657777,626.3095249575774,320.9782012891064,40.482923302900296,684.2025555623541,-33.470266997100495,5.6355395196553655,802.930779491045,-33.077440582538166,-6.587237868234665,823.291683762682,,,,,,,-64.59065984544664,6.282906139411467,811.462990016839,-72.43976399115681,50.91254724151742,772.2665961649418,-5.21033267671882,50.314770979241246,741.6296407881524,-3.6964584464047436,8.846775903284689,786.373039143294
15,-65.34200606585092,44.74137211778103,809.3295230354989,-49.81584723065689,88.90918560980172,864.5964648247165,,,,-37.3568446762333,23.612219972426402,841.4968816606167,-39.42143891582273,54.85941954078315,839.7317829089382,181.6661592491148,-116.19499790813231,974.2023791549676,183.53843198485177,-74.65867980064296,946.0473343649463,230.769112391153,-73.75064782748973,956.4674980796652,224.43024735077307,-115.85938791236785,947.392822964368,206.69750368525223,-95.48177322501921,948.7936434079328,339.2670248708601,-175.3422447787787,552.8557058369155,333.4754957403183,-186.17821608024317,555.960458486042,333.1172812452993,-202.06396166732043,567.3269310382846,338.38953680197795,-216.70261582901762,581.5866788064147,429.77493631326763,-108.04147174197367,686.4982277388772,335.7192268816708,-39.14190968169613,616.921058787142,320.66111226799643,-11.097309235398086,627.2688900976394,320.8276131568912,40.291726988224,683.7804865517925,-33.577787944576976,5.379703790139106,802.996234370105,-33.19000748113951,-6.523854971433242,824.1967990644275,,,,,,,-68.10002298429401,6.270376966716459,824.3526271887782,-78.5235579658526,50.29462768195724,794.7824259612714,-5.936574008909722,50.78541539022861,745.9106156207868,-4.825061829469031,9.282922000478242,802.168332001909
16,-65.64606164032732,45.15851086335287,810.0318838193705,-51.12968019746026,89.4765237477124,871.2648969258231,-16.764203951356894,57.779671483606116,810.1235924647125,-37.890988989402125,23.04674729039602,842.1036058300042,-40.15768089108135,55.27423885998152,841.776835943882,181.36767949921668,-115.39754989402847,967.6885096512676,183.94519485207672,-73.94557013034195,950.876170825197,231.9912305713649,-74.32711695658512,964.3993472376761,226.80432402242974,-118.34438287793618,970.7538702177902,206.21730624332554,-94.87720392623508,946.453159778546,338.76274021491395,-175.02248460878147,551.8950273024956,333.50682703466975,-185.95710044809707,556.2058613367908,331.7345901215943,-200.23834584068584,565.2773983844244,338.0920661653063,-216.46530364374303,581.0418772287933,429.99156791608084,-107.82152332386556,687.2993029098847,334.8142950983374,-38.99753527107102,614.6024252485172,321.0163603633015,-11.601719079304123,627.1152784440729,321.425820382313,40.298761852121466,685.4254268384824,-33.54062269350332,5.636045369612034,803.7078024247037,-33.63510605378532,-6.352051104595182,826.4820332900326,,,,,,,-65.12139847683527,6.327436668777499,811.8423838755452,-77.96466170615786,49.948795376796056,790.352449401336,-5.862509163213481,50.87150101989899,747.3515817934058,-7.184746001694876,8.941572047616969,812.1921308342326
17,-65.85011183035104,44.65398060997842,810.1017419259699,,,,,,,-35.75923300189176,22.89913093491378,831.9874819597964,-40.35369860078613,55.87707092271445,840.3869166920009,179.73771227775205,-114.9888801525462,961.41716538116,182.29630279241178,-73.51285912831592,943.1613063352415,230.10952191057393,-73.27482331578786,955.3928201407925,227.17069230263914,-118.35289362868384,972.4935112999066,207.67591992293612,-95.8965709304208,954.248275506298,338.9837090113312,-175.16417943612396,552.5153183646474,333.49098623194794,-186.0633584278285,556.3732356700199,331.78994672547213,-200.72056691488052,565.7118261674892,337.94194112494404,-216.12717100654507,580.8374564889294,430.0241204441181,-108.17388519107037,687.4958536946485,339.83987459312954,-39.29407852556233,623.8442987627454,320.84159017642367,-11.639999693355023,626.4004433627997,319.7768786470131,40.157270945304646,681.7653285478907,-33.44364876986616,5.813747948263449,803.7781002225971,-33.690607466844945,-6.30424494722496,830.3155860401203,,,,,,,-65.37146947963585,6.615465235584127,816.7303845440073,-70.96531517816521,50.665895143454925,765.9649320082252,-5.784251203944387,49.33379925403783,748.5962220439604,-4.619920407311124,8.320693738173345,792.9410991116608
18,-65.10055242941189,44.276777847761245,806.0861164663601,-50.68225339423377,88.59285041702559,867.9232614878142,,,,-35.465213620142485,22.4269478847311,832.2362941727654,-40.96853994914708,55.270448725586185,844.8147676879091,181.6705926950574,-116.16318946299732,974.6823137528694,182.64740879717183,-73.67500042107646,940.1460360211122,228.50547989258257,-74.69519717526975,948.0608826696629,224.53786611600398,-115.38774061882785,947.9126167774787,206.39463820028863,-94.00564446454801,948.101799536491,338.2444327401148,-174.71515225584713,550.8340806593342,333.83334497600714,-186.28753492517117,556.8918016321302,331.313877863612,-200.10238023522678,564.5817673948038,337.9595548682027,-216.42336639362097,580.6998635693129,431.7652659860431,-108.44072023736166,690.9388303042242,340.12818759728583,-39.461793030631846,624.9812894229382,319.05146508528503,-12.22162003702935,621.6834902007943,320.15241369917186,40.01192302468703,682.210583516121,-33.694665608401465,5.87097890956007,801.6208915926806,-33.62724746188195,-6.5000349370510095,828.023514693893,,,,,,,-69.51040270368883,6.0152164695918655,830.9640091291709,-74.68066423173143,48.604426332376136,784.2264744943739,-3.5084325013908404,44.10173359410251,786.3997211038458,-4.246495790608559,8.928223406517903,789.9666893697296
19,-64.07641320925539,43.62445682636629,802.2611672341787,,,,,,,-34.43041943373307,22.13755942548683,823.8816394105539,-40.68674371891877,54.976290825508926,843.8552983481858,182.9712468351681,-117.1365187135256,982.4783607185424,183.00356424319483,-73.5175978812166,942.455004772741,227.53483184083294,-73.70833843853703,939.9091037607516,227.81402255124436,-118.57323850002568,974.3350167484248,206.1829542004443,-94.5733634560801,948.7679014722958,338.7034444098414,-175.0299757217551,551.573730099676,333.6844188198383,-186.09818712292198,556.5850122067002,331.0669425132419,-199.7173244289892,563.9609423570663,337.72930716892256,-216.16415101998973,580.2336230521055,429.4460481020178,-107.61879754451097,686.4133393701295,340.15779219425957,-39.13320926980271,624.6841025333179,318.7738560161318,-12.107958251185456,621.2605190470726,318.74734409097783,39.79438424823879,678.7182602836904,-33.154383990245734,5.823611906219636,799.8635427307185,-33.300975584900456,-6.642052581409982,830.3812272338987,,,,,,,-69.91603575025499,6.069601549276064,835.9141953587746,-69.43113522776237,50.99770161710878,757.8703276026428,-4.7759740297282125,44.139166608982286,794.3799953413574,-4.984691793319864,8.02333405065433,791.1398642490685
20,-64.22177005612177,43.659406804275925,801.5370308203458,-49.922367308107326,87.60515616141039,855.7637078506302,,,,-33.89146727852819,22.50425500219267,809.5070066424989,-41.58586772137077,55.309432974186564,850.5320727743492,182.55892798542965,-115.76722125030682,976.7857052362509,183.58186426334163,-72.98888466823703,940.7330190917577,230.90467186428899,-73.79965876709326,953.5593442731054,227.3158324271489,-118.90139429155757,973.074306497948,205.71060062612804,-94.25950836645323,944.5068888994648,338.15191337759785,-174.6040165951217,550.5021617906189,333.41273094811794,-186.0298349965568,556.0090598711214,331.46278636559026,-200.1880909731916,564.8934213028622,338.2931590112915,-216.76961701094157,581.6947315634302,431.2719617208215,-108.06717749571884,690.2026143487973,334.65747876070236,-38.631278516381855,614.651455535237,320.1186361890107,-12.064540819127867,624.4011591893301,320.02883296900075,39.633226079578606,682.5601688634416,-33.59251656444488,5.97555934249891,804.001749767545,-33.37004205146961,-6.831715986139348,830.7443080255404,,,,,,,-65.1638933910838,6.3667078246432025,815.6763545624812,-70.27389209367468,51.188545975170264,761.8205367702808,,,,-3.9022621793818266,9.254132380919547,783.0012487523217
21,-63.755729571307924,43.85559706228073,799.4079202955979,-50.731062622865636,88.98923870548629,864.9176372034856,,,,-34.2147930588367,22.190527512144122,809.0469906344892,-41.104044518403754,55.3442220504342,845.3102912096952,182.4346540525352,-115.67717210770732,977.0845769585296,181.8674233741143,-72.16067434816375,927.8025071865551,232.00499311508005,-74.23605325326852,961.9583339255904,225.9969499970137,-116.24633817769244,956.4186496202236,205.59717227049765,-93.30523235015322,942.5064175463419,338.68956313018083,-174.96528227643532,551.7210728789954,333.6659982130735,-186.19091580704995,556.4159860132477,333.3084213339491,-202.44190272047933,568.2076989789476,339.07889996951235,-217.45939948539885,583.0122300430157,432.5927863151367,-108.38256517898884,692.6315527494543,335.4216199615917,-38.62264964783875,615.9795874227074,320.847207724426,-12.10411099311008,625.5193416585382,320.00379302166033,39.63496232990055,681.8857850023566,-33.714136734619935,6.104484626906103,805.1599868682175,-32.84846386388062,-6.285496116465155,825.0192125701861,,,,,,,-64.10972422863095,6.56091250413788,809.9748679860215,-71.27747888583428,51.47982255459211,766.2166452637568,-4.048300640213207,43.852917386699275,789.8319064140229,-5.7283814427691535,8.41098323625113,805.4239207326237
22,-64.58801649859245,44.176909281624695,805.8450524638909,,,,,,,-35.76840840518028,22.96356737533554,834.5486717078105,-40.65084154038068,54.9132264353065,842.2434443792777,181.27630026570003,-115.2784805359459,970.7491219561086,179.36957952677076,-70.9538944386527,916.6561680831858,230.50468790194503,-74.47113407047847,958.6214131594871,225.07127182632635,-114.99980310538128,952.0506640260504,206.38343051285793,-93.91302586332479,946.3189034042298,338.80381154314455,-174.8832367596958,551.5103718950546,333.6106750385144,-186.28925646537112,556.4680204125019,331.77402877317263,-200.58141381434407,565.6305500593286,338.8412444177683,-217.15587677076067,582.5838172384834,431.55515817465516,-108.1731126830366,690.6804877237089,336.6278179185091,-38.91939400179623,619.2625756827857,321.76216184888136,-12.55068063768283,627.6051767226871,318.7460785949802,39.97665796517311,678.6362570940446,-33.54392318853903,7.564874333321773,799.9258298320897,-32.88542147539714,-5.830835106955019,823.6338523870453,,,,,,,-65.2590785385503,6.588917286817755,814.9025744698387,-71.68941425105552,51.06325919825435,767.21446547119,-4.147209240750169,44.021763249587046,790.5021993860681,-5.4745692117144396,8.487704443629141,808.5726163776706
23,-65.5805849475397,44.137579701387956,810.5441221947638,,,,,,,-34.98276542985791,22.265764238459195,814.685683911842,-40.55639609170372,54.627317978950316,841.5959063402369,183.92471785892891,-115.83133490536166,980.1550288123079,180.354266737519,-72.80027388238943,929.1229285348154,226.94373438237025,-71.48322143873266,934.3174506510159,226.0376195746693,-114.74019876790018,956.0131719782246,208.85658918908675,-95.6317632056368,958.5866868607267,339.01500985186226,-175.1405002771618,551.9274458977967,333.46842798450024,-186.31223050258748,556.2837971677391,334.13014108344515,-203.31248101550483,569.9841453800301,339.1725472808267,-217.51185154012458,583.0736888966837,431.9480966607672,-108.42725701333478,691.573588836717,336.4255896284918,-39.06689289007768,619.7322848729872,322.72015187906555,-12.589208685553434,629.8501401961059,318.7581463655718,39.5564553242184,677.7134578156805,-33.47571065335653,7.561821084914832,798.4736655084998,-32.72484226446201,-5.731472167128966,824.0519759557023,,,,,,,-62.66689428557894,6.240664976793586,802.071098272851,-71.8818891126327,51.65003352660389,769.359238243534,,,,-5.844933799820783,8.630574191068972,805.5204982299255
24,-65.3420672475459,44.78307754623183,804.6170445588132,,,,,,,-35.42469692747514,22.893843050824923,826.0849897246057,-41.33503808979134,54.8595210143405,848.6116234316598,186.3927260024598,-117.61428230899018,996.6345853828352,178.602127513381,-71.18066839582703,918.595954543986,228.06923984837965,-74.14729996785822,938.0051040195847,227.61158913832458,-115.3616813008537,967.8498549919067,207.59676734218976,-94.24347900959292,952.8549450789482,339.09527449088534,-175.47095802002218,552.3466232325818,333.36933529794254,-185.8912744737619,555.6251504417534,331.6455930649335,-199.86731595598962,564.6690069482564,337.8635587689607,-216.1314476242204,580.3438130601638,431.3440895964146,-108.05584389199784,691.3436937231401,336.34372394593515,-38.92453432670833,617.2267419426403,322.48704499088126,-11.61729163027106,630.7562965150977,320.12636628507306,39.204022663606565,682.2778440956239,-33.288780531653444,5.652213975808769,798.4323904939378,-33.42225874387403,-6.743840962574445,827.455027128058,,,,,,,-65.6499485398484,6.371083237745207,813.3277878206674,-77.96390407483722,53.11876275431738,792.6528773556213,-2.883100029713928,46.15183886777387,780.0053283128443,-6.181812940485907,8.760978072965898,802.9784959523623
25,-65.97299491438027,44.68252749112432,806.0594296871362,-50.108232527540956,88.12007586123566,862.7452252059214,,,,-35.4716207478497,22.863233319182164,829.2651320857367,-41.35927283982962,54.61794277803198,848.2216875809438,184.4483991998915,-115.89986502504154,984.4752496962984,178.76547914846722,-70.32854846283382,920.2418524938134,228.02516344350653,-74.73912570865923,945.699823764013,226.8718086561428,-115.14918454698368,963.9384516114812,206.45123187344524,-93.176063408757,942.5187236405793,338.120438114739,-174.3157122210951,550.0104357159876,333.44522802421625,-186.06155298492993,555.9141516385334,334.1697707643742,-202.57358864687467,569.3211724430671,338.38849402526483,-216.66636480858566,581.6880397106979,433.24539029451205,-108.61661553475228,694.2569609799177,336.0950520097783,-38.8955156279861,618.0403862099191,321.63009053769207,-11.743218317047301,628.2258544170185,319.6621963981548,40.86293433273994,681.1673227971726,-33.91339855518916,6.174140193348658,814.9593671808516,-33.41055571819948,-6.890101032857965,828.5947692506055,,,,,,,-65.62413336118136,6.51909648123482,813.1070247513218,-78.29933514918608,53.20893249282476,794.0818234476684,-3.9368313469614518,46.345494395553594,786.9336973181479,-5.2577149167979895,9.482076474336358,799.3305651738466
26,-65.49766724742791,44.36361412754649,804.3649021392486,-49.63449758430923,86.44381785934642,851.9998752633134,,,,-35.58829675427836,22.74171173162672,831.3652861379302,-41.57433923179105,54.88686742052321,852.0668065924971,184.0773320337713,-115.45367554189698,980.5592518285663,179.77723686120441,-71.71540330094209,922.235679404953,228.87625184195124,-74.79104213408667,948.0319394738849,225.7611718961671,-114.80609343951913,964.0785510383791,208.53154707417576,-95.6554078938577,953.4492402558221,337.70819121399995,-174.13755105884084,548.9222872889673,333.4794168852957,-186.23678461589034,556.0105123622869,334.38423539986826,-203.02531971146,570.1133332710324,338.39770684203245,-216.626758764962,581.6712350720093,434.10623660097684,-108.76059976203548,695.9333783057739,338.748853956183,-39.486896956637366,624.382923786261,322.1520831518719,-11.652130067572363,629.9829511489571,319.690254640962,40.57082425399931,681.5511773917688,-33.342851577011494,5.6702662568238145,799.6807904304443,-33.240084024590566,-6.652471127623091,827.456706306597,,,,,,,-66.58351008415313,6.347426236757741,819.8722913605585,-78.2195365157243,53.30613249671575,795.1090995845333,-3.5256761705785618,44.41216960491791,757.6093149326681,-7.1833955475723235,9.420802232382233,823.3996387321711
