scorer,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000
329,1251.8797276512246,-617.2740297151405,1866.4873468708354,1044.9228440274958,-566.3851698821602,1618.243342520458,704.3695907114703,-423.72850799253433,1106.753565652142,-178.0788290715871,95.74130595246618,893.5855222230177,,,,-162.32263770481848,140.50852828994167,898.2280347302209,-168.53563427035218,54.94385146542616,864.2853039505239,-167.28614578424578,71.78323419846367,873.8828511117317,,,,234.57156592898963,106.7870555891564,839.8981900270729,237.2277765108392,138.2835280163686,834.4695656160173,236.7689428894317,172.30215150864584,820.4864357554565,-258.6180690503352,18.360309161788503,734.4123664715402,-290.1117056872508,30.649324098106636,739.8112713336085,-327.42723055171535,41.8802271635915,761.4586757016638,-376.4600012772226,55.41217014247434,799.7632804068462,-422.71807609968243,60.80591966025861,818.541226195789
330,1242.7703436764903,-611.4588911379536,1852.9057307210717,1150.0445379465857,-624.0551756299302,1783.0147875140865,803.1488944161055,-484.0527006750266,1261.962348128561,-178.13493776497427,95.77147191665281,893.867071222093,,,,-166.30764609076968,141.36149917715423,895.5027097195291,-167.78642087938334,54.69960241122753,860.4431839968378,-166.22586896123056,71.32826466619967,868.3440915885178,,,,234.95403219940388,106.96117066878232,841.2676344735689,237.03694967598216,137.5767220481203,833.7983154431533,237.15799539679546,172.74471269643126,819.8054161864535,-255.40715690209598,18.132353938282677,725.2941575313071,-292.3597349529697,30.299099804216855,744.1884162439228,-330.6042428558796,42.216462188893416,767.5720397980622,-377.1429457634928,55.42858445311939,800.0001879831666,-423.9173222323993,57.80690757714537,817.4714202828637
331,972.3694985880087,-478.4182197525666,1449.7521810683836,1267.8360040374046,-686.5689988641095,1965.6372155618678,,,,-179.5345566478729,95.5380319304752,897.6727832393644,-168.95932013894364,119.30333673933042,902.8360618111492,-166.39426531867687,140.79514757734196,895.9691209467217,-166.27669459250808,53.795401191693784,855.8359280496741,-168.95090280456975,72.05259090194886,869.6002350235208,,,,235.43157204651706,106.90515261295926,840.8270430232752,237.01692470923913,137.5650995171715,833.7278758616453,237.66189734523638,172.09999462930907,819.523783949091,-258.6675565361306,17.314461188016857,734.5528988855636,-293.87946329930446,29.867967231871233,746.6991807967809,-332.7052151107141,40.82949571839609,772.449918996683,-378.28084231352653,55.680184680443205,803.6315314703144,-423.62909118499323,59.015914771978366,818.042382977918
332,1242.254469252758,-608.5323387268047,1856.0899220425415,1249.6052066350937,-675.9479491643372,1935.2293023109858,1149.0545405145047,-638.2206630405311,1801.4292908402092,-179.07353048343057,95.93224847326636,895.3676524171528,-169.28359020815512,119.53230606301027,904.5688026389968,-166.65916649901558,141.66029152416326,897.3955119177764,-167.04397272445536,53.845676189568024,856.6357575613096,-166.8116109690599,72.47246019629569,874.6676230587411,,,,235.21008378600962,107.07773635271028,842.184443223564,237.15486679825634,138.2410278824007,834.213099290349,237.71548219374574,172.13879745064344,819.7085592887785,-259.35806138520417,16.834600333319543,736.51376458273,-292.3854239868045,29.29180021725728,745.6094600756398,-330.1405331115863,40.78530793031283,771.6139338167294,-377.19658628173846,49.796817915798556,801.3281043921606,-421.5701653413834,60.22430933448335,818.5828453230747
333,1210.914123223918,-592.5475293814268,1807.3345122745045,986.2144797771848,-532.381267844321,1527.3233093894455,520.3589127875787,-289.0235394654413,815.792248491165,-178.06759077204737,95.05387407760534,887.1694913909834,-168.82284889307886,118.75371500083493,898.6767621684806,-161.58571217431992,139.7844652936577,897.698400968444,,,,,,,,,,235.9111954359022,107.12294078466985,842.5399836996506,237.20650668872355,138.27112952709516,834.3947471462639,238.12703250538735,172.01313895966553,819.1101855222169,-260.94905325439476,16.441911892045198,742.5379564149445,-293.7253384083962,29.31922615691795,746.3075749033661,-330.40424743744285,40.065631333776295,768.3819707847509,-376.30174861758036,50.249702395063835,799.4270835578338,-423.348994500403,58.97689440626305,817.501506621468
334,1325.6345713754165,-648.6847209608915,1978.5590617543533,1169.0902180978655,-631.6962614915539,1808.537353963549,466.7472448440173,-283.5331114041146,739.1924692099823,-179.06649038400917,94.94984721429667,892.1462154363446,-168.59034556294154,118.59016703096647,897.4391018559626,-160.9291652985842,140.41229960314718,897.6128741753702,,,,,,,,,,235.94378922477554,107.13774102553583,842.6563900884842,237.23395851290996,137.69106637307087,834.4913113519447,238.07975900988893,172.4025841106092,820.9646862409963,-258.44620234289107,16.25118108038463,733.9243068560802,-292.41239732905495,29.2412397329055,744.3224659285036,-329.92639683646985,39.94133825715141,765.9982679453695,-374.01261635521774,48.808930207205954,794.5639801173063,-427.45802731417905,57.89103242695448,818.6610646235988
335,1054.4357035039532,-516.5272016097273,1575.4642314893645,1030.0092820038617,-557.6845836264001,1593.384524646858,411.7007935794441,-250.0942603531239,652.0148314606582,-179.45603252518268,95.4962458794722,897.2801626259134,-168.34743990257968,118.41930183261309,896.1460679224775,-161.4148094944198,140.83602900110733,900.3216465824213,,,,,,,,,,235.08514583281362,107.0208592282374,841.7370950535527,237.30620386162437,137.73299771868147,834.7454407192818,238.55772125876595,172.32425073729038,820.5916701775733,-257.8876013291673,16.807338579497664,735.3210628530229,-294.11590978331344,28.239389888615236,745.9461480011572,-332.0714299799242,39.78226781789441,773.544096459058,-374.7528959290848,48.336868215435814,796.1366529601194,-427.01278103748217,57.24658350434098,817.8083357762997
336,1213.7036214503455,-597.8135922675638,1807.6436915217912,508.68640462564764,-275.1633317056877,787.7886797299853,389.89932323308483,-234.98982780714542,612.6364225884611,-180.03359919075643,95.46265579865731,896.9645511283238,-168.56532683325165,118.57256830475875,897.3059223062826,-161.07328743806056,140.5380476053198,898.4167426824097,,,,,,,,,,234.7787453215893,107.20764135858288,838.4955190056762,236.64322080407152,138.290244903135,834.5100985534009,238.69953015349452,173.01317296137807,821.0794649014554,-255.8867206537982,16.745143273868184,732.6000182317331,-288.665628246067,25.85852976975737,738.815136278782,-336.6818630661229,37.287242163674854,767.6785151344823,-378.76671513344326,45.79119988926702,791.4528375922695,-424.91826020879927,53.91186657492269,811.5764860741051
337,1271.8246375272665,-620.336191679966,1896.2241667073197,1012.4487847991959,-548.1766901122718,1566.219114606491,620.1348156666874,-373.7512862098891,974.3981390946828,-181.05296209024237,96.34604054087896,905.2648104512119,-169.85985306808624,119.48316660682872,904.1969364841093,-157.73099132524592,139.06079235205357,901.3199504299769,,,,,,,,,,235.7555643274511,107.65368881279018,841.9841583123255,237.3030250584483,138.3273914913568,834.7342589995669,237.76771039891153,173.3478873844281,819.8886565479709,-254.6045984802813,13.537258814902485,728.9293208024415,-289.30489980608075,24.858007844398166,740.4512974927113,-337.3097451341869,37.84450799066487,767.8595824192873,-377.51909297932326,45.211867422673436,791.2076798967852,-425.4850015196421,52.17118547243568,811.5517740156662
338,1170.6169838941748,-570.3644453441831,1743.4721036721753,957.8763060240025,-518.6291601676919,1481.79760047912,390.1988318272463,-235.1703397207983,613.1070309294555,-180.07877717304223,96.816546867227,903.6211040941188,-170.30127881183395,122.56531429639564,903.1128421839679,-158.5353322290562,139.20175512795177,902.2335980515394,-167.17186267869744,53.88690079020283,857.2916034804997,-165.38602149023706,70.25797153532626,870.4527446854582,,,,235.47500925342715,107.52557820500881,840.982175905097,236.76855248307243,138.36348658960404,834.9520742476105,238.1701365920629,173.64128185037097,821.276333076079,-247.4686481277416,15.785037226255124,712.8726489276509,-288.91673101024634,25.445877226590504,742.1714191088897,-332.15542607853456,36.8450555418242,769.8966829634908,-378.9404696321308,45.31425645825181,792.9994880194067,-425.46431832585245,52.74830104584819,811.51232378228
339,1244.7906538130273,-609.1246376334537,1857.8964982283992,429.2228982683712,-231.92264889860056,663.9912238405742,385.0679547319219,-232.07799291923914,605.0450467168246,-180.18918980526476,95.88639028923018,900.9459490263239,-169.3367203069107,119.11518348584974,901.4121993523764,-158.25366767390244,138.95443990879238,900.6306290384692,,,,,,,,,,234.9005661081104,107.5375993180352,841.0761957835156,237.21518682197473,138.27618930326167,834.4252802783031,238.8493344951161,173.70860690553894,821.5947623910627,-247.28629865145487,15.80592836741258,713.8161198186327,-286.9947137022613,25.94601655241846,741.3147586405274,-328.9370249032429,36.609270213483846,764.9698253563789,-378.14433962519416,45.78429224161544,791.333446151378,-425.7183092396644,52.128772559958904,810.8920175993609
340,1166.9878334230843,-573.5621053632607,1738.0669859492748,439.29387037665583,-236.65499432901703,680.3223656275644,385.26290626762454,-232.19548896264243,605.3513678728108,-178.6561308646168,95.07058392438536,893.280654323084,-168.97624493658063,122.07409330019131,899.4933190540413,,,,-167.95925822152302,53.3301294353011,858.1859909128913,-165.55858348518993,70.95367863650998,871.3609657115261,,,,234.33368341813912,106.67876124917841,839.046436791291,237.1870424553112,138.25978354178943,834.326279993557,238.74323586848405,173.04485155086678,821.2298039702154,-246.85495560951924,15.810957900609704,714.0432600275351,-285.4733763472993,26.432720032157334,740.1161609004055,-330.3729606105669,36.10035662300897,765.7651404880692,-369.1758443187734,40.39614101968342,785.4805198271775,-425.46437948282295,51.5890051416502,811.5124404304526
341,1275.0535135761684,-627.3426232930668,1901.038252403233,585.7179701850383,-316.83195511115457,907.0853520564754,392.9407008447986,-236.82284663710084,617.4152426293132,-178.9146461104581,95.50603884899897,891.3896959239905,-171.0351348797435,123.63213869584455,896.8134413170071,-162.17921310979315,141.02540270416796,897.4343808447053,,,,,,,,,,235.2134467709847,107.6808362455403,842.1964846019913,237.65401819035566,138.18479253173564,833.8737480363357,238.5687264335273,172.91836436828146,820.6295258155731,-247.1964070692654,15.865607907137116,716.5113248384505,-286.86013064274044,26.561123207661147,743.7114498145122,-329.941164053784,37.26910158747062,767.3050326832188,-370.12313138867165,40.43833908950586,786.3010378515028,-427.19486206161025,51.728357446916064,813.7044991649719
342,1198.5878911553377,-586.5158230706822,1788.937150978116,414.79220737939437,-224.62169369714712,643.0886936114642,385.6665324356266,-232.438751871977,605.9855728505918,-178.77686551173485,95.13483200445889,893.8843275586743,-167.53411171751708,118.2969872814529,895.2204442920761,-732.135216720861,-109.38116105862372,1117.7636896501695,,,,,,,,,,234.8751710397215,106.92526968048702,840.9852671498979,237.60404665605037,138.155736401513,833.698409319475,238.99623095252952,173.22822636608404,822.1000573305685,-251.63428093761334,16.28530836965765,735.4655392748616,-288.68236145894303,27.315028635261772,749.8243154777741,-331.1402503068741,36.36481950125406,771.3749591175105,-370.95482939124537,40.027040861365386,789.2655944494583,-428.29415284378905,50.113329448388924,815.7983863691221
343,1202.5400556862382,-588.4497713859098,1794.835904009311,979.1385484000537,-530.2311740505274,1518.0442610853547,674.7423926864193,-409.41996030803074,1067.3890957751266,-178.1015843289648,94.43820663706673,887.3388543080097,-168.5371492225338,121.93407386933315,893.7576095134368,,,,,,,,,,,,,234.55308024077394,107.6538496489706,841.9854162489322,237.30341763075612,138.32762032747596,834.7356399071824,238.52588304869644,172.72563944905602,822.503044995505,-247.1666951256882,15.896613171984097,717.9115626057335,-286.34913145650677,25.983532298831168,742.386637109462,-330.35718569780937,37.927863249831695,769.5508485473098,,,,-427.8716006407864,49.4817497339685,814.9935250300695
344,1227.113506725567,-603.7555272707262,1829.5622038506858,1118.2355391810622,-608.0328347042099,1733.698510358236,567.8240303639345,-344.54407266150605,898.2527034005745,-181.24726602367608,96.75120962117938,903.0112897976744,-169.72192383683202,122.7912403516474,900.0405051953213,-160.831448510767,139.6862779894311,897.0678402990989,,,,,,,,,,234.84152666236832,107.51057102957525,840.8648013486334,237.16948824846486,138.24955093880362,834.2645315272633,239.27863785321614,173.43291932849817,823.0714815589745,-255.79016642225974,16.020260945026703,747.6121774345796,-287.24636621810436,26.547723310360844,743.3362526901037,-330.4564448315642,38.55325189701583,771.0650379403166,-377.91597543202323,40.733458429798915,792.0394694683122,-426.8893474887759,51.761787365805255,814.2303630576108
345,947.533003593177,-466.19834681581233,1412.7222630782192,946.3317429228673,-510.8516488344681,1465.5580089513433,412.959780336625,-248.88821777863927,648.870586387514,-182.06632915941492,97.18843193563072,907.0920313992202,-169.09434398608914,118.94469063660262,900.1219831959119,-157.48449318204246,138.2006776903638,899.9113896116713,,,,,,,,,,234.85453233695156,106.91587405620811,840.9113689814122,236.51045752711994,138.21266031811544,834.0419157127656,238.50169982650905,173.29557007098563,822.4196545741693,-248.83856593381626,16.520402717597758,722.7676188949021,-288.9836338851084,25.639952729177825,747.83195460102,-331.7256779775676,38.701329097382896,774.0265819476579,-378.189263808115,40.701983548855424,791.4274578944111,-426.42767607718105,50.54387986200919,813.3497908829066
346,889.4031061762961,-437.13216495047743,1324.642924092356,483.3518261831952,-261.7486633483748,749.3826762530159,386.3912472612144,-232.87553286113595,607.1242942375984,-180.30115740084432,95.94597304544929,901.5057870042216,-167.31389835294317,118.141493111811,894.0437316569482,-157.23341391555718,138.62211186024632,898.4766509460411,,,,,,,,,,234.75097813502234,106.86873173410223,840.5405866727143,237.23368914550773,138.2869745772809,834.4903638284192,239.07712585122442,173.28686026071549,822.3783198813617,-248.72669067956392,15.996944836237514,722.4426700236297,-289.46732569129307,25.68286808351584,749.0836524358787,-333.57380657182796,35.89784342246493,773.1843198684754,,,,-427.7585978120717,50.118854784520664,815.8883337014992
347,841.9030302571106,-414.68202447770443,1253.8981301701647,735.6661537872058,-397.50359027839073,1138.0470887315892,389.7227183741809,-234.8833891884794,612.3589289830004,-179.24823356503563,95.6841104439692,893.0516974770459,-167.85681783968863,121.44186442189594,890.1497915741064,-161.50974957648845,139.71875161775586,897.276386536047,,,,,,,,,,234.7749583858606,107.48009603853976,840.6264494634395,237.25695719910502,138.8966608728429,834.5722112531332,239.18960894624252,173.36838977676052,822.7652396185247,-255.69598706441448,17.08198660973124,747.3369141757418,-287.6327336498942,26.100007312675583,745.7144946478738,-329.8421999777491,35.732904997589486,769.6317999480814,-380.2660585773603,40.86441226502976,794.5857940422454,-427.1642448576949,47.78645031150203,815.8662248305225
348,1070.2130050238634,-527.1368311979242,1593.9342628014986,406.52620631472655,-219.65891147834395,628.880319160903,,,,-174.6055027948204,93.49443589368042,866.8358294778318,-167.51402075016495,117.83305642121867,891.7096161605739,-157.61382556398095,138.39262732447105,896.9892511771274,,,,,,,,,,234.65834228263685,106.22641070083559,840.2088981986998,237.7271931721702,138.2273403908358,834.1305023584919,239.6381652989007,173.2677910862149,822.287822104071,-257.51925100402246,17.239782493993136,754.2404841121997,-287.1020541798004,24.896303591237302,741.5920218666431,-330.9273103784703,38.543946300321,770.87892600642,-377.6349446423062,39.631853260811745,792.6370652162349,-426.8240110918008,50.522025802702956,812.9981163653349
349,1141.2059954947006,-562.7032757338088,1701.4785875320351,506.62442113560127,-274.04794461870466,784.5953424666392,386.89555089298176,-215.08622907585226,605.8767016221191,-180.3117366193608,95.57159184771773,892.0015239120322,-171.5678706886388,116.51250919900096,896.250070761546,-734.6214171795082,-109.75259994939216,1121.5594155412339,,,,,,,,,,234.6619417874897,106.22804014420888,840.2217864513698,237.09581835503153,137.61088954776957,834.0053911986034,238.9378548030672,173.18591441499953,821.8992548508454,-260.2322411416814,16.912367872939463,763.7843555521049,-286.2055765162672,24.86444010400103,740.6428967149243,-329.3814822937682,36.11159108204104,766.00344719481,-370.41083510559685,38.78353205202759,786.9122445338932,-426.42194398586093,51.70511309910302,813.3388577386994
350,1234.5125060944504,-604.7398509043252,1844.522421058944,546.5898217073337,-295.94366037192657,845.5533153483616,389.03716890946066,-216.2768153780782,609.2304658537415,-179.84935157520127,95.36495866443055,896.0465914778711,-171.11688448821548,116.84473828859488,893.8941726996331,-735.0763256884463,-109.94045482458206,1123.4791003971889,,,,,,,,,,235.72663339923798,107.0391345537356,841.8808335687071,236.96492612287153,138.1303086947392,833.5449662613572,239.13274879312647,173.3271766436666,822.5696518682483,-259.1052351099239,17.45551057582645,763.6785876924074,-284.46481930565295,26.965995882134386,740.2430242154538,-328.48151635716533,35.585497605359585,766.4568715000526,-380.3541266081582,40.36643197186731,795.9578135297779,-425.9932077102988,51.723595479149516,813.6295918068464
351,1267.1354634776576,-620.7205738914032,1893.2653669890296,789.5757746363906,-427.5051155489849,1221.4431872828143,,,,-178.65563036931303,95.36777421849449,890.099226039282,-171.13678061645484,116.21975400072678,893.9981076978985,,,,,,,,,,,,,235.87290211702455,107.70726907894743,842.4032218465163,237.19479304057364,138.26430147088715,834.3535433588019,238.98041808209538,173.80394042334208,822.0456641644558,-257.5098597992216,17.38463188517952,760.577644976604,-285.11541046049587,27.02766902134812,741.9360123507328,-328.0335179401633,34.93202187715549,764.1379785627764,-379.8258966938106,36.33610969866051,794.8523996581986,-426.69500973490153,51.80880745758013,814.9700049506988
352,1180.3298858751384,-581.3752522980735,1757.9381278991423,748.9526731790451,-405.1303729917622,1159.882458463123,,,,-178.34804307231659,93.93420062171833,888.5667626378762,-172.31267502447085,117.66126690103792,900.1408396800716,,,,,,,,,,,,,235.73097728934573,107.3148694565308,844.0495350513659,237.19393250124656,138.26379984997288,834.3505163360433,238.70400019763088,174.03050260713974,823.1172420607961,-245.6140658297846,18.773049617563156,730.0630406830116,-284.79625211809656,24.879969980577204,741.1054887831509,-327.5339607418422,34.93695581246317,764.2459083976319,-377.5079899081275,36.56932838156228,787.6470728336491,-424.679570026555,49.69039866977379,808.9134667172477
353,1271.7170345384318,-626.3882840332914,1894.0466471848986,605.923843811328,-328.432171977379,938.3776342210831,394.0200284885028,-237.47335050317176,619.1111558741908,-179.0433068216908,94.9375541510033,892.0307101436553,,,,,,,,,,,,,,,,236.37900866418246,107.6098811821598,846.3698519945153,237.16120469118275,138.24472233254875,834.2353933860701,239.13441294853402,173.9159366898429,822.5753762357436,-259.31410680047406,13.734857351720027,769.1520116963214,-282.7579125519552,21.588592950894157,737.1714666158981,-329.6561475255708,37.29886527743563,767.9178145354396,-377.3017055561564,39.03121091960239,791.9376128614977,-426.4628235506752,48.80500977964131,813.4168296606884
354,1322.1164541973858,-651.9061962655908,1971.2066409758684,1238.8778393570906,-669.4047109896323,1916.4961050827922,908.2710744392139,-546.7954786702443,1425.5375607790354,-173.8679780241385,92.52260259141656,869.3398901206925,,,,,,,,,,,,,,,,235.88745058853158,107.11215868560872,842.455180673327,237.22435508955053,138.87757471322934,834.4575304657558,239.21890983859657,173.3896275242899,822.8660289288334,-257.30382024968276,14.233828354237772,766.4369113820338,-281.622840199841,22.677494622833635,738.3370342317928,-327.66034016581415,35.98266630772668,763.2686792548085,-375.98841389969937,32.08284370102225,787.9996698496693,-427.0411731439853,47.57795679049836,812.3065793499721
355,1303.729762948066,-642.156255579739,1941.725178858822,1213.7470746655295,-654.4846104273794,1877.619784012974,1117.78876680655,-672.9288876402662,1754.3769882614017,-174.8668728070143,93.38768476073523,877.4681789599284,,,,,,,,,,,,,,,,235.26959285355073,107.37945519982571,844.5575128076181,237.26987647351342,138.90422416665484,834.6176559369819,239.128306245032,173.32395661494948,822.5543703760316,-243.54713260025616,16.063747043846682,725.4595439156567,-281.9202630394951,24.859760530687186,740.5035051694056,-325.6834737551258,34.139864969339314,758.6636659853182,-374.70232085056546,36.96614824534726,784.130417325548,-425.8927225995709,48.60732160103798,810.1220266839665
356,1293.4363866659396,-631.5499627857147,1930.5020696506563,1157.930616673955,-624.3868960628619,1791.2738821475548,819.6763901381562,-494.01371661525235,1287.931477209224,-175.8804216110093,93.92897068114833,882.5540869369643,,,,,,,,,,,,,,,,235.69097040141605,107.29665660217916,843.9062878823081,237.22983755008053,141.8610586354753,834.476815502796,239.01134243068023,173.23917940307288,822.1520378450917,-255.00040323174207,13.592772027278361,761.1952335275882,-282.4625787572101,24.377633438708564,741.927974221565,-331.178466530682,36.30860264289869,770.1824803039117,-380.503492839676,37.48243362301287,795.0819253366366,-429.66412999115585,48.3226596060514,815.0810054032768
357,1305.354627709563,-638.760953218219,1948.2904891187507,1136.1801453457822,-612.6584651146317,1757.6267441813206,842.2446440780321,-507.0463832622234,1321.9086342031896,-177.89920125501123,94.66778923927382,889.4960062750562,,,,,,,,,,,,,,,,235.91106811969755,107.39685454042495,844.6943615539043,237.05803695663698,138.78020756506638,833.8724918072659,238.96693478328348,173.20699204193764,821.9992842668229,-241.98898356861423,17.02694340674684,722.3551748316843,-282.12783716966874,24.34874392083445,741.0487280253964,-329.1541161658927,36.14670826447408,766.7483571252077,-376.6248598699492,36.702572551044526,790.5169472532668,-431.1332690021354,45.96427564260284,814.5567835397972
358,987.050707383666,-483.0024250416873,1473.2100110203971,508.902693686855,-274.7173833176828,788.1236406654834,396.64132972396,-239.0531919885146,623.2299232475241,-177.47821836846182,94.44376620321718,887.3910918423092,,,,,,,,,,,,,,,,235.95258753330145,107.4157559614518,844.8430244159131,237.07848272708927,138.79217707389898,833.9444116028266,238.60825021494725,173.37298968820056,822.7870697067146,-253.9180620406899,13.049322246202479,761.2104643618113,-282.2370084383802,24.934472550007275,742.7289695746848,-330.54575091773813,36.9109421858141,771.2734188080558,-375.75847879380626,36.673124807203315,789.8826881551483,-429.35585351957167,45.19535300206017,811.1986436267212
359,1058.6047116903553,-521.4191292687601,1576.6453152835081,1017.3441354959227,-550.3111529397192,1575.5329532016503,775.7152660383726,-467.51862835309333,1218.8567592073198,-178.5092169875372,95.33287932309334,895.745174847857,,,,,,,,,,,,,,,,235.27845878424137,107.10886358975694,842.4292641890996,237.05719290186445,138.1840923448054,833.8695227703776,239.43901186887354,173.5491609368985,823.6231366496878,-251.96808714442236,13.4886556287164,755.3647152081185,-281.63520620576037,24.351916326061986,741.1452794888431,-328.2960170507524,37.20688193241862,766.0240397850891,-378.3937859762112,35.12038133312139,793.0408688124186,-430.8530996124888,48.45637841170267,817.3365033299247
360,695.9311694902216,-340.54627590193144,1038.703238045107,415.2094528112571,-226.22707727922312,643.735585753887,385.0432231915013,-232.0630873780429,605.0061868328864,-178.87629036019914,95.82658412153523,894.3814518009957,-170.14180047959695,122.98639510322926,892.1292909042537,-734.4172869472937,-109.84188680325245,1122.4718359456456,,,,,,,,,,235.21868905309046,106.7530973394795,844.3747812162222,237.92244776741026,138.93716874638244,834.8156062014396,238.59618511003725,173.9518985038695,822.7454658966802,-259.61112981984996,12.758666636445618,776.6144909140811,-284.92711590051255,19.595359271968334,741.44602650691,-328.7217542428249,31.22856665306837,767.0174265665916,-380.2790051211122,36.94788540040702,795.8006086241512,-428.9409878184474,42.77848126491254,809.3226185253725
361,1213.7164462701191,-598.4565650937861,1809.5878858127444,856.1482085250643,-465.95676835656155,1325.893243291029,393.6115864123786,-238.83550497564667,622.6623965845538,-180.08546530509042,95.83119403735166,900.427326525452,-170.19756651664056,123.02670538468776,892.4216970909993,-725.0871540141762,-108.60336227525107,1117.9757881275846,,,,,,,,,,235.94271452335693,107.41126134311389,844.8076734851655,237.92618250290136,138.34304346033363,834.828710536496,237.90005140773036,173.2852226303221,822.370548076105,-313.22828079971714,13.357282763314164,935.0097934319915,-284.04821855622,20.629200230339997,740.535392884,-326.8864420709929,29.9147326354486,761.4659216296009,-376.08776388587296,34.90634934270078,788.2078883835661,-427.60101624608967,40.80601095896824,804.6255682050075
362,1081.698318640944,-532.7939590752735,1611.040049039704,587.5325406520718,-319.4667524475828,910.9031638016618,396.4042786974304,-240.5300538536951,627.0802148885906,-176.79937880679648,93.45110022644955,883.9968940339824,-170.28261668290568,123.08818359475954,892.8676530189812,-729.8416234819116,-109.3154854554405,1125.3064679236522,,,,,,,,,,235.70537629433576,107.30321478361064,843.9578690845782,238.0065718323726,138.38978612809635,835.1107783592022,238.43128681927166,173.24440791055451,822.1768511009368,-311.58521323878483,13.92189250641379,928.1261670942528,-285.725053423322,20.712410935891366,743.5224438525107,-330.4097890402288,30.086984101345337,765.8505043978814,-377.42700493400287,32.06160846682289,787.4781026938956,-430.36670981305684,42.05725544357852,806.5775016576703
363,1062.390103557447,-522.709507820597,1583.9682055169606,654.5811688418277,-355.92397995718426,1014.8545253361671,401.93447921904857,-240.70652427807434,635.8285546968001,-180.72578054098585,95.52648400023536,903.6289027049293,,,,-734.6423198532834,-109.75572281341313,1121.5913280202801,,,,,,,,,,236.26256194662676,107.5568696329912,845.9529072257736,238.08504241511147,137.8387087666435,835.3861137372332,238.85136549974357,173.1232256079222,821.6017486477665,-317.4442542849671,13.50826613978583,945.5786297850083,-284.27067788180096,20.041346492594503,738.365397095587,,,,-378.11404022584145,28.65351567833271,786.5670970522705,-429.0042789996531,40.93992447442927,807.2661163971968
