scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
215,,,,,,,,,,,,,,,,250.85802370285901,-55.28169114060881,932.5063807644528,,,,,,,,,,216.7818544915494,-57.22948732238634,918.0115111598046,215.54634641370725,-10.967513790059996,914.226895087435,283.8591974731155,-17.194914851968875,888.8988426489824,293.22459778594964,-54.934187987546814,946.2877448239503
216,,,,,,,,,,,,,,,,251.2861234291407,-55.35762909610435,934.0977636889697,,,,,,,,,,216.87983479549501,-56.953119132891715,918.949860844324,215.31195098652378,-11.014086900766744,911.9837405385441,286.6361716912469,-16.137184555045565,897.606758098578,293.21760798745476,-56.111938705704844,946.2495578033725
217,,,,,,,,,,,,,,,,256.91951951994184,-56.610470396203965,957.9820407134471,,,,,,,,,,216.1163409875436,-56.54356191089256,915.9222466875457,214.36791053990876,-10.981847316168743,907.7028116559528,287.5858119187693,-15.12216800745379,900.8041100531601,293.6763462768921,-56.54171206749074,947.7244405709833
218,,,,,,,,,,,,,,,,252.00998431001918,-55.50759919353152,939.259895265973,,,,,,,,,,215.6613593046212,-56.36904504860114,913.9939385127254,214.3313481719696,-10.990640349615454,907.4239508521453,290.63033942887694,-14.182469856695626,910.3409736508495,293.58256584418626,-56.618383661762756,947.2126500907694
219,,,,,,,,,,,,,,,,255.9502516134374,-56.331888153984046,953.9455413041358,,,,,,,,,,215.66625638679312,-56.363777344342296,914.0414716930118,214.28396478379088,-11.316626080333027,906.9474663631515,290.8610000015489,-13.382151616141108,911.0740272111468,292.1021445474256,-56.40363945330007,939.9610422371829
220,,,,,,,,,,,,,,,,255.98516308336377,-56.024712197266894,954.4983936357189,,,,,,,,,,215.1994788527407,-56.101196192905505,912.0637473894515,215.37471615548543,-11.367354419256642,910.6698774593513,288.54831193556686,-13.11128473382029,898.7410761956565,291.98921913003335,-56.36953408261363,939.3411994272271
221,,,,,,,,,,,,,,,,256.0740871798499,-55.965290009656755,954.8298351516697,,,,,,,,,,215.16686294058476,-56.076093534602975,911.9258610682401,218.19627880332402,-11.561301635270588,922.6000228753401,288.5047785435285,-13.148172075446684,898.5077119833086,291.26241520277483,-56.38050900113318,937.0036321796292
222,,,,,,,,,,,,,,,,256.13993608681807,-56.01003697732729,955.5882839396778,,,,,,,,,,215.0139048963616,-55.93059093538986,910.5688381791815,218.37147816522477,-11.673939074192592,924.246361594041,286.96124593334514,-14.128102126706118,893.4147491132942,291.26599197145083,-55.791656299065934,937.0232029367038
223,,,,,,,,,,,,,,,,256.13993552584424,-56.01102396366917,955.5882800017782,,,,,,,,,,215.01385101500892,-56.00899297486703,910.5675857048208,218.70527223493573,-11.714104724829097,927.3830061056949,283.75895846642055,-15.645139037187537,883.7115127417082,291.26377457383063,-55.64045696398816,937.0158261021062
224,,,,,,,,,,,,,,,,250.98430785747297,-55.898299196505775,936.5060321256551,,,,,,,,,,215.03463331901426,-56.049618515998525,910.6556359393219,212.9993707329875,-11.342532763516948,903.188471354322,282.72187200699585,-15.885333335723375,880.5747580557941,292.24828353083416,-55.75309386161218,941.0067721290384
225,,,,,,,,,,,,,,,,250.78270045184982,-55.84429216450614,935.6003856361953,,,,,,,,,,215.80821712861092,-56.33004893005203,914.694107430573,212.99777397392924,-11.177421704211733,903.182579046299,282.28835611487784,-16.154343114421053,878.8161463109396,292.3414463317141,-55.76756213728698,941.3067303079671
226,,,,,,,,,,,,,,,,250.78444736246288,-55.99557988109979,935.6066747322685,,,,,,,,,,215.96739172296137,-56.37476828469232,915.728080193007,212.99798774142914,-11.091211573993252,903.1846555135355,282.2258847942289,-13.158673996367368,878.5917802452637,292.9719955547745,-55.88740920675066,943.337026147077
227,,,,,,,,,,,,,,,,250.83454044607447,-55.99338375113848,935.9470027032838,,,,,,,,,,216.49839319502055,-56.524188225734115,918.6878038685849,213.86893063903176,-10.829316011110935,905.5125849660175,283.013971801481,-13.220339386519603,882.6656205017513,295.00080778815317,-57.06943261575108,951.3657251971832
228,,,,,,,,,,,,,,,,251.0049925027231,-56.06371124541237,937.1659387160375,,,,,,,,,,216.85760211809028,-56.489781196337205,923.0746321005535,213.79806412927474,-11.106287421239612,904.8089776910923,282.921620218809,-12.85860451240801,882.3722317978347,294.9998429506071,-57.03137561031623,951.3617881294631
229,,,,,,,,,,,,,,,,251.00483819499567,-56.04361387269464,937.1654001465271,,,,,,,,,,216.88946058345175,-56.17673625921971,923.3990816527393,213.80068418348608,-11.3808370594896,904.8180602661674,290.38784872187773,-13.674553623132496,922.6057236862632,293.5789914458626,-56.831482558088446,946.7796421456599
230,,,,,,,,,,,,,,,,251.25363986407172,-56.193460117566005,938.944888393069,,,,,,,,,,217.27237146161997,-56.21083813980139,926.105777417589,215.7235239903952,-11.821230411413545,917.4699757570099,,,,294.2668488353734,-57.4715948147564,950.5292427893804
231,,,,,,,,,,,,,,,,251.93063762898853,-56.32418113506465,941.4748928913067,,,,,,,,,,218.17934283571998,-56.462245155275816,929.9710313919003,218.7283519373988,-12.92600637299738,930.2381863497399,,,,294.26480496201737,-57.35135792302691,950.5215916799814
232,,,,,,,,,,,,,,,,252.08505568446031,-56.17958039543325,942.0519429533812,,,,,,,,,,217.6749933472356,-56.30584862447272,927.8207225121213,215.47510967806087,-13.419158114789022,917.0688069088104,,,,294.43803994271127,-57.54364721949377,951.4630782614674
233,,,,,,,,,,,,,,,,252.90909190515154,-56.52187710914921,945.1440022584787,,,,,,,,,,217.85282751284137,-56.25929727554796,927.4986881291034,215.6258445176047,-13.001121032601846,918.54443059761,,,,297.06674833188043,-58.287081495795256,962.9771524122945
234,,,,,,,,,,,,,,,,252.90909190515154,-56.52187710914921,945.1440022584787,,,,,,,,,,218.19386086706973,-56.27379769770477,928.1657784105446,216.31833294423245,-13.10152730776197,925.197276939071,,,,298.37011809911195,-58.43603726549829,967.2012168596088
235,,,,,,,,,,,,,,,,253.13634830465617,-56.41864691521337,946.7602571139399,,,,,,,,,,220.1296505751367,-56.746739617040866,936.4001364041162,217.57548977397934,-13.199585788194268,937.2795384668256,,,,298.3707430982529,-58.373623849354274,967.2046061463758
236,,,,,,,,,,,,,,,,253.33289211635739,-56.74849041718633,948.1563770467883,,,,,,,,,,219.13588111384485,-56.6104968888508,934.2567965331752,216.5642321317992,-13.296940188029861,932.920740716729,,,,299.67502289516517,-59.37175923141886,973.9279651999226
237,,,,,,,,,,,,,,,,253.384249987333,-56.77042162128564,948.521635225356,,,,,,,,,,219.13586766569435,-56.618862344114675,934.2566697838746,216.5621846008619,-13.941323020440686,932.9009559616247,,,,300.0342189984922,-59.40931954284773,975.6508067165605
238,,,,,,,,,,,,,,,,253.5527277780248,-56.85542660759699,949.6173355663923,,,,,,,,,,220.6013849233194,-57.06965611847928,940.5052969875749,217.28488846630034,-13.987216054084067,936.0142012907781,,,,298.8804791314275,-59.08286156347665,969.4922441975416
239,,,,,,,,,,,,,,,,254.4977592741184,-57.21576043678666,955.620772218605,,,,,,,,,,220.7281306900714,-57.368678607195285,941.6904036227036,217.6360731071453,-14.528692854158598,939.3715091262968,,,,298.820631690113,-59.07107177176388,969.2981147636417
240,,,,,,,,,,,,,,,,254.494873302807,-57.298425669007614,955.6071363816933,,,,,,,,,,221.58559830005404,-58.727009167341876,945.3302194327753,217.63704667957145,-14.618965490564225,939.3755415209786,,,,299.2972165850232,-59.27790577341009,971.8816685055425
241,,,,,,,,,,,,,,,,253.68266605074686,-56.870680655485366,949.6381481523831,,,,,,,,,,220.97386022740875,-58.372128135150284,939.6366727604396,221.42105379075252,-14.869898313301112,955.7082626105145,,,,298.86077831177494,-59.06860733399942,970.464712364743
242,,,,,,,,,,,,,,,,255.82542883559205,-57.56588776013259,961.7550554494043,,,,,,,,,,220.39250388441147,-58.034876405848316,934.2258938337513,219.60634710194103,-14.716903878604224,947.8760877401844,,,,297.4500335538345,-58.14488150541571,965.0494366452166
243,,,,,,,,,,,,,,,,254.5256857080985,-57.06308903766852,952.5172047089139,,,,,,,,,,217.68906854246256,-57.05184501081639,921.73572125742,220.76557339668705,-14.74003833669856,949.5298620469192,,,,294.3063128745379,-57.04121123199953,954.8611630840436
244,,,,,,,,,,,,,,,,254.5256857080985,-57.06308903766852,952.5172047089139,,,,,,,,,,217.31487591102416,-56.58568118156377,918.2045050120656,219.49944440396607,-14.514990205938872,937.5971018248243,,,,294.2864851300104,-57.27747819568193,954.7992947151664
245,,,,,,,,,,,,,,,,254.5255061449195,-57.04988448383739,952.5165019731285,,,,,,,,,,217.32250125161144,-57.21738002950102,918.2413882212489,218.72290980910896,-14.27594216099636,933.6377571617635,290.4111329446843,-13.919434737504009,923.310731277607,293.1414901899342,-55.68653966549714,948.4721747959151
246,,,,,,,,,,,,,,,,253.24177331244692,-56.77623288218155,947.7123927242678,,,,,,,,,,217.52366485672107,-57.793408512577805,919.0367940958146,218.78214830979732,-14.692845304147006,934.5350060723417,,,,296.1615705327739,-56.43851084828496,958.0279897558413
247,,,,,,,,,,,,,,,,252.49356764923272,-56.66630636708649,942.3809483413822,,,,,,,,,,218.78625532495934,-58.11527971057582,924.4306552273633,218.8515607878388,-14.697447743978103,934.8315040321121,,,,290.7014931918863,-55.15131960192167,935.0968599210044
248,,,,,,,,,,,,,,,,252.4939554551982,-56.56876860369501,942.3837069846128,,,,,,,,,,218.7165313600144,-58.02605802269041,923.778084262394,220.4172853504597,-14.878473792163387,950.0067444676328,,,,290.6787622433994,-55.03155925290685,935.0254628630372
249,,,,,,,,,,,,,,,,256.08799021925046,-57.40883960697984,955.7934097331131,,,,,,,,,,222.53708029057663,-59.597231897707495,959.5366939729396,220.54861985864707,-14.134997736284536,950.8905499559304,,,,290.33579890255567,-55.06000814999648,933.9274553037086
250,,,,,,,,,,,,,,,,256.2768165070953,-57.11920420289851,957.1242885574475,,,,,,,,,,218.24557625934486,-56.309953015966336,919.3811354696821,220.99315131569813,-13.29307021616434,952.814391056361,,,,291.0835660045401,-55.30258170600794,938.0277296097835
251,,,,,,,,,,,,,,,,256.2770291389931,-56.67482911668572,957.1297507763987,,,,,,,,,,221.4220477144438,-57.9684866671789,953.0105724773422,221.08797540782967,-13.17371156487204,952.9144833024862,,,,291.35993451632794,-54.97660222303777,939.5431569448784
252,,,,,,,,,,,,,,,,254.82243181940262,-55.60097675904321,952.5559619525126,,,,,,,,,,216.35129837451848,-55.4176131449297,915.7254250212119,220.3582850281359,-12.494411309750193,946.8396863325722,293.30444655396485,-16.295832744677885,932.3677332369889,295.72227492078713,-55.94800563406004,957.7164483727696
253,,,,,,,,,,,,,,,,255.12591598324474,-54.717123058471756,954.7015408353051,,,,,,,,,,217.63697171899167,-55.980725598030425,928.0119204979915,220.76585062452563,-12.642346818183622,948.5900792208928,,,,296.5115140342159,-55.42213089117714,960.279216874229
254,,,,,,,,,,,,,,,,255.12702571936035,-54.25463023609304,954.7093824825427,,,,,,,,,,216.33803510831154,-55.12959506542401,915.6698146567254,220.76585062452563,-12.642346818183622,948.5900792208928,,,,,,
255,,,,,,,,,,,,,,,,256.647612375615,-54.7416025865871,965.4591476296118,,,,,,,,,,216.3492193544502,-52.91502060034404,915.7394300859143,221.75971219426003,-12.774627263463605,958.383552530837,,,,,,
256,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.09823488903916,-53.50640581982154,935.8443253418401,221.75971219426003,-12.774627263463605,958.383552530837,,,,,,
257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.76043259587092,-12.749991422458182,958.3872932650077,,,,,,
258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.62907810696024,-12.568335890753266,948.0452827313042,,,,,,
259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.16894340102263,-11.910675444839667,934.2758368639172,,,,,,
261,,,,221.59874371018248,-47.09947662124813,868.92075822575,269.0722668901029,-45.663814480632006,874.2760869778665,,,,241.63628870335697,-65.4435537714803,849.8881402782159,,,,,,,,,,,,,,,,219.1678754450347,-11.816333507208057,934.2724552633742,,,,,,
262,,,,221.8213210212998,-47.212362727234414,869.7950415159405,277.13772914701235,-46.78179733232263,900.4856339141911,,,,248.17223149794606,-66.07043833762162,872.8870227758933,,,,,,,,,,,,,,,,220.13273011361386,-12.32439017229041,941.0741683656872,,,,,,
263,,,,233.69569071595166,-47.910499280046885,916.3623019245798,283.298917081996,-47.04536470875438,920.5076075120217,276.9220977493262,-85.50310521712174,898.0102864813882,252.38366621287173,-66.64691635417405,887.7012930137904,,,,,,,,,,,,,,,,219.60988971424817,-12.046417788631414,936.1544230025536,,,,,,
264,,,,232.1961976826271,-46.23041726920784,902.1005851305149,278.31534823232465,-44.80550663513149,892.1125554884744,276.8894313928016,-85.34685936364632,897.8233300014274,253.0361671449537,-66.04693164989058,888.3153413348005,,,,,,,,,,,,,215.31659544508247,-52.77914404643471,906.0040266515596,220.3416616289517,-12.590037917136412,943.0246102000928,,,,,,
265,,,,234.73363711195236,-46.41242733104662,911.8008969770907,278.397492491849,-44.163075077068285,889.2975106043214,277.30713650970176,-85.17410899279378,897.7485374989318,259.1918977372244,-66.74828791383821,907.4813084897864,,,,,,,,,,,,,217.11211348275924,-54.59702828393586,925.3064443330013,220.52579049226475,-13.038784316394782,945.2528596848867,,,,,,
266,,,,235.68308166707104,-46.363017779896076,915.482061434367,279.2495463394934,-41.857949506949105,892.03188713389,276.9924402067592,-83.29278984595443,895.9791335405188,259.18341962077835,-64.90075775419879,907.4619545374328,,,,,,,,,,,,,217.46928155997716,-54.66027010068866,927.1015828483526,220.3914617248598,-13.525495880722262,945.102636160082,,,,,,
267,,,,,,,280.2225006673065,-39.453686055328546,895.1586180711665,277.0708926937611,-77.78100030897181,896.114205569794,258.72736382156916,-62.312742759176224,904.2798394126463,,,,,,,,,,,,,217.41659541712815,-54.86878646974554,926.6003670325829,220.91200047785682,-13.767028485600585,950.0038314871749,,,,,,
268,,,,,,,283.4959476237772,-39.53149459823626,911.9703851440521,272.09206940529197,-73.98685725856619,863.8119490294137,258.9085866789041,-60.78690434907717,905.737109449236,,,,,,,,,,,,,217.38360158422157,-54.83487289711304,926.2887182182146,220.9101990335217,-13.569370650278238,949.9981843452816,,,,,,
269,,,,234.46969840161196,-38.622175706563354,905.9921050138169,285.77403288632945,-38.618939755734594,924.4989854021763,272.09012786821205,-73.59448285421928,863.8083686422224,259.1146860275896,-59.935213848425036,907.2512369772948,,,,,,,,,,,,,217.43345258679935,-54.84134424411245,926.6722658625198,220.911474121895,-13.869602447354202,951.7824058390578,,,,,,
270,,,,236.80227518211373,-39.003643855753765,919.6689320112315,286.22776945388125,-38.34024057957509,927.0296475136679,272.0887157136325,-73.37990763439647,863.8053125587339,259.38657106397477,-58.509204542097706,909.0525611438316,,,,,,,,,,,,,217.40086443174252,-54.839207910150286,926.3622766085889,220.8549937580129,-13.812587427920663,951.2496097965418,,,,,,
271,,,,,,,286.65308851612775,-38.14105236490843,929.4109941150226,272.35098362574774,-73.30301888600218,865.1417119629541,259.4429096960471,-58.24546859169078,909.0200302364485,,,,,,,,,,,,,217.67539584488694,-55.052561134429894,927.5302702138627,220.14555912684435,-13.688807022167518,946.7081996246686,,,,,,
272,,,,,,,287.05883218223033,-37.891333748819704,931.6823297447899,272.41820206734053,-73.03704419833088,865.5155819444358,261.61108023611393,-58.48293816814604,916.6184078828759,,,,,,,,,,,,,218.02638018285418,-55.11336231732556,929.5549186953804,220.1625203138619,-13.768176052796868,946.8670539458741,,,,,,
273,,,,,,,287.1879919276451,-37.353542060913576,932.8564029629484,273.68215681138645,-72.63091945601902,870.2626297388379,261.93036991284504,-58.079791409532355,917.7399349072689,,,,,,,,,,,,,218.6914653141708,-55.83012303561641,934.8085128588435,220.43567122634656,-14.50118154036324,949.4367619747891,,,,,,
274,,,,236.51415432864297,-36.01282156843357,916.86180842436,287.1854184167977,-36.09517598953957,932.8560897900124,273.67796468216204,-71.87796384426117,870.2534350873342,261.9291148676092,-57.856087396164185,917.7368235857804,,,,,,,,,,,,,218.92939251894558,-55.965204601019195,937.0625188985335,220.1644643648686,-14.032157818997561,946.8726003401939,,,,,,
275,,,,236.51400783757344,-36.007097450775255,916.861264027498,286.7916564042798,-35.212246055031244,930.8322478149827,273.6751282710694,-71.3465835549982,870.2473463212629,262.0225473141923,-56.68206613277106,918.0716778399611,,,,,,,,,,,,,218.92958657788355,-55.388399082220225,937.0695977983095,220.71627499956332,-14.249100251553081,947.9961069642322,,,,,,
276,,,,238.2242178836025,-35.96338163310539,928.0253372698115,286.4738955520686,-34.15479247871032,929.0657181088563,271.4908258111181,-65.79430371371643,863.5255298575217,262.0055088328963,-54.84171516675905,917.6068326774033,,,,,,,,,,,,,218.73672388277038,-55.39451158087251,935.8922427010384,221.29123988541286,-13.904078628558265,951.7201570928449,,,,,,
277,,,,238.22453882454744,-35.855738951364906,928.0278569086806,286.43238559610614,-32.98398363818274,928.2992351115415,277.5980045449925,-67.56655741853295,898.351050038706,261.77577655550033,-54.4138251853023,916.8047028759592,,,,,,,,,,,,,217.98120792987618,-55.24453594971201,931.778052317658,220.71296903760083,-13.55703938151867,947.9883149003157,,,,,,
278,,,,239.85550180361136,-36.29989113456422,940.2426104836188,287.1589773091544,-32.438582152314865,930.6248305870583,277.82253113262306,-67.11497843845251,899.641849851741,261.15632784819695,-53.39304695982361,914.6407383701627,,,,,,,,,,,,,217.92885328693674,-55.04132945813956,931.2800937302072,220.57992890850565,-13.40858700953285,947.2396959374315,,,,,,
279,,,,,,,287.2871897094056,-32.098507404206906,930.7469725142427,279.89528512278554,-67.43547943279863,907.4274407524744,261.14764193524985,-52.3406193773882,914.6154397329262,,,,,,,,,,,,,217.85469195000854,-54.64596612764688,930.5814436202476,219.74390204353523,-13.199369763542935,939.3649703214884,,,,,,
280,,,,,,,287.6331554693197,-31.67063597741065,932.1663821243719,280.09037139163826,-66.80613919679634,908.0644221270851,259.77392281052477,-51.14875876530311,908.5984477111266,,,,,,,,,,,,,217.45827607097675,-54.65624970624545,928.8710322916962,219.64259779671636,-13.163448359145969,938.7888334435464,,,,,,
281,,,,236.99130170094955,-35.93070962259051,931.4489954435506,287.64494014497814,-31.473172084490606,932.2384778099304,280.0815289547823,-65.75959677251771,908.0446682890864,259.5109634951799,-51.03251893189656,907.6791347527095,,,,,,,,,,,,,217.37548095892683,-54.67026416710706,928.1034266087778,219.37566352246208,-13.094946728140245,936.8839867078251,,,,,,
282,,,,236.8689809405655,-36.539027372142456,937.3597480619819,287.8579904168338,-31.34873377719657,933.4255037287229,279.49956793727426,-65.51978633276906,904.7432408981344,259.1423256922704,-50.7946443423418,907.4270201298618,,,,,,,,,,,,,217.29313069167407,-55.07432288667105,927.3184065979763,219.1108485794915,-13.082528494417035,935.7531236815183,,,,,,
283,,,,,,,287.98292801384304,-31.219666622219716,934.3530043874144,278.21101102854254,-65.29240200927697,900.5719531878402,258.84538504380504,-50.67893565033048,907.6579617345343,,,,,,,,,,,,,216.010384681787,-54.53452853426224,918.2430983303093,218.8859945513313,-12.98258293248806,935.5564230271501,,,,,,
284,,,,,,,287.508312056571,-31.01367575651676,934.4402597600421,276.7315357297612,-65.20881313814735,895.7808808937906,258.71179085360905,-50.638327657799785,906.9320434554758,,,,,,,,,,,,,215.55852532202573,-54.48836405334941,916.3216169790202,218.93250665212682,-12.843881391390159,936.4269496296146,,,,,,
285,,,,235.64749589780453,-35.420693579835344,930.3020880062753,286.40422081554385,-30.968725659291017,931.1350565707924,277.8660680711918,-65.93445078355397,902.2584137450908,258.575422467189,-50.62629033835958,906.7113194754559,,,,,,,,,,,,,215.3844835880482,-54.25454363243004,914.6753740804651,219.26220640667162,-12.917320039752482,939.7619664124385,,,,,,
286,,,,,,,286.6413381836859,-30.897604962756983,932.9480667516917,279.03960787251333,-66.42612501820199,908.9662495902966,259.43526133084964,-50.81596436112311,912.3384517315443,,,,,,,,,,,,,215.3505386576699,-54.23516522035381,914.3498115297896,219.26220640667162,-12.917320039752482,939.7619664124385,,,,,,
287,,,,,,,286.2152322046752,-30.69794665561636,932.1194096367518,279.19504302393466,-66.19849198330924,909.8547014778864,258.2302911039596,-50.50767493836195,908.9123379564448,,,,,,,,,,,,,215.5847946759404,-53.93295467884891,909.6067438487813,219.26186228007464,-12.634082966319642,939.7632104760788,,,,,,
288,,,,,,,286.7087518472774,-30.62082617895167,935.1911430721018,279.62994528993283,-66.15005778419729,912.3475954510566,248.19465013077823,-48.03305300898795,874.6639393241843,,,,,,,,,,,,,,,,219.40335136662534,-12.426428164875825,939.0349170350004,,,,,,
289,,,,,,,286.59611431048626,-30.265254498019537,935.2357572284632,279.9479494223988,-66.68699199167172,914.2913325445098,247.24467499381004,-47.839113639108696,872.4232203642786,,,,,,,,,,,,,,,,218.96009940554978,-12.15215394313058,932.4095023817389,,,,,,
290,,,,,,,285.44171154730316,-30.115555756711863,934.280728889584,278.8003289836115,-66.69648563539288,911.3827383933498,247.3213583776091,-47.587517348260306,874.8162122376835,,,,,,,,,,,,,217.2560018094654,-54.4448778881127,913.6470010923435,218.96023172721158,-12.158294095609278,932.4100083514153,,,,,,
291,,,,,,,284.5567281495307,-28.698748796531536,933.9777444210331,,,,246.47670607698717,-47.28556979665096,873.8087883532039,,,,,,,,,,,,,217.22056328881845,-54.25567199020474,913.3371875298681,219.77272652049135,-12.266843617917084,940.6174878509091,,,,,,
292,,,,,,,284.16171369305323,-28.355266039049656,934.8424561748373,266.83553871066425,-64.1168020656857,873.6313192034087,246.08959555448604,-47.26778830500798,873.1283391009864,,,,,,,,,,,,,,,,219.9606719074672,-12.709730973059619,943.5630683882453,,,,,,
293,,,,,,,280.167998271002,-27.170619338145556,921.814431966708,267.1462093488051,-64.19742859294773,876.7218493153356,245.8288930210997,-47.110884360103626,874.2203215375374,,,,,,,,,,,,,,,,220.1926816028746,-12.614865666243674,944.559243992784,,,,,,
294,,,,,,,280.56831761985364,-26.957062811444622,924.1230963990756,,,,246.69483464729979,-47.13801973242741,889.6690718906779,,,,,,,,,,,,,,,,220.04892901567723,-12.613027802727624,944.3962862250348,,,,,,
295,,,,,,,281.23967507304934,-27.041146779855342,929.3085623803614,,,,246.09085837000796,-47.02309001553947,887.4909154006378,,,,,,,,,,,,,,,,219.86155745580422,-12.310143404333983,943.141697882691,,,,,,
296,,,,229.15901113408114,-30.42890335275528,931.1949426314071,281.0794338428886,-26.910090595495387,928.7795003920027,,,,246.28290943835856,-47.095001475104816,888.8428329187913,,,,,,,,,,,,,,,,219.33058588420104,-12.2165760344763,939.4207608371577,,,,,,
297,,,,228.07475953325147,-30.088715696079685,926.6278465504126,281.0794338428886,-26.910090595495387,928.7795003920027,,,,246.09014918386472,-47.12882539985685,887.4880304332731,,,,,,,,,,,,,,,,219.2906589816469,-12.201568594597632,939.0430927909583,,,,,,
298,,,,228.0770205755963,-29.897546155337675,926.6412046003439,281.0540332962374,-26.91941434949201,929.0911613031241,,,,246.70087345261715,-47.08236087919138,888.6078788989522,,,,,,,,,,,,,,,,218.14283716771678,-12.07029321638865,928.1836400142173,,,,,,
299,,,,227.7101858326122,-29.638500575968123,923.5015626562672,279.19945944721826,-27.162760219939003,922.9036515461945,268.6143097973506,-63.547298288319745,882.1638873171028,247.3313052097333,-47.079119384087036,890.8793508845291,,,,,,,,,,,,,,,,218.14436365190284,-12.2383832834536,928.1884540219547,,,,,,
300,,,,,,,278.6350576744215,-27.52312918297321,919.6305114679205,,,,247.65820880565957,-46.857445672875684,892.0587628369094,,,,,,,,,,,,,,,,218.14541135359994,-12.35289165738326,928.1917007138628,,,,,,
301,,,,231.26202562831497,-28.965316357452675,939.5826525577484,277.09749515819965,-27.372321227429225,914.5558064183804,,,,247.90924118260747,-46.371890546585256,891.5500769989478,,,,,,,,,,,,,,,,218.42371759739086,-12.886609610645586,932.2504050054811,,,,,,
302,,,,230.88015881958708,-28.844620339202187,936.3580932905237,276.9371844131608,-27.335761869022036,914.026795081904,,,,247.90930801610767,-46.16434358114192,891.5521152766107,,,,,,,,,,,,,,,,218.42389977954687,-12.90436452539498,932.2506413988925,,,,,,
303,,,,230.4645356486756,-28.79303016432496,934.6724917259064,277.0977113677355,-27.269964527325012,914.5575142693652,,,,247.90939891250846,-46.05199693503877,891.5532730666454,,,,,,,,,,,,,,,,218.21065543120613,-12.92011320391498,931.3406119135307,,,,,,
304,,,,231.30563892891166,-28.93471730220413,939.1790666257657,276.935207358526,-27.059011952196503,914.0220137516355,,,,247.82906660295976,-45.73654101098195,891.2662496512885,,,,,,,,,,,,,,,,218.15156742918433,-12.97432217815518,930.7913540583852,,,,,,
305,,,,,,,277.2066775234077,-27.10611339724565,915.6032657334823,,,,243.5548170449329,-44.32755097220876,867.1976422567851,,,,,,,,,,,,,,,,217.93211565734734,-12.810761487502576,929.5485818961042,,,,,,
306,,,,,,,278.18597305762756,-27.204216940733996,918.9376693372852,268.6214406865211,-62.98302270238382,880.9338755443334,246.09900983804437,-44.85603616911846,885.0657764564556,,,,,,,,,,,,,,,,218.08912130954184,-12.459152061469206,930.2221363809456,,,,,,
307,,,,,,,278.7448654751776,-27.239658014704816,922.1847170628613,268.62052787088004,-62.78085393110789,880.9319874509875,246.0984712718105,-44.81071402406669,885.0640916015501,,,,,,,,,,,,,,,,218.0381789008317,-11.825828797883904,930.3178828748738,,,,,,
308,,,,231.25468666827075,-29.447154912161988,938.7029854360733,278.74125300841615,-26.373558769242898,922.178639175026,266.8741499540514,-59.72008829267905,875.319750259982,245.34049578730585,-44.12634947651289,874.0348332059625,,,,,,,,,,,,,,,,217.99620446551972,-11.746652922472489,930.1391225832458,,,,,,
309,,,,231.04239267952104,-29.297543911181712,937.7410028200759,279.09398679434474,-26.333298135435115,922.4030926779392,266.6422155994223,-59.541839903045116,874.4010287766641,245.24893034619345,-43.818778692170646,873.4070299082082,,,,,,,,,,,,,,,,217.2810807394931,-11.576267642883435,923.3548323389888,,,,,,
310,,,,,,,278.9089764879996,-26.10935818096931,921.3339306979118,266.55552369494904,-59.38366048205469,874.1157104025151,245.3104051813852,-43.36243611615744,873.6826436804188,,,,,,,,,,,,,,,,217.39257185839534,-11.622150492298116,924.4161913632003,,,,,,
311,,,,,,,279.0906005456269,-25.722851060369532,922.3956356794463,266.7794638849329,-59.39144437283102,875.616693113517,245.3070364740809,-42.96986635319258,873.6719973498697,,,,,,,,,,,,,,,,216.61919608061692,-11.812663370379498,919.9422161715136,,,,,,
312,,,,234.33781391431808,-28.06750922627416,952.1271392192156,278.5324051560189,-24.728075289340744,919.1593955095642,266.77912566740895,-58.36330553437377,875.6256888482853,245.30600075543637,-42.832517227560274,873.6688851995694,,,,,,,,,,,,,,,,216.61861865987458,-12.178138238959965,919.936717152103,,,,,,
313,,,,231.24756693775785,-27.82591226498558,939.6398956010953,279.07174909441625,-24.622515893278145,922.3418004792279,267.1224810255377,-58.40032819644806,878.2464517709765,245.66653359358406,-42.9081708324098,876.0670192511086,,,,,,,,,,,,,,,,216.47679687974792,-11.979919186257968,918.5972361951516,,,,,,
314,,,,,,,278.5081972699864,-24.576731154406453,920.6085597050384,267.1877960100264,-58.45799705565182,879.1068684112624,250.76368099573642,-44.85251852261688,911.605447908124,,,,,,,,,,,,,,,,217.4306502332295,-11.554089364380587,923.6492975861962,,,,,,
315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.42928998306482,-11.405640779505124,923.6445240016329,,,,,,
