scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
7,-194.96660084138708,57.561567867457136,866.5182259617204,-170.66106666493909,97.7808958471715,850.2686595406218,-148.4072140805077,104.53029861322716,903.3482596204817,-149.82486769020161,55.037706498441416,856.1421010868665,-164.6745153705042,79.51963289754384,876.5943783981212,210.42897209505998,113.03041929677508,841.71588838024,217.1389436115936,172.76450009423795,828.3229456573054,264.6143067465012,170.52921990330074,823.2445098780038,259.34635243159437,108.75814779389442,836.601136876111,239.84216970691273,140.2062434853843,835.2712377852682,469.46326579491927,-94.58595334053753,693.3001815536783,367.5702872447922,-52.51004103497031,668.3096131723495,337.2721386703554,-29.958270197080278,676.4770689663289,345.67912275475993,28.01375153822978,739.9858896890886,-166.66715690145045,28.735716707146626,894.0000753334507,-175.7335558774561,15.85047758894702,964.8116793272101,,,,-165.8174371018091,32.61982369215917,951.4115243546426,-207.92026537406775,38.202217433187144,876.7722033846231,-213.28283170076264,76.68596195982478,838.7527089355837,-135.1249390611291,43.21254396371134,960.278754749141,-147.02553539663504,36.23378123518968,975.524879408953,531.4621771293127,-263.44030331840935,801.7748361864633,414.37431208494013,-220.1790899197206,638.2002606368715,386.3651555015932,-220.09790319023347,607.7654131485737,388.4371008489714,-236.4017649963197,615.1718791725792
8,-195.23901246052299,57.641994155011545,867.7289442689911,-174.71641707642644,100.36900555454284,867.3864677553086,-147.95211331346601,104.20974937731083,900.5780810384888,-150.39201984969117,55.02147067671628,855.889543860031,-164.80522505380637,79.58275126172398,877.2901713890833,210.18613873281782,112.8999830907707,840.7445549312713,216.93527719637584,172.60245488104016,827.5460165529324,265.24740176663573,170.9372144718319,825.2141388295335,259.9105967233495,108.99476636785623,838.4212797527404,239.80683096275607,140.18558526429769,835.1481675319862,471.4095056625147,-99.45348220728157,696.1743754509711,368.6006763306863,-52.178537298759494,670.1830478739753,337.35351580796214,-29.965498538816117,676.6402895861705,345.27231421102897,27.98078387337085,739.1150457116829,-165.68283547406244,28.566006116217665,888.7201902823274,-172.43043488393337,15.552549028746931,946.6768974019873,,,,-159.772155926786,31.43058805117102,916.7254848258216,-214.7237929801023,41.68167746084339,884.1567946239508,-215.37848101524406,77.22253661050767,844.6214941774278,-133.53385147201598,42.70371899866501,948.971533303667,-144.94486323595322,35.721008949144874,961.7194717077466,771.7185862671955,-382.5329199169288,1164.2306258341312,444.86356166915516,-236.63997828876865,685.9129805471556,388.15106844157674,-221.11527157289822,610.5747144024804,388.9807215119829,-236.7326110559353,616.0328168741811
9,-195.35576494690443,57.05628690512764,868.2478442084642,-174.26786843564176,100.11132867579418,865.1596305315549,-148.33221608663908,105.12239661792248,902.8917500925858,-150.28771439415357,54.98331014420253,855.2959355764838,-164.77464809424998,78.9414663873593,877.1274043039923,210.74759686766885,113.2015663174907,842.9903874706755,216.71787560049899,172.42948140421174,826.716691664029,264.953922594853,170.74808345001637,824.3010925173205,258.994872974234,108.86158633097132,837.3968179305488,239.5958036268303,140.0622235131968,834.4132464615981,472.3265056225569,-99.64694211446349,697.5285948012444,368.2754146980628,-52.132493768946546,669.5916630873869,336.93367161576754,-29.928205788220037,675.7981952178719,343.9352766317689,27.872430675051607,736.2528857560802,-166.0205734062194,28.624236794175758,890.531811374357,-169.62719837973444,15.299708089152519,931.2865793397186,,,,-162.87588133914204,32.708681088598205,934.5337453885201,-214.84236318469695,41.70469402997058,884.645024878164,-220.58610999737058,78.64908657287866,860.2243843908603,-133.05336107316597,42.5500596325353,945.5568807230069,-143.557090139085,36.0593638737986,952.5114985531708,1138.1239590649502,-564.1562728123675,1716.9973520376404,766.4108750381813,-407.6833178892528,1181.690776490588,387.0045816618796,-220.46216056468876,608.771252052395,388.0603894878285,-236.61148182572347,614.5752774694116
10,-194.87534733817847,56.91597446067435,866.1126548363488,-174.59515588696107,99.94493022504484,863.7216192287826,-148.3113329548031,105.10759683318655,902.7646353770624,-150.12315926648049,54.923107048712374,854.3594429799704,-164.85754521236697,78.98118135649521,877.5686817388357,210.3216823169036,112.97278935879393,841.2867292676144,216.55302346901362,172.88838113466207,826.0878279471909,265.02106693176023,170.79135424491213,824.5099860099208,260.25622088027836,109.13970553043931,839.5361963879948,239.50539066934707,140.00937016740437,834.0983754653878,471.7282420607217,-99.52072617314803,696.6450832120363,366.9975386589672,-51.9515996283473,667.2682521072131,336.38279222352014,-28.9154262656321,674.6932795314158,345.102094157688,27.439310238837578,738.7506602763964,-166.2061073824126,28.656225410760786,891.5270127792246,-169.24212171786257,15.264975684356232,929.1724329608141,,,,-160.75312182065665,31.623564948325896,922.3539776595054,-210.89402291024516,41.55852804407773,868.3871531598331,-219.87185318236712,79.00687760592022,857.4389817696768,-132.21568523060262,42.28217344938053,939.6038544306784,-142.72966394068618,36.52797086633675,947.021466905027,832.4421276573667,-412.18878226306634,1254.487598191941,421.92574335972745,-224.43847361536157,650.5463003343815,385.98297652735056,-219.88018999928852,607.1642327396527,388.14735864536453,-236.66450940028452,614.7130114293104
11,-195.49475779521077,56.47626336306089,868.8655902009368,-175.55132213593998,101.11259896875693,868.4517702838019,-148.10730213970183,106.25089066543828,901.522708676446,-150.28513510935414,54.98236650342225,855.2812567199018,-164.09186842001552,78.28810516222113,876.8267778168768,210.44656188870863,113.36376399735593,844.1982425335017,216.83881997297226,173.70739256690422,827.1780598424011,265.11927966077127,170.85464689249702,824.8155367223995,260.63539290998597,109.8992555357775,840.7593319676968,238.95259211341374,140.03456146297316,834.2484512687762,470.16310610025903,-99.19052871313481,694.3337009919437,365.9983622119367,-51.81015776766376,665.4515676580668,335.4126711263517,-28.83203476730817,672.7474779038573,341.9984882080565,27.192540346817946,732.1068554912524,-166.37433771519886,28.68523064055153,892.4293977060477,-171.55797115555254,15.473856221873367,941.8869004618572,,,,-167.15056084817772,32.88207754390382,959.0605950305281,-215.94427380917716,42.55372454474961,889.1823039201412,-221.64724012876846,79.6448300184154,864.3624963238882,-133.76061589977826,42.7762375720103,950.5830571557846,-144.46412198338265,36.97186060238229,958.5297193210225,1190.9200263772607,-589.6912940081162,1794.712633937745,604.1984164723858,-321.3962942248484,931.5834615212998,385.2013639290113,-219.43493428315588,605.9347297759729,389.35380809817605,-237.4001160236617,616.6236779835368
12,-194.45095632231028,56.17472071533407,864.2264725436012,-173.72926064614816,100.06314305767543,859.4380385321817,-146.92761019826824,105.86487197691817,898.247398592033,-149.3897807159945,54.87787863036533,853.655889805683,-163.85328852259408,78.17427887528343,875.5519234031746,209.5292395465623,112.86961901075563,840.5184394417972,216.51820545606876,173.45055150976626,825.9550071893632,265.2338393589269,170.92847425353062,825.171944672217,259.4931787274527,109.41763066157569,837.0747700885572,239.07334578140566,140.10532732825519,834.6700351470522,477.0632367603445,-100.64625248108534,704.5237673675974,365.9940512523984,-51.8095475149499,665.4437295498152,336.69183007644244,-28.941991124049487,675.3131262278215,345.7915472218431,27.494129136904956,740.2265536859027,-165.76314170824756,28.47076861401198,885.7572457692618,-169.357427459406,15.275375810064071,929.8054840908567,,,,-160.1106715205571,31.497181282732544,918.6677874130327,-232.5334695761871,43.38816925036727,949.1162023517841,-232.00167393409242,84.89446727755896,907.2691159433783,-134.56978189730268,43.718101733133864,956.3334754123033,-144.45094106764031,37.65308890388729,958.4422630080402,426.22538613592576,-211.04809216633566,642.320280506239,688.6301297470168,-366.30875844472365,1061.7645172310833,392.5261684193471,-223.6076038074258,617.4568941427932,399.4390258392759,-243.54936077756756,632.5957422793963
13,-194.29313317369457,56.129127361289534,863.5250363275314,-173.06211736712183,98.71853173758359,853.1231137815865,-146.98114554588813,105.90344548066176,898.5746889268271,-149.27447781162982,54.83552246141503,852.9970160664561,-164.04983170976942,78.26804947985183,876.6021541743405,209.6252936148068,112.92136160339162,840.9037566210014,216.59842284256897,173.51481284936042,826.2610135683831,265.3599484487115,170.42005578150585,825.5642840626582,260.3451543088826,109.52451319201268,837.8924506492775,239.19095286405056,139.57776301792478,835.0806334405755,479.13625082645655,-97.04025333194056,707.5851805454,366.24143315495866,-51.84456651154609,665.8935148271976,337.71981909888956,-29.514196224974587,677.3749953272857,344.77000331474125,27.41290546233417,738.0397624474584,-166.08743206716977,29.16038883622065,887.4900950154112,-167.72052390119958,15.12773352834349,920.8185625948213,-156.68136600639352,30.69675742166077,895.3220914651059,-156.23554367404844,30.73486105063248,896.4334473101142,-220.36950438178854,41.118508106222926,899.4673648236267,-219.18622610423233,81.6576136466748,859.5538278597347,-132.98052874718596,43.20179614121778,945.0392905891389,-142.4756667714883,37.13820697835004,945.3361776307283,685.0979454225346,-339.2304143104046,1032.4403913794924,682.66735172923,-362.73743771751157,1051.412862949309,564.7832459127047,-321.3749783139633,887.4259756204116,545.7567191748122,-332.1460575973405,864.3205959782094
14,-194.8021470647219,56.89459533318862,865.787320287653,-173.1938836665518,98.79369420415982,853.7726659618751,-147.25331922252767,106.0995531516029,900.2386328014792,-149.34149375798594,54.86014056415811,853.3799643313484,-163.9405254606683,77.5901723554308,876.0180749806705,209.5607147657604,112.88657414316032,840.6447010660875,216.69147076819445,173.58935260449363,826.6159647833032,265.3896684799288,170.4391426459987,825.6567463820006,261.1219608376545,108.65074692325395,840.3925176384283,238.98476868861246,138.86147407592694,834.360788439046,478.3133933182109,-96.36904865377454,706.3699901323789,368.38812691368645,-52.148449134534836,669.7965943885208,338.59554875750814,-29.590728473077352,679.131473152595,344.2833154845546,27.37420857063737,736.9979230556215,-165.94917837958937,29.136115288019507,886.7513348527677,-167.7107493496981,15.126851902129632,920.7648983904994,-156.45671707259478,30.652744569324692,894.0383832719702,-155.9238806898674,30.673550299646045,894.6452170730097,-214.70697335940775,40.06194255102652,876.3549933037052,-219.63986541581224,81.82661652745946,861.332805552205,-138.38631430654797,43.20353227131253,945.0772684349618,-142.13286988183106,37.04885233886591,943.0616958984051,1118.484080455037,-553.824194843183,1685.5518973488179,986.9763937939855,-525.0105707075936,1521.769770166938,397.83119977782724,-226.62968346894203,625.8018872909643,410.364442362638,-249.74668551029325,649.8984381308746
15,-194.48680235920224,56.80249465729081,864.3857882631212,-170.79786817939438,96.82555203127637,841.961322011099,-146.40546575164296,105.9513238992153,898.9809300539481,-149.3217439568419,54.85288553516642,853.267108324811,-163.53708836171353,78.0234200199015,873.8623042228968,209.63739920926753,112.92788266860255,840.9523177449126,216.65869395542518,172.97274476550294,826.4909306201507,264.82314501310395,170.07530868619338,823.8942289296567,260.24192192493484,107.6863125206627,837.5602084940433,239.17311162805055,138.97091024772016,835.0183448360867,481.7891899274777,-96.35783798549555,706.2878176947318,368.1748968938688,-52.59641384198125,669.4089034433979,338.85201043908535,-29.61314131344442,679.6458662101999,345.5825897550861,28.53434227335573,739.7792441240375,-165.89552801628605,29.126695758584574,886.4646535221393,-170.97180245150335,15.420986103468929,938.6687193415871,-157.53753273949195,30.86449621018618,900.214472797097,-157.03685275974019,30.89249562486692,901.031122391952,-224.86932213927813,41.958124247562104,917.833967915421,-216.63717584703403,79.49431382622258,849.55755234131,-133.8334649138051,43.478892154738716,951.1007658849094,-143.8198524696353,38.170197811846336,954.2549452961586,1279.9771217075797,-633.7884563891138,1928.9213890103463,1183.0302712637128,-629.2991420929221,1824.0554843273108,1089.0359880710905,-620.3834224180257,1713.0903183140751,1010.9750307228115,-615.2766589693128,1601.0916776153124
16,-194.7491073845054,56.87910437896665,865.5515883755796,-171.8031544193742,96.45089370912237,843.9453199548207,-147.15163554736785,106.49131519875304,903.5626744136623,-149.64672867676165,54.97226767717774,855.1241638672095,-163.6106638315465,77.43405463783117,874.2554555884165,209.19836424175597,113.29080470398819,839.1911459554681,216.59818794036144,172.92443887336756,826.2601174836676,263.890149705032,169.8535707455551,822.8200658954228,260.64467070108134,107.85296718665433,838.856411451756,239.05516363681505,138.90237687625415,834.6065563380077,481.05031090502916,-96.92047403255333,710.4118515475114,366.9248232036497,-52.41783188623566,667.136042188454,338.29543974966964,-29.079837227765296,678.5295353145236,346.07278633826013,29.059546944434057,739.6975585855943,-165.58411158023958,28.440019164544964,884.8005962302879,-173.1288844695651,15.61554644235293,950.5115225780045,-161.94224774601827,31.72746078289337,925.3842728343901,-161.81681174629483,31.832815425500623,928.4571165771016,-233.94353993149838,43.77890805735642,957.6636137546717,-218.51226595467213,79.34802953661278,854.5172411635224,-136.57155513713437,44.36842400394213,970.5592750862342,-146.7258375494335,38.94145451548946,973.5363628872366,1168.6655258087792,-578.6718427040241,1761.1751734470301,969.0366330584593,-515.4677244132554,1494.109346125378,429.82532665773783,-244.85555125334054,676.1297273267786,491.13605064248753,-298.90406701997546,777.8172747731704
17,-194.55531227718143,56.8225039031768,864.6902767874732,-169.4325906119569,93.93105023399715,832.3004451113673,-146.75105392422614,106.2014206030584,901.1029626926168,-149.60356255757526,54.9564107354358,854.8775003290016,-163.6330628713493,77.44465571010423,874.3751451140802,209.09151629085744,113.23294148702594,838.7625295335256,216.91945833655635,173.18092995261856,827.485672128553,264.18686353736365,168.86777246152198,823.7452315196194,259.2523952729418,107.7723583120774,838.22945353838,239.370882970067,139.08582476814365,835.7088183493611,477.79007971868316,-96.26361310787813,705.5971641415152,367.4955241102194,-51.54482675831648,668.173680200399,337.5749252464272,-29.01790188364703,677.0843772850975,347.3974953672491,29.170782053738474,742.5289977315249,-166.1952045372345,28.54497787853264,888.0659784432379,-170.38575611307613,15.36812702196373,935.451210032575,-159.10433376959665,31.171461309961796,909.1676215405524,-158.53288234926762,31.186796527724784,909.6148987253063,-217.5424389885581,40.70969618499333,890.5246040467291,-217.40032814228624,78.72435280918444,847.8007225604479,-132.93263335560206,43.18623621704839,944.6989172479335,-142.85196317614162,37.73448083898081,943.3620209745202,1187.1770486185494,-587.8379358068167,1789.0719785424856,749.8236564517505,-398.8599406015369,1156.1157698595273,389.6563117417004,-221.97275286858667,612.942512852113,390.88360193434477,-237.8906989147936,619.0464284028086
18,-194.79606535833935,56.89281908878482,865.7602904815083,-169.70038270815382,94.07951041364316,833.6159150575977,-146.9351672117384,106.33466048217909,902.2334828790954,-149.4176117910993,54.888102290607904,853.8149245205675,-164.02682785893808,77.63101776529894,876.4792328340203,209.48464543660194,113.44583950578156,840.3395518946783,217.05271855045902,173.28732025963075,827.9940217183723,264.3532272478755,168.97411184886477,824.2639602383647,259.4621221349797,107.85954268890612,838.9075542470476,238.73192626719225,138.4645172349715,835.5617419351729,478.53515450604283,-96.413728386766,706.6974855574472,367.4629597950713,-52.49470854215304,668.1144723546751,337.1733333570607,-29.02496413403679,677.2491631275251,345.9574566359241,28.521683447847174,739.4510523515935,-166.25844669847115,28.55584008179848,888.4039136559527,-174.04649206703252,15.698311049183323,955.5493682111589,-160.92446957196114,31.52805934471075,919.5683975540637,-160.65898517979832,31.60504626487836,921.8138493922855,-227.6297468729487,42.47318892090004,929.1010076446885,-222.4569624208664,80.55544600198505,867.5201877136852,-134.7742044252496,43.78451311277144,957.7862243418753,-145.609816165609,38.462970307896725,961.5742576974181,1237.8585365391011,-612.9331827857767,1865.448817174103,1079.2807328264735,-575.2994214625695,1664.0892356355318,391.96184407259136,-223.286129151465,616.5691929231775,394.83280953043607,-240.2941759359441,625.3008295730888
19,-194.61782017862356,56.84076017915355,864.9680896827715,-170.9548287173272,94.7749576748691,839.7781059798529,-148.3400801026542,107.06284042191564,902.9396180161561,-149.64983199586925,54.97340767195197,855.141897119253,-164.16311010068816,77.6955177575776,877.2074585532956,209.2500298232183,113.31878405899215,839.3984004369789,216.97666316372295,173.22660029147363,827.7038921776899,264.62728379524236,168.55991796311653,825.1184795397312,258.8209562384142,108.19074614123089,836.8345005399075,238.64439250184276,138.4137476510688,835.2553737564497,479.0313605427873,-96.51370238784006,707.4302792825973,366.92617098825406,-51.53189397494336,668.006033008525,338.2065567625149,-30.08437090283489,679.3245042575621,345.75553532918116,26.39355231520467,739.0194648257308,-166.47228588334,28.59256818606984,889.5465657888396,-168.96781228107807,15.24023404888155,927.6664203667032,-158.03599304727135,30.962153739873568,903.0628174129791,-157.64082105427718,31.01130905985781,904.4965142458528,-228.75658061312953,43.35037241939772,933.7003290331818,-230.90497809514505,82.74095048409364,897.963803703342,-131.95432012041013,43.087124937276776,942.5308580029296,-141.690485121666,37.42767531515706,935.6918828789265,1266.4091169462936,-627.0701763135576,1908.474449649958,1076.175473492906,-573.6441951217691,1659.3013908480928,970.5168778012132,-554.5810730292648,1528.3730359074227,664.734841371646,-405.76679444996284,1053.9397258440595
20,-195.31861203635586,56.864912365014995,865.3356229458805,-169.5547955486796,94.32978062215273,835.8334991836318,-147.4999757414247,106.4565042307674,897.8259392956287,-149.55664951406536,55.54961267665285,854.6094257946593,-164.1577402546417,77.69297630372355,877.1787647194595,209.3879906247097,113.39349635550181,839.951824855569,216.8768359481623,173.14690172428212,827.3230799112458,264.4935882391102,168.47475776477845,824.7016114359784,259.0812860659832,108.29956761649643,837.6762136082598,238.50596345363863,138.3334588031104,834.7708720877351,,,,368.232078002676,-51.236452986068045,670.3834970139745,337.4724889593938,-30.019073623360704,677.850049559758,347.17526879834105,26.5019289159039,742.0540096453092,-166.1328433225038,28.534266982872786,887.7327505782646,-166.94488683632952,15.05777410680619,916.5601630229856,-157.61357419939324,30.879394128860717,900.6489954251043,-157.31200443352284,30.9466238229881,902.6098615038196,-228.44975146090195,43.41881241215973,935.1744211849789,-232.66357817163373,83.37111551150208,904.8028040007979,-132.80682437775556,43.36549367436916,948.6201741268255,-143.23971788913948,37.83690661222552,945.9226653056381,1268.6498267914044,-628.1796774209322,1911.8511921506633,1171.0276771062745,-624.2041803077499,1805.5492818819214,1069.9776530126987,-611.4158017215422,1685.004177972754,981.7822402398358,-599.2985588779972,1556.6196334493434
21,-195.02645436617604,56.960107306946654,866.7842416274492,-170.01478594168913,94.58569077037635,838.1010574590309,-147.40733798449403,107.0305454061326,897.2620572969201,-149.58712074341645,55.5609305618404,854.7835471052371,-163.8808683158347,77.56193767619656,875.6992963441548,209.79625754836232,113.61459219667758,841.5895718272415,217.15771068559798,173.37114231847468,828.3945366753057,264.46753284607337,168.45816123380175,824.6203696759526,259.40910816637427,108.43660179702944,838.7361464963603,238.5279127173897,138.34618937608602,834.847694510864,481.1809914375051,-95.73234384620518,705.3962178141436,368.70613551877346,-51.78187598963268,671.2465406063496,337.3704989731686,-29.96700707211526,676.6743532413124,346.2436171292607,26.390519598266824,738.9345487514711,-166.37284208740533,28.575488144783357,889.0151867265935,-167.32221234160147,15.09180738767386,918.631754032322,-158.00187469485508,30.95546932797161,902.867855399172,-157.6504713719375,31.0132074830041,904.551884920953,-211.26712824689753,40.153109169731984,864.8361975019197,-221.75440290761404,78.84600992270722,862.3782335296103,-133.94901607512207,43.73845422861128,956.7786862508719,-145.3651364561192,38.39833793180507,959.9584482951268,665.8333840559083,-329.69144958634854,1003.408759610626,591.618377065204,-315.00912486200076,911.1834190223165,385.63097462755513,-220.11296079864945,606.6105218860419,387.4192992612246,-236.22059083914033,613.5599762055593
22,-194.7518602447385,56.87990838893949,865.5638233099489,-170.08986810873554,95.22636982143996,838.4711808177104,-147.5984847481144,107.16933457797873,898.4255593363487,-149.51200542809983,56.14328367095994,854.3543167319991,-163.905376047339,77.57353675522913,875.8302536880709,210.07487502437246,113.76547673239654,842.7072350547892,217.09296373220485,173.31945060908998,828.1475455724437,264.5599662953967,168.51703866477385,824.9085808765153,259.29079724436036,108.38714619221528,838.3536169563615,238.84364666936955,138.52931506823433,835.9527633427934,474.1747238836841,-95.53520280778868,700.2580310518542,367.37158552056695,-51.594448941770125,668.8169307266498,337.2871451593063,-29.95960315168623,676.5071679413021,347.0414086382133,26.4513268779126,740.6371525815528,-166.5913286213637,28.61301445786781,890.1826720225541,-169.68699635622852,15.305101632130414,931.6148819557645,-160.41501239131952,31.428247325646275,916.6572136646831,-160.6566407620833,31.604585067950815,921.8003978152321,-230.8733029793912,43.879428928831665,945.0953923132975,-233.17167476463294,82.90548436075838,906.7787351957949,-132.2632054946462,43.18798546763957,944.7371821046157,-142.78610528229945,37.71708441419231,942.9271103548077,1211.6989792054408,-599.9801188745993,1826.0264487487807,959.5315136215339,-510.9056684189465,1477.8263136085232,385.5432106333951,-220.06286629411767,606.4724661648912,387.4396451741135,-236.5005308593966,614.2870931412899
23,-194.3635021547413,56.766483169003806,863.8377873544058,-171.67224827641266,96.71675959234514,846.2716464330201,-147.70551152077118,107.24704532160342,899.0770266481725,-149.7505128598853,56.23284564534469,855.7172163422018,-165.25080008683898,77.617800040788,876.3300004605098,209.88514426795732,113.66272855771899,841.9461374645853,217.16420431098388,173.96805467964376,828.4193079983037,264.0616962413637,168.78776574893405,823.354954872849,259.4995496274196,108.47440758097679,839.0285669246824,238.98121234531249,140.40146225287108,836.4342432085938,473.81794139727464,-95.46331941653952,699.7311370845829,367.7875200227528,-50.630489769365965,668.7045818595506,336.83083242538055,-29.919071075033802,675.5919275007633,347.5186612153305,26.487702836534336,741.6556794229615,-166.6797767994122,28.628205938830334,890.6552958747217,-169.80289231306298,15.315554992942936,932.2511734834831,,,,-158.34887138778925,31.150597650056902,908.5590981266597,-230.28976951554043,43.76852344593605,942.7066588355457,-227.20776325028828,80.15384981329613,883.5857459733434,-132.19804074206462,43.16670718108232,944.2717195861759,-140.54573771204232,37.12528920695458,928.1322301738644,457.3283729733222,-226.448925261279,689.1923812299796,683.264191117909,-364.2069036355374,1053.4910435738686,385.75224200354126,-220.18217858179656,606.8012795561324,387.5636774800742,-236.57624253879956,614.4837468540248
24,-194.94079577443173,57.553949228641756,866.4035367752523,-171.10190547454002,96.39543970396619,843.4600974097043,,,,-149.45471793164526,56.121771631474964,854.0269596094017,-165.53340202019348,77.7505373125151,877.8286470767836,209.43203079251478,113.41734618849651,840.1284902851595,217.06617653218854,173.88952561434175,828.0453600682941,264.26284120753354,168.91633725292235,823.9821329410846,258.5407594065937,108.07361998289481,835.9285523538825,238.6265592417059,139.59653715639794,835.1929573459707,473.5319244589083,-95.40569364098258,699.3087492009195,369.39472408882517,-50.85174123820191,671.6267710705913,336.4737887069883,-29.930236585126643,675.8440519222146,347.79370315376036,26.508666398914663,742.2426591696105,-166.27730868726343,28.559079736362037,888.5047029090413,-169.92872223462538,15.326904358417192,932.9420044253944,-156.12755941351887,30.5882565381588,892.1574823629651,-155.56487960486507,30.602927135383297,892.5853747820129,-232.24482319876142,44.95061094169576,953.4978078541525,-233.70982281168403,82.44763193634408,908.871533156549,-134.00988525081615,43.758329877817516,957.2134660772582,-145.97442316259065,38.37825209908487,959.4563024771218,1086.2367990353603,-537.8567573264432,1636.9553483848272,857.6258762487439,-456.2040729384838,1322.330646198504,407.2820294717304,-232.47109097936976,640.6683609667671,454.9714657952716,-277.7232390301828,721.3590624160593
